id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000391	1	질문자	너 혹시 원피스라는 만화 보니?				0	2022-07-20 16:06:51	2022-08-02 12:01:32
BK22000391	2	전문가	해적왕을 꿈꾸는 루피와 밀짚모자 해적단의 모험 이야기를 그린 만화 말하는 거지? 오다 에이치로가 주간 소년 점프에서 1997년부터 연재해 온 만화인데.	원피스 만화	https://ko.wikipedia.org/wiki/%EC%9B%90%ED%94%BC%EC%8A%A4_(%EB%A7%8C%ED%99%94)	2022/06/26	0	2022-07-20 16:06:51	2022-07-21 09:41:34
BK22000391	3	질문자	응, 오다 에이치로가 연재 중인 원피스 맞아. 그거 만화책으로 봐, 아니면 애니메이션으로 봐?				0	2022-07-20 16:06:51	2022-08-02 12:01:32
BK22000391	4	전문가	나는 둘 다 보고 있는데, 어떤 것 때문에 그래?				0	2022-07-20 16:06:51	2022-07-21 09:41:34
BK22000391	5	질문자	나는 만화책으로 보고 있는데, 애니메이션에는 만화책에 없는 내용도 있는 것 같더라고.				0	2022-07-20 16:06:51	2022-08-02 12:01:32
BK22000391	6	전문가	아, 그거 원작이랑 차별성을 주려고 애니메이션 오리지널 스토리를 따로 방영하는 거야. 그리고 애니메이션 방영 속도가 원작 만화의 연재 속도보다 빨라서, 애니메이션 오리지널 스토리를 섞어서 방영하는 것도 있고.	원피스	https://ko.wikipedia.org/wiki/%EC%9B%90%ED%94%BC%EC%8A%A4_(%EB%A7%8C%ED%99%94)	2022/06/26	0	2022-07-20 16:06:51	2022-07-21 09:41:34
BK22000391	7	질문자	어쩐지 내가 안 본 내용이 방영되고 있더라고. 만화랑 애니메이션이랑 내용이 많이 다른 편인가?				0	2022-07-20 16:06:51	2022-08-02 12:01:32
BK22000391	8	전문가	아니야, 애니메이션 오리지널 스토리를 제외하면 원작 만화랑 똑같아.	원피스 애니메이션	https://ko.wikipedia.org/wiki/%EC%9B%90%ED%94%BC%EC%8A%A4_(%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98)	2022/06/19	0	2022-07-20 16:06:51	2022-07-21 09:41:34
BK22000391	9	질문자	그럼 따로 챙겨 볼 필요는 없겠구나. 애니메이션도 인기가 많길래, 내용이 좀 다르면 볼까 했지.				0	2022-07-20 16:06:51	2022-08-02 12:01:32
BK22000391	10	전문가	원작 못지않게 애니메이션도 인기가 많긴 하지. 원래는 이스트 블루 편인 53화로 종영할 예정이었는데, 예상외로 너무 인기가 많아서 지금까지 쭉 방영 중이니까 말이야.	원피스 애니메이션 인기	https://ko.wikipedia.org/wiki/%EC%9B%90%ED%94%BC%EC%8A%A4_(%EC%95%A0%EB%8B%88%EB%A9%94%EC%9D%B4%EC%85%98)	2022/06/19	0	2022-07-20 16:06:51	2022-07-21 09:41:34
BK22000391	11	질문자	근데 원피스가 엄청 오랫동안 연재 중이잖아. 작가가 죽었다고 들었는데, 누가 계속 연재하는 거야?				0	2022-07-20 16:06:51	2022-08-02 12:01:32
BK22000391	12	전문가	아니야, 오다 에이치로 안 죽었어. 2011년 3월 11일 발생한 동일본 대지진 때 사망설이 있긴 했는데, 실제로 죽지는 않았어. 지진 후에 이메일을 통해서 무사함을 알렸거든.	오다 에이치로 사망설	https://ko.wikipedia.org/wiki/%EC%98%A4%EB%8B%A4_%EC%97%90%EC%9D%B4%EC%B9%98%EB%A1%9C	2022/05/07	0	2022-07-20 16:06:51	2022-07-21 09:41:34
BK22000391	13	질문자	아, 내가 착각한 거였구나. 장수해서 앞으로도 원피스 계속 그려줬으면 좋겠다.				0	2022-07-20 16:06:51	2022-08-02 12:01:32
BK22000391	14	전문가	어차피 이제 곧 마지막인데 뭘. 오다 에이치로가 트위터에 원피스를 1달 동안 휴재한다고 공지하면서, 앞으로 마지막 장만 남았다고 발표했어. 장장 25년에 걸친 루피와 동료들의 모험이 곧 끝나는 거지.	원피스 마지막 장	https://www.news1.kr/articles/?4705571	2022/06/08	0	2022-07-20 16:06:51	2022-07-21 09:41:34
BK22000391	15	질문자	진짜 난 그 소식 못 들었었는데, 곧 마지막 장이라고? 어릴 때부터 푹 빠져서 지금까지 봐 왔는데, 연재 끝나고 나면 너무 섭섭할 것 같아.				0	2022-07-20 16:06:51	2022-08-02 12:01:32
BK22000391	16	전문가	나도 아쉬울 것 같긴 해. 그래도 25년이면 대단하지 않아? 25년 동안 전 세계에서 단행본 4억 9000만 부가 팔렸어. 또 한 작가가 같은 만화 시리즈로 출판한 가장 많은 부수를 출판한 책으로 기네스 세계 기록에 오르기도 했다고.	원피스 기네스	https://www.insight.co.kr/news/399034	2022/06/10	0	2022-07-20 16:06:51	2022-07-21 09:41:34
BK22000391	17	질문자	많이 팔렸을 줄은 알았지만, 4억 9000만 부면 정말 많긴 많다. 게다가 기네스 기록까지 보유했다니, 단순히 만화가 아니라 역사의 한 획을 그은 작품이나 다름없네.				0	2022-07-20 16:06:51	2022-08-02 12:01:32
