id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005799	1	질문자	제 외국인 친구가 있는데 방탄소년단을 정말 좋아하더라고요. 방탄소년단이 세계적으로 인기가 많다는 걸 실감했어요.				0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	2	전문가	그럼요, 엄청 인기가 많죠. 빌보드가 발표한 자료에 따르면 방탄소년단은 빌보드 차트에도 10곡 이상이 핫 100 차트 10위 안에 들어간 최초의 한국 가수인걸요?	방탄소년단 빌보드차트	https://star.mt.co.kr/stview.php?no=2022081707025184679	2022/08/17	0	2022-08-17 21:47:41	2022-08-26 15:30:54
BK22005799	3	질문자	그런 기사를 보면서도 체감을 못했는데, 새삼 신기했어요. 빌보드 핫 100차트에 처음으로 올라갔던 노래가 뭐였죠?				0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	4	전문가	DNA라는 곡으로 처음 핫 100차트에 진입해서 67위까지 올라가면서 전세계적인 인기를 보여줬어요.	방탄소년단 DNA 빌보드	http://www.newsculture.press/news/articleView.html?idxno=77902	2018/09/20	0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	5	질문자	아 그렇군요, 빌보드에서 여러 상도 받았다는 기사를 본 것 같은데 맞나요?				0	2022-08-17 21:47:41	2022-08-26 15:30:54
BK22005799	6	전문가	맞아요, 빌보드 뮤직 어워드가 미국 3대 음악 시상식에 들어갈 만큼 큰 시상식인데 거기서 6년 연속 수상을 했어요.	방탄소년단 빌보드 어워드	https://www.yna.co.kr/view/AKR20220516008552075?input=1195m	2022/05/16	0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	7	질문자	6년 연속이라니 엄청난 기록이네요. 어떤 부문에서 상을 받았어요?				0	2022-08-17 21:47:41	2022-09-05 14:16:24
BK22005799	8	전문가	톱 소셜 아티스트 부문을 2018년부터 지난해까지 4년 연속 수상했고, 그 외에 2019년에 톱 듀오/그룹 부문, 지난해에 톱 셀링 송, 톱 송 세일즈 아티스트, 톱 듀오/그룹 부문에서도 상을 받았어요.	방탄소년단 빌보드 수상 부문	https://www.asiatoday.co.kr/view.php?key=20220516010008874	2022/05/16	0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	9	질문자	정말 많은 부문에서 상을 휩쓸었네요. 그정도 인기면 음반 판매량도 정말 높을 것 같은데, 음반 판매량 기록이 어느 정도인가요?				0	2022-08-17 21:47:41	2022-08-26 15:30:54
BK22005799	10	전문가	그렇죠, 지금까지 전세계에서 3000만장이 넘는 음반이 팔렸어요. 대한민국에서 가장 높은 음반 판매량을 기록한 그룹이에요.	방탄소년단 음반 판매량	https://ko.wikipedia.org/wiki/%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8	2022/08/15	0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	11	질문자	우와, 대단하네요. 저는 오히려 예전에 방탄소년단이 피땀눈물이라는 노래로 활동했을 때 잠깐 좋아했었어요. 그 노래 아시나요?				0	2022-08-17 21:47:41	2022-08-26 15:30:54
BK22005799	12	전문가	당연히 알죠. 2016년에 피 땀 눈물이 수록된 정규 2집 앨범 윙스로 MAMA 시상식에서 올해의 앨범상이랑 올해의 가수상을 타면서 처음으로 대상을 받았잖아요.	방탄소년단 피 땀 눈물	https://sports.chosun.com/news/ntype.htm?id=202012080100051440003111&servicedate=20201207	2020/12/07	0	2022-08-17 21:47:41	2022-08-26 12:30:50
BK22005799	13	질문자	그게 벌써 6년이나 지났네요. 혹시 어떤 노래 제일 좋아하세요?				0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	14	전문가	저는 방탄소년단의 첫 영어 노래인 다이너마이트를 가장 좋아해요. 그동안 방탄소년단이 냈던 묵직한 메시지를 담은 곡이랑 다르게 밝고 경쾌한 디스코 팝 장르에 코로나19로 지친 사람들에게 긍정적인 메시지를 주는 곡이라 좋았어요.	방탄소년단 다이너마이트	http://news.heraldcorp.com/view.php?ud=20211120000037	2021/11/20	0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	15	질문자	그 노래도 참 신나고 좋은 것 같아요. 앞으로 어떤 곡이 더 나올지 기대되네요. 다음 활동 계획도 발표된 게 있나요?				0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	16	전문가	지금은 그룹 활동을 잠시 쉬겠다고 발표한 상태고, 당분간은 개인 활동을 많이 보여줄 예정이에요.	방탄소년단 활동 중단	https://www.wikitree.co.kr/articles/763627	2022/06/15	0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	17	질문자	아하, 그렇군요. 개인 활동도 어떤 모습일지 기대가 되네요.				1	2022-08-17 21:47:41	2022-09-05 14:16:24
BK22005799	18	전문가	저도 궁금해서 관심을 가지고 지켜보고 있어요.				0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	19	질문자	아무튼 오늘 대화 너무 즐거웠네요. 저희 다음에 시간되면 또 만나요!				0	2022-08-17 21:47:41	2022-08-17 21:47:41
BK22005799	20	전문가	좋아요, 시간되실 때 또 연락주세요!				0	2022-08-17 21:47:41	2022-08-17 21:47:41
