id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009237	1	질문자	드라마에서 인기가 많은 주원은 영화에서는 보기가 힘든 배우 같은데, 영화 촬영을 안 한 지 꽤 오래되지 않았나요?				0	2022-09-22 17:38:44	2022-09-22 17:38:44
BK22009237	2	전문가	네, 배우 주원이 2015년에 그놈이다라는 영화를 찍고 무려 7년 동안 영화 소식이 없었는데, 이번에 처음부터 끝까지 살벌한 액션이 펼쳐지는 넷플릭스 영화 카터로 컴백했죠.	주원 카터 그놈이다 이후 7년 만	https://www.asiatoday.co.kr/view.php?key=20220818010010563	2022/08/18	0	2022-09-22 17:38:44	2022-09-22 17:38:44
BK22009237	3	질문자	7년 만의 영화라니, 생각보다 오랫동안 영화 촬영을 안 했었네요. 이번에 찍은 카터라는 영화는 순항 중인가요?				0	2022-09-22 17:38:44	2022-09-22 17:38:44
BK22009237	4	전문가	네, 넷플릭스 영화 카터가 2주 내내 1위라는 기록을 세우며, 배우 주원이 K 콘텐츠 주역으로 등극했죠.	주원이 넷플릭스 영화 카터 2주 연속 1위	https://star.mt.co.kr/stview.php?no=2022081715310848604	2022/08/17	0	2022-09-22 17:38:44	2022-09-22 17:38:44
BK22009237	5	질문자	영화 카터의 인기가 대단하네요. 이 영화는 어떤 내용을 다루고 있나요?				0	2022-09-22 17:38:44	2022-09-22 17:38:44
BK22009237	6	전문가	바이러스가 DMZ에서 발생해 북한과 미국이 초토화된 지 2달이 되고, 이때 기억을 전부 잃은 카터가 눈을 뜨게 되면서 의문의 작전을 수행하게 되는 이야기를 담은 액션 영화에요.	카터가 의문의 작전에 투입되는 내용을 그린 액션 영화	https://www.mk.co.kr/star/hot-issues/view/2022/08/713569/	2022/08/12	0	2022-09-22 17:38:44	2022-09-22 17:38:44
BK22009237	7	질문자	바이러스와 기억을 잃은 카터라는 소재가 흥미롭긴 한 것 같은데, 이 영화의 흥행 요인은 뭔가요?				0	2022-09-22 17:38:44	2022-09-22 17:38:44
BK22009237	8	전문가	주원의 지독한 액션으로 눈길을 끈 영화 카터가 그의 끝장 액션 활약으로 흥행을 이끌고 있죠. 무엇보다 주원은 액션킹으로 항공과 육지를 넘나들며 달리고 맨몸으로 구르는 등 그의 노고로 만들어진 액션이 전 세계를 사로잡았죠.	카터 주원의 하드캐리한 끝장 액션 흥행 주도	https://sports.chosun.com/news/ntype.htm?id=202208120100084240005038&servicedate=20220811	2022/08/11	0	2022-09-22 17:38:44	2022-09-28 19:57:19
BK22009237	9	질문자	액션이 영화의 흥행을 주도하고 있다고 했는데, 영화 속 고강도 액션 장면과 캐릭터를 위해 주원이 많은 노력을 했겠네요?				0	2022-09-22 17:38:44	2022-09-22 17:38:44
BK22009237	10	전문가	네, 카터라는 캐릭터를 위해 주원은 고강도 트레이닝은 물론 체중도 7킬로그램 늘렸어요. 그리고 매 순간 새로운 도전이라 할 만큼 여러 액션신에 몸을 아끼지 않고 직접 소화해 냄으로 놀라운 액션 장면을 완성해냈죠.	주원 카터 캐릭터 위해 고강도 트레이닝과 7kg 증량	https://www.news1.kr/articles/4775827	2022/08/17	0	2022-09-22 17:38:44	2022-09-22 17:38:44
BK22009237	11	질문자	카터에서 다양한 액션 장면을 직접 소화했군요. 주원은 이 영화 전에도 액션신을 자주 소화했었나요?				0	2022-09-22 17:38:44	2022-09-22 17:38:44
BK22009237	12	전문가	네, 이미 액션배우로서의 신뢰를 더한 바가 있었는데, 드라마 앨리스와 각시탈 등에서 강도 높은 액션을 소화했었죠.	주원은 이미 각시탈 강도 높은 액션	http://osen.mt.co.kr/article/G1111891184	2022/07/08	0	2022-09-22 17:38:44	2022-09-28 19:57:19
