id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006077	1	질문자	지금 나오고 있는 이 노래로 방탄소년단이 빌보드 차트에서 1위를 했다더라. 그런데 난 그게 얼마나 대단한 건 지 잘 모르겠어. 넌 빌보드 차트에 대해서 좀 알아?				0	2022-08-21 14:00:52	2022-08-21 14:00:52
BK22006077	2	전문가	나는 빌보드 차트에 관심이 많아. 빌보드는 미국의 음악 잡지인데, 여기에서 부문별로 인기 노래와 앨범을 순위 매겨서 세계적으로 인정 받는 레코드 차트를 매주 발표해. 주요 차트는 빌보드 핫 100과 빌보드 200인데 장르에 무관하게 디지털 다운로드, 라디오 에어플레이, 스트리밍을 기반으로 순위를 산출해.	빌보드	https://ko.wikipedia.org/wiki/%EB%B9%8C%EB%B3%B4%EB%93%9C	2022/07/05	0	2022-08-21 14:00:52	2022-08-21 14:00:52
BK22006077	3	질문자	어쩌다가 음악 잡지사에서 매기는 순위가 그렇게 권위를 가지게 된 거야?				0	2022-08-21 14:00:52	2022-08-21 14:00:52
BK22006077	4	전문가	빌보드 차트는 세계 대중 음악의 흐름을 보여주는 이정표라고 할 수 있거든. 그래서 세계 최고 권위를 가지는 음악 차트라고 보아도 무방해. 대중성을 중요시하기 때문에 빌보드 차트에서 40위권 안에만 들어도 히트곡이라고 여겨.	빌보드 차트 권위	https://www.joongang.co.kr/article/9455657#home	2012/09/28	0	2022-08-21 14:00:52	2022-08-21 14:00:52
BK22006077	5	질문자	그렇게 대단한 건 줄 몰랐어. 빌보드 차트는 어쩌다가 음악 차트를 발표하게 된 거지?				0	2022-08-21 14:00:52	2022-08-21 14:00:52
BK22006077	6	전문가	빌보드는 원래 전단지 산업의 업계지였기 때문에, 제목도 현재처럼 빌보드가 아닌 빌보드 애드버타이징이었어. 그러다가 1930년대에 이르러 주크박스 산업이 발전하면서 음악 차트를 발표하기 시작한 거야. 그 후 1961년이 되어서는 빌보드 뮤직 위크로 이름을 바꾸고 주크박스 페이지에 동전 투입식 판매기, 엔터테인먼트 기구와 함께 본격적으로 음악 산업에 전념했어.	빌보드 차트 기원	https://ko.wikipedia.org/wiki/%EB%B9%8C%EB%B3%B4%EB%93%9C	2022/07/05	0	2022-08-21 14:00:52	2022-08-21 14:00:52
BK22006077	7	질문자	그런 발전 배경이 있었다니 신기하다. 그런 대단한 차트에서 가장 많이 1위를 한 가수는 누구인지 궁금해.				0	2022-08-21 14:00:52	2022-08-21 14:00:52
BK22006077	8	전문가	너도 노래를 들어본 적이 있을 텐데, 바로 비틀즈야. 빌보드 핫 100 차트에서 1위 기록을 가장 많이 보유하고 있어. 무려 20개의 1위 곡이 있고, 싱글 차트에서는 1위부터 5위까지를 모두 비틀즈가 차지했던 적도 있었어.	빌보드 최다 1위 가수	https://ko.wikipedia.org/wiki/%EB%B9%8C%EB%B3%B4%EB%93%9C_%ED%95%AB_100	2022/06/30	0	2022-08-21 14:00:52	2022-08-21 14:00:52
BK22006077	9	질문자	비틀즈 노래는 나도 꽤 많이 들었는데 그렇게 대단한 기록을 가지고 있는지는 몰랐어. 그러면 국내 가수 중에 빌보드에서 1위를 해본 가수는 방탄소년단밖에 없는 건가?				0	2022-08-21 14:00:52	2022-08-21 14:00:52
BK22006077	10	전문가	놀랍게도 두 팀이 더 있어. 방탄소년단, 슈퍼엠에 이어서 스트레이 키즈도 빌보드 200에서 1위를 차지했거든.	국내 가수 빌보드 1위	https://www.hankookilbo.com/News/Read/A2022032910400001209	2022/03/29	0	2022-08-21 14:00:52	2022-08-21 14:00:52
