id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005663	1	질문자	기황후 오랜만에 재방송보는데 재미있네요. 첫방송을 언제 방영 했었죠?				0	2022-08-17 22:53:29	2022-08-26 13:26:17
BK22005663	2	전문가	맞아요. 2013년 10월 28일에 첫 장면에 자막을 내보내면서 기황후 1화가 시작되었어요.	기황후 첫방	https://entertain.naver.com/read?oid=004&aid=0002243017	2013/10/29	0	2022-08-17 22:53:29	2022-08-29 08:31:48
BK22005663	3	질문자	기황후가 시작 전부터 논란이 많았던 것 같은데 그거 관련한 자막이었나 보네요. 무슨 내용의 자막이었나요?				0	2022-08-17 22:53:29	2022-08-26 13:26:17
BK22005663	4	전문가	이 드라마는 고려말 공녀로 끌려가 원나라 황후가 된 기황후의 이야기를 모티프로 했으며, 일부 가상의 인물과 허구의 사건을 다루었습니다. 실제 역사와 다름을 밝혀드립니다라는 내용의 자막을 드라마의 첫 화면에서 제작진들이 내보냈어요.	이 드라마는 고려말 공녀로 끌려가 원나라 황후가 된 기황후의 이야기를 모티프로 했으며, 일부 가상의 인물과 허구의 사건을 다루었습니다.	https://entertain.naver.com/read?oid=109&aid=0002647056	2013/10/29	0	2022-08-17 22:53:29	2022-08-29 08:31:48
BK22005663	5	질문자	역사왜곡 논란이 계속 신경쓰여서 자막을 내보냈나 보네요.				0	2022-08-17 22:53:29	2022-08-17 22:53:29
BK22005663	6	전문가	맞아요. 첫 화면에 해명 자막을 더한 이유도 역 사왜곡 논란에 대한 여전한 비판을 잠재우기 위해서 라고 추정되었어요.	기황후 자막	https://entertain.naver.com/read?oid=014&aid=0003012364	2013/10/29	0	2022-08-17 22:53:29	2022-08-26 13:26:17
BK22005663	7	질문자	예전에 자막을 내보냈어도 논란을 잠재우지는 못 했던 것 같네요. 근데 제작진들이 제작발표회에서 역사 왜곡에 관해서 언급을 이미 하지 않았었나요?				0	2022-08-17 22:53:29	2022-08-26 13:26:17
BK22005663	8	전문가	맞아요. 기황후 제작진이 제작발표회에서 처음부터 픽션 드라마로 기획했으니 재미있는 드라마로 봐달라고 강조했었어요.	기황후 제작발표회	https://entertain.naver.com/read?oid=311&aid=0000273614	2013/10/29	0	2022-08-17 22:53:29	2022-08-17 22:53:29
BK22005663	9	질문자	제작진들이 재미로 봐달라고 강조했는데도 논란이 많이 일어났어서 아쉽네요. 게시판에서 엄청나게 거센 논란이 일어났었다고 들었는데 드라마의 어느 부분 때문에 논란이 되었던 건가요?				0	2022-08-17 22:53:29	2022-08-26 13:26:17
BK22005663	10	전문가	드라마가 역사를 왜곡한다는 게시물이 쏟아졌던 이유는 주진모가 맡은 인물인 충혜왕과 기황후가 고려의 입장에서 생각해보았을 때 긍정적으로 평가하기 어려운 인물이기 때문이에요.	기황후 충혜왕	https://entertain.naver.com/read?oid=005&aid=0000596297	2013/10/29	0	2022-08-17 22:53:29	2022-08-26 13:26:17
BK22005663	11	질문자	충혜왕과 기황후가 어떤 인물이었길래 사람들이 그러는 것인가요?				0	2022-08-17 22:53:29	2022-08-17 22:53:29
BK22005663	12	전문가	먼저 충혜왕에 대해서 설명해드리면 충혜왕은 중국 원나라에 의해 폐위된 폭군이고 새어머니와 장모를 겁탈하는 등 음탕한 짓을 일삼았어요.	충혜왕	https://sports.chosun.com/news/ntype.htm?id=201310300100311530022214&servicedate=20131029	2013/10/29	0	2022-08-17 22:53:29	2022-08-17 22:53:29
BK22005663	13	질문자	충혜왕이 그런 인물인지 몰랐네요. 그럼 기황후는 어떤 인물인가요?				0	2022-08-17 22:53:29	2022-08-17 22:53:29
BK22005663	14	전문가	기황후는 입지전적 인물로 고려의 공녀 출신이지만 원나라 순제의 마음을 사로잡아서 황후의 자리까지 올랐어요.	기황후	https://www.nocutnews.co.kr/news/4672951	2016/10/23	0	2022-08-17 22:53:29	2022-08-17 22:53:29
BK22005663	15	질문자	황후의 자리까지 오른 사람인데 왜 긍정적으로 평가하기 어려운 인물인가요?				0	2022-08-17 22:53:29	2022-08-17 22:53:29
BK22005663	16	전문가	자신의 모국인 고려를 공격한 인물이 기황후이기 때문이에요.	기황후 고려 공격	https://entertain.naver.com/read?oid=047&aid=0002037721	2013/10/29	0	2022-08-17 22:53:29	2022-08-17 22:53:29
BK22005663	17	질문자	그렇군요. 드라마에서는 기황후와 충혜왕이 애틋한 사이로 나오던데 실제로도 그랬었나요?				0	2022-08-17 22:53:29	2022-08-17 22:53:29
BK22005663	18	전문가	충혜왕과 기황후의 실제 관계는 충혜왕이 기황후의 눈치를 살피며 정치적 활로를 모색하는 관계였고 드라마 속처럼 애틋한 감정을 나누는 관계가 아니었어요.	실제 충혜왕 기황후 관계	http://www.ohmynews.com/NWS_Web/View/at_pg.aspx?CNTN_CD=A0001949614	2014/01/21	0	2022-08-17 22:53:29	2022-08-26 10:22:31
BK22005663	19	질문자	실제 기황후와 충혜왕의 모습과 드라마 속의 모습은 많이 다른가 보네요. 덕분에 기황후에 대해서 많이 알고 가네요.				1	2022-08-17 22:53:29	2022-08-29 08:31:48
BK22005663	20	전문가	언제든지 필요한 정보나 궁금한 점이 있으면 편하게 연락주세요. 안녕히 계세요.				0	2022-08-17 22:53:29	2022-08-17 22:53:29
