id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003059	1	질문자	뮤지컬 좋아하세요? 저는 마지막으로 뮤지컬 본 게 10년도 더 됐네요.				0	2022-08-04 10:36:02	2022-08-04 14:11:40
BK22003059	2	전문가	저도 공연장 안 간 지 꽤 됐어요. 저는 10년까지는 아니고 5년 전에 갔던 게 마지막이었던 것 같아요.				0	2022-08-04 10:36:02	2022-08-04 14:11:40
BK22003059	3	질문자	오래간만에 공연장에 가 볼까 하고 검색하다 보니 요즘 뮤지컬 캐스팅 논란으로 시끄럽더라고요.				0	2022-08-04 10:36:02	2022-08-04 14:11:40
BK22003059	4	전문가	네, 엘리자벳이라는 뮤지컬이 이번에 10주년을 맞이해서 기념 공연을 하는데 배우 캐스팅과 관련해서 잡음이 일었죠. 출연 배우들 대부분이 옥주현과 친분이 있다는 소문이 돌면서 옥주현이 자신의 영향력을 동원해서 캐스팅에 관여한 게 아니냐는 비판을 받았어요.	뮤지컬 엘리자벳 캐스팅 논란	https://news.mt.co.kr/mtview.php?no=2022071913264686444	2022/07/20	0	2022-08-04 10:36:02	2022-08-04 14:11:40
BK22003059	5	질문자	그런 문제가 있었군요. 이렇게 논란도 있었는데 뮤지컬 엘리자벳의 티켓 판매 성적은 어때요?				0	2022-08-04 10:36:02	2022-08-04 14:11:40
BK22003059	6	전문가	논란에도 불구하고 예매율 1위를 기록했어요. 뮤지컬 엘리자벳은 14일 오후 2시부터 1차 티켓 판매를 시작했는데 판매 시작 직후 예매 사이트인 멜론 티켓, 인터파크 티켓의 전체 공연 카테고리에서 예매율 1위에 올랐다고 EMK뮤지컬컴퍼니가 밝혔어요.	뮤지컬 엘리자벳 예매 현황	https://newsis.com/view/?id=NISX20220714_0001943630&cID=10701&pID=10700	2022/07/14	0	2022-08-04 10:36:02	2022-08-04 14:11:40
BK22003059	7	질문자	그래도 인기는 굳건하네요. 요즘 뮤지컬 공연도 정말 다양해지고 공연장을 찾는 사람도 많아진 것 같아요. 뮤지컬계 전체 시장 규모도 많이 커졌나요?				0	2022-08-04 10:36:02	2022-08-04 14:11:40
BK22003059	8	전문가	네, 맞아요. 매출액을 기준으로 2000년에 100억 원 이하의 규모였던 한국 뮤지컬 시장이 20년이 흘러 연 4000억 원에 가까운 매출을 올리는 규모로 급격하게 성장했어요. 이제는 뮤지컬이 공연계의 주요 장르로 자리잡았다고 해도 과언이 아닌 게, 공연시장 전체 매출의 7할이 뮤지컬에서 발생하기도 해요.	뮤지컬 시장 규모	https://www.joongang.co.kr/article/25081488	2022/06/23	0	2022-08-04 10:36:02	2022-08-04 14:11:40
BK22003059	9	질문자	엄청나게 성장했네요. 관련 기사를 보다 보니 회전문 관객이라는 말이 나오는데 이게 무슨 뜻이에요?				0	2022-08-04 10:36:02	2022-08-04 14:11:40
BK22003059	10	전문가	회전문 관객이란 동일한 작품을 캐스팅을 달리해서 3번 넘게 보는 관객을 뜻해요. 같은 작품을 계속 관람하는 모습이 마치 입구가 하나 밖에 없는 회전문 같다고 해서 이렇게 부르게 되었죠.	회전문 관객	www.sisunnews.co.kr/news/articleView.html?idxno=94882	2019/01/01	0	2022-08-04 10:36:02	2022-08-04 14:11:40
BK22003059	11	질문자	정말 재미있는 말이네요. 이런 회전문 관객이 뮤지컬이 아닌 다른 공연에도 많이 있나요?				0	2022-08-04 10:36:02	2022-08-04 14:11:40
