id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014934	1	질문자	흥행 제조기인 배우 남궁민이 코믹한 변호사로 돌아왔다고 하는데, 혹시 어떤 작품인지 아세요?				0	2022-10-04 20:42:06	2022-10-04 20:42:06
BK22014934	2	전문가	네, 배우 남궁민이 새로운 인생 캐릭터가 될 천원짜리 변호사로 돌아왔는데, 전작의 무게감을 덜어내고 코믹한 연기를 선보였죠.	남궁민 코믹 변호사	http://www.mydaily.co.kr/new_yk/html/read.php?newsid=202209281109593432&ext=na&utm_campaign=naver_news&utm_source=naver&utm_medium=related_news#PL2	2022/09/28	0	2022-10-04 20:42:06	2022-10-04 20:42:06
BK22014934	3	질문자	제목이 정말 재미있네요. 수임료를 천원만 받는 변호사의 이야기인가요?				0	2022-10-04 20:42:06	2022-10-04 20:42:06
BK22014934	4	전문가	네, 맞아요. 드라마 천원짜리 변호사는 수임료가 단돈 천원인 변호사의 이야기인데, 능력만은 단연 최고인 가성비 변호사 천지훈이 빽 없는 의뢰인들에게 제일 믿음직한 빽이 되어 주는 내용의 시원하고 유쾌한 변호 활극이에요.	천원짜리 변호사 수임료	https://ent.sbs.co.kr/news/article.do?article_id=E10010258498&plink=ORI&cooper=NAVER	2022/10/02	0	2022-10-04 20:42:06	2022-10-11 15:38:39
BK22014934	5	질문자	설정만 들어도 재미있을 것 같은데요. 정말 현실에서도 수임료가 천원인 변호사가 있었으면 좋겠네요. 이 드라마에는 어떤 캐릭터들이 등장하나요?				0	2022-10-04 20:42:06	2022-10-04 20:42:06
BK22014934	6	전문가	배우 남궁민이 수임료 천 원만 받는 가성비 최강의 법조 영웅 캐릭터인 천지훈 역으로 등장하고, 김지은은 화련한 스펙에 미래가 밝은 금수저 법조 꿈나무 캐릭터인 백마리 역으로 나오죠. 여기에 맛깔스러운 캐릭터 연기가 돋보이는 박진우가 천 변호사의 뒤치다꺼리를 떠맡은 법률 사무소 사무장 역을 맡아 등장하죠.	천원짜리 변호사 출연진	http://www.lecturernews.com/news/articleView.html?idxno=107738	2022/09/23	0	2022-10-04 20:42:06	2022-10-04 20:42:06
BK22014934	7	질문자	개성 있는 캐릭터들인 것 같네요. 그런데 백마리 역의 김지은은 남궁민과 여러 번 작품을 함께 하지 않았나요?				0	2022-10-04 20:42:06	2022-10-04 20:42:06
BK22014934	8	전문가	네, 남궁민의 출연만으로도 눈길을 사로잡는 천원짜리 변호사에서 김지은 남궁민과 티키타카를 이루는 상대 역으로 등장하는데, 이번 드라마가 둘이 세 번째 호흡을 맞추는 작품이에요. 이 전 작품인 닥터 프리즈너와 검은태양에서 좋은 파트너 모습을 보여줬기에 천원짜리 변호사에서 둘의 케미 또한 기대를 일으키고 있죠.	김지은 천원짜리 변호사 세 번째	https://www.ize.co.kr/news/articleView.html?idxno=53641	2022/09/28	0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	9	질문자	검은태양에 같이 출연했군요. 이 드라마는 어떤 내용의 드라마인가요?				0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	10	전문가	드라마 검은태양은 1년 전 사라졌던 국정원 최고의 현장요원이 본인을 수렁으로 떨어뜨린 조직 내 배신자를 찾기 위해 복귀하면서 일어나는 내용을 다룬 작품이에요.	검은태양 국정원 이야기	https://tenasia.hankyung.com/tv-drama/article/2022092965634	2022/09/30	0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	11	질문자	국정원의 이야기를 다룬 작품이군요. 그럼 검은 태양에서 김지은은 어떤 역을 맡았나요?				0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	12	전문가	천원짜리 변호사에서 솔직한 매력을 가진 백마리 역을 연기한 것과 달리 검은 태양에서 김지은은 따뜻하면서도 당찬 국정원 현장지원팀원 유제이 역을 맡아 연기했죠.	검은태양 김지은	https://www.news1.kr/articles/4814523	2022/09/27	0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	13	질문자	검은태양에서 국정원 현장지원 팀원을 연기했다면 닥터 프리즈에서는 어떤 인물을 연기했나요?				0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	14	전문가	지난 2019년에 KBS2에서 방영한 드라마 닥터 프리즈너에서 김지은은 오민정이라는 인물로 특별출연했어요.	닥터 프리즈너 김지은	https://www.nbntv.co.kr/news/articleView.html?idxno=995256	2022/10/01	0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	15	질문자	아, 닥터 프리즈너는 특별출연이었군요. 그럼 김지은은 어떻게 연기를 시작하게 됐나요?				0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	16	전문가	1993년생인 김지은은 박카스 CF로 지난 2016년에 데뷔했죠. 그리고 2017년에 회사를 관두는 최고의 순간이라는 웹드라마에서 현이 역을 맡아 본격적으로 연기를 시작하게 됐어요.	김지은 박카스 CF 데뷔	http://www.pinpointnews.co.kr/news/articleView.html?idxno=145995	2022/10/01	0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	17	질문자	요즘 눈에 많이 띄는 배우라고 데뷔한지 얼마 안된 줄 알았는데, 5년이 넘었네요.				0	2022-10-04 20:42:06	2022-10-11 15:38:39
BK22014934	18	전문가	네, 최근 들어 주연으로 드라마에 많이 나오는 배우긴 하죠.				0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	19	질문자	지금 창밖을 보니 벌써 날이 어둑해졌네요. 그럼 이만 정리하고 일어날까요. 조심히 가시고, 또 봬요.				0	2022-10-04 20:42:06	2022-10-04 21:34:39
BK22014934	20	전문가	네, 어두운 길 조심히 가시고, 또 뵈어요.				1	2022-10-04 20:42:06	2022-10-11 15:38:39
