id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003444	1	질문자	만화 미생을 본 적 있으세요?				0	2022-08-04 11:12:31	2022-08-04 11:12:31
BK22003444	2	전문가	저는 미생 아주 재미있게 봤어요. 바둑을 주요 소재로 삼으면서, 직장인의 삶에 바둑의 특성을 절묘하게 빗대어 아주 인기를 끌었잖아요.	만화 미생	https://ko.wikipedia.org/wiki/%EB%AF%B8%EC%83%9D_(%EB%A7%8C%ED%99%94)	2022/02/27	0	2022-08-04 11:12:31	2022-08-04 11:12:31
BK22003444	3	질문자	저는 사실 만화로는 보지 않았고, 드라마로만 봤거든요.				0	2022-08-04 11:12:31	2022-08-04 11:12:31
BK22003444	4	전문가	그럼 혹시 그거 아세요? 미생이 케이블 채널에서 방영되었잖아요? 그런데 원래 지상파에서 편성될 예정이었어요. 그런데 지상파에서 러브 라인을 고집하면서 틀어진 거예요.	드라마 미생	https://ko.wikipedia.org/wiki/%EB%AF%B8%EC%83%9D_(%EB%93%9C%EB%9D%BC%EB%A7%88)	2022/04/03	0	2022-08-04 11:12:31	2022-08-04 11:12:31
BK22003444	5	질문자	지상파는 러브라인을 흥행 보증 수표로 보는 것 같더라고요. 하지만 그 말에도 일리는 있는 것 같아요.				0	2022-08-04 11:12:31	2022-08-04 11:12:31
BK22003444	6	전문가	그래도 미생이 러브라인 없이도 성공할 수 있다는 것을 제대로 보여줬죠. 2015 코리아 드라마 어워즈에서 당당히 작품상을 받았으니까 말이에요.	미생 지상파 러브라인	https://star.mt.co.kr/stview.php?no=2015100919494756217&type=1&outlink=1	2015/10/09	0	2022-08-04 11:12:31	2022-08-04 11:12:31
BK22003444	7	질문자	미생이 작품상을 받을 정도로 잘 만들긴 했죠. 그런데 코리아 드라마 어워즈는 어디에서 주관하는 시상식인가요?				0	2022-08-04 11:12:31	2022-08-04 11:12:31
BK22003444	8	전문가	코리아 드라마 어워즈는 대한민국의 드라마 시상식인데, 주최하고 주관하는 코리아드라마페스티벌조직위원회예요.	코리아드라마어워즈	https://ko.wikipedia.org/wiki/%EC%BD%94%EB%A6%AC%EC%95%84_%EB%93%9C%EB%9D%BC%EB%A7%88_%EC%96%B4%EC%9B%8C%EC%A6%88	2022/03/18	0	2022-08-04 11:12:31	2022-08-08 15:24:47
BK22003444	9	질문자	대한민국 드라마 시상식이라면 그 수많은 드라마 중에서 작품상을 받은 거잖아요? 그리고 사람들이 많이 보지도 않았었나?				0	2022-08-04 11:12:31	2022-08-04 11:12:31
BK22003444	10	전문가	미생은 공감 드라마로 잘 알려져서 시청률이 아주 높았죠. 케이블 방송이었지만 5화의 시청률이 약 5퍼센트 정도가 되었으니까요.	미생 드라마 시청률	http://www.beautyhankook.com/news/articleView.html?idxno=28495	2014/11/01	0	2022-08-04 11:12:31	2022-08-08 15:24:47
BK22003444	11	질문자	사실 5퍼센트라고 하면 잘 와 닿지가 않아요. 좀 더 잘 와닿는 방식으로 그 인기를 설명해주실 수 있으신가요?				0	2022-08-04 11:12:32	2022-08-04 11:12:32
BK22003444	12	전문가	아, 그러면 이렇게 말하면 되겠네요. 미생은 광고가 매회 완판이었어요. 지상파에서는 채널 하나의 광고가 완판되는 경우는 일주일에 두 세 편 정도인데 말이에요.	미생 광고 완판	http://www.journalist.or.kr/news/article.html?no=35175	2014/12/10	0	2022-08-04 11:12:32	2022-08-04 11:12:32
BK22003444	13	질문자	매회 광고 완판이라고 말해주시니까 그 인기가 확 와닿네요. 그럼 정말 작품성과 대중성을 둘 다 잡은 최고의 작품이었네요. 작가님의 또 다른 작품은 뭐가 있나요?				0	2022-08-04 11:12:32	2022-08-04 11:12:32
BK22003444	14	전문가	미생 말고도 내부자들, 이끼가 있어요. 그리고 야후가 드라마로 제작이 될 예정이고요.	윤태호 작품	http://mksports.co.kr/view/2021/872028/	2021/09/09	0	2022-08-04 11:12:32	2022-08-04 11:12:32
BK22003444	15	질문자	윤태호 작가는 정말 명작 제조기네요.				0	2022-08-04 11:12:32	2022-08-04 11:12:32
BK22003444	16	전문가	아, 그리고 미생 시즌 2가 나온 거 알고 계세요? 깜빡하고 말씀 못 드릴 뻔했네요.	윤태호 미생 시즌2	https://kstar.kbs.co.kr/list_view.html?idx=161143	2021/09/17	0	2022-08-04 11:12:32	2022-08-08 15:24:47
BK22003444	17	질문자	미생이 시즌 2가 나왔다고요? 저는 전혀 모르고 있었네요.				0	2022-08-04 11:12:32	2022-08-04 11:12:32
BK22003444	18	전문가	저도 최근에 어쩌다 우연히 알게 돼서 보기 시작했어요.				0	2022-08-04 11:12:32	2022-08-04 11:12:32
BK22003444	19	질문자	미생이라고 하면 당연히 달려가서 봐야지요. 이렇게 소중한 정보 너무 감사드려요!				0	2022-08-04 11:12:32	2022-08-04 11:12:32
BK22003444	20	전문가	그리고 만약 시간이 되신다면 시즌 1도 만화로 보시는 걸 추천할게요. 드라마와는 또 다른 재미가 있으니까요.				0	2022-08-04 11:12:32	2022-08-04 11:12:32
BK22003444	21	질문자	저는 아예 시즌 1을 먼저 보고 나서 2를 시작할래요. 그럼 오늘은 이만 여기까지 할까요? 저는 집에 가자마자 미생을 보고, 다음 주에 후기를 들려드릴게요!				1	2022-08-04 11:12:32	2022-08-08 15:24:47
