id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003748	1	질문자	이번에 영화 아바타2가 개봉한다면서요?				0	2022-08-04 11:15:15	2022-08-04 11:15:15
BK22003748	2	전문가	네, 아바타2의 티저 예고편도 공개되었어요. 물속 세상이 환상적으로 표현되어 있더라고요.	아바타2 티저 예고편	https://sports.chosun.com/news/ntype.htm?id=202205100100078480005277&servicedate=20220510	2022/05/10	0	2022-08-04 11:15:15	2022-08-11 12:11:48
BK22003748	3	질문자	물속 세상이라, 저도 티저 예고편을 꼭 봐야겠네요.				0	2022-08-04 11:15:15	2022-08-04 11:15:15
BK22003748	4	전문가	네, 게다가 전편에 등장했던 네이티리와 제이크 설리가 부모가 된 모습까지 나와서 더욱 기대가 된달까요?	아바타2 예고편	https://www.jeonmae.co.kr/news/articleView.html?idxno=889126	2022/05/10	0	2022-08-04 11:15:15	2022-08-11 12:11:48
BK22003748	5	질문자	우와, 진짜 너무 기대돼요! 이번에도 아바타1과 같은 감독님이 맡으신 거죠?				0	2022-08-04 11:15:15	2022-08-04 11:15:15
BK22003748	6	전문가	네, 제임스 카멜론 감독이 메가폰을 잡았어요.	아바타2 감독	https://www.topstarnews.net/news/articleView.html?idxno=14676324	2022/03/09	0	2022-08-04 11:15:15	2022-08-04 11:15:15
BK22003748	7	질문자	믿고 보는 제임스 카멜론 감독이죠. 그럼 영화는 언제 개봉한대요? 저번에 보니까 연기된 것 같았거든요.				0	2022-08-04 11:15:15	2022-08-04 11:15:15
BK22003748	8	전문가	올해 12월에는 극장에서 볼 수 있을 거예요. 총 4편의 후속작이 예정되어 있는데, 이번에 개봉하는 영화는 웨이 오브 워터라는 이름의 영화예요.	아바타2 개봉일	https://newsis.com/view/?id=NISX20220428_0001851106&cID=10101&pID=10100	2022/04/28	0	2022-08-04 11:15:16	2022-08-11 12:11:48
BK22003748	9	질문자	이미 오래 기다려서 그런지 그 정도 쯤이야 얼마든지 기다릴 수 있을 것 같아요.				0	2022-08-04 11:15:16	2022-08-04 11:15:16
BK22003748	10	전문가	그렇죠, 2009년에 아바타가 개봉하고 난지 13년 만에 후속작이 나오게 된 거니까요. 조 샐다나를 비롯해서 샘 워싱턴과 시고니 위버, 우나 채플린과 테이트 우니슬렛, 조엘 무어, 스티븐 랭과 같은 배우들이 출연할 예정이에요.	아바타 개봉일 확정	https://www.topstarnews.net/news/articleView.html?idxno=14688195	2022/04/28	0	2022-08-04 11:15:16	2022-08-11 12:11:48
BK22003748	11	질문자	쟁쟁한 배우들이 대거 출연하네요. 아바타 처음 나왔을 때 진짜 충격적이었잖아요. 그 엄청난 3D 구현력이 대단했죠.				0	2022-08-04 11:15:16	2022-08-04 11:15:16
BK22003748	12	전문가	저도 그때 당시 충격을 받았던 기억이 있어요. 아주 기분 좋은 충격이었죠. 그러고 보니 이번엔 CG가 더욱 화려해 졌어요. 전작이 3D 영화로서 엄청난 평가를 받았던 만큼 더욱 신경을 많이 써서 볼거리가 풍성해질 예정이랍니다.	아바타2 CG	https://www.topstarnews.net/news/articleView.html?idxno=14690853	2022/05/09	0	2022-08-04 11:15:16	2022-08-11 12:11:48
BK22003748	13	질문자	너무 좋다, 아바타 덕분에 제가 카메론 감독 팬이 되었잖아요.				0	2022-08-04 11:15:16	2022-08-11 12:11:48
BK22003748	14	전문가	아바타뿐 아니라 터미네이터에 타이타닉과 같은 대작들을 남긴 감독이죠. 아, 그런데 제임스 카메론 감독은 아바타 시리즈를 다른 감독에게 넘겨줄 계획이에요.	제임스 카메론 감독	https://www.chosun.com/national/people/2022/07/05/3SPYLL5E2RF7HOOBXGRXB65OWA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/07/05	0	2022-08-04 11:15:16	2022-08-04 11:15:16
BK22003748	15	질문자	그게 무슨 말도 안 되는 소리죠? 그러면 이번 후속작을 끝으로 더 이상 연출을 맡지 않겠다는 건가요?				0	2022-08-04 11:15:16	2022-08-11 12:11:48
BK22003748	16	전문가	그건 아니고, 아바타 시리즈는 총 5편까지 제작될 예정인데 그 중 4편과 5편의 연출을 맡지 않을 수도 있다는 거예요.	제임스 카메론 감독 아바타	https://www.chosun.com/national/people/2022/07/05/3SPYLL5E2RF7HOOBXGRXB65OWA/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/07/05	0	2022-08-04 11:15:16	2022-08-04 11:15:16
BK22003748	17	질문자	흠, 만약 그렇게 된다면 전 좀 많이 아쉬울 것 같네요.				0	2022-08-04 11:15:16	2022-08-04 11:15:16
BK22003748	18	전문가	저도 마찬가지지만, 그래도 감독의 선택을 존중해 주어야겠죠.				0	2022-08-04 11:15:16	2022-08-04 11:15:16
BK22003748	19	질문자	네, 그래도 이번 후속편은 개봉 확정이니까요. 아, 괜찮으시면 같이 보러 가실래요?				0	2022-08-04 11:15:16	2022-08-04 11:15:16
BK22003748	20	전문가	오, 저야 너무 좋죠. 그럼 우리 12월에 함께 보러 가는 걸로 해요.				1	2022-08-04 11:15:16	2022-08-11 12:11:48
