id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011966	1	질문자	혹시 포카혼타스라는 영화를 아시나요? 제가 예전에 보려고 했다가 못 본 영화거든요. 어떤 영화인지 아시면 알려 주실 수 있으실까요?				0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	2	전문가	포카혼타스는 1995년에 개봉한 디즈니 애니메이션이에요. 제작은 1994년에 했죠. 디즈니에서 만든 영화 중에서 처음으로 실화를 바탕으로 만들었던 작품이에요.	포카혼타스 애니메이션	https://ko.wikipedia.org/wiki/%ED%8F%AC%EC%B9%B4%ED%98%BC%ED%83%80%EC%8A%A4_(1995%EB%85%84_%EC%98%81%ED%99%94)	2022/07/30	0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	3	질문자	그럼 포카혼타스라는 인물이 실제로 있었다는 건가요?				0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	4	전문가	네, 포카혼타스는 아케리카 원주민인데, 영국인인 존 롤프와 결혼한 뒤에 영국으로 가서 유명해졌어요. 영국 정착민과 아메리카 원주민 사이의 평화적 분위기를 형성하는 데 한 몫을 해낸 인물이죠.	포카혼타스	https://ko.wikipedia.org/wiki/%ED%8F%AC%EC%B9%B4%ED%98%BC%ED%83%80%EC%8A%A4	2022/09/23	0	2022-09-29 23:11:48	2022-10-06 13:20:41
BK22011966	5	질문자	실화라고 하니까 더 궁금해지는데, 영화는 어떤 내용을 담고 있나요?				0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	6	전문가	추장인 아버지를 둔 포카혼타스는 영국에서 온 정착민과 원래 아메리카 대륙에 있던 원주민 사이에서 일어나려던 전쟁을 막아요. 아버지가 영국인 존 스미스를 처형하려던 걸 막고, 그와 사랑에 빠지지만 결국 이별하죠.	포카혼타스 내용	https://www.sedaily.com/NewsView/1OH6582INA	2017/06/12	0	2022-09-29 23:11:48	2022-10-06 13:20:41
BK22011966	7	질문자	내용을 들으니까 로미와 줄리엣이 생각나요. 물론 시대적 배경과 대립 구도는 다르지만 말이에요. 그러면 실제로도 포카혼타스는 영국인과 사랑에 빠진 건가요?				0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	8	전문가	사실 그에 대해서는 아름다운 로맨스만은 아닐 것이라는 의견이 있어요. 실제로 포카혼타스는 인디언의 유력한 부족장의 딸이었고, 영국인 백인 남자가 결혼했다는 것은 맞지만, 영화를 위해서 어쩔 수 없이 이루어진 각색이 있는 거죠. 심지어는 포카혼타스가 아메리카 원주민과 영국 이주민들 사이의 평화의 상징이었다는 것에 대해서도 이견이 있어요.	포카혼타스 고증	https://www.hankookilbo.com/News/Read/201704041596987419	2017/04/04	0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	9	질문자	확실히 실화를 콘텐츠화하는 데는 많은 논란이 따라다닐 수밖에 없는 것 같아요. 포카혼타스는 그러면 평화의 상징이 아니었다는 건가요?				0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	10	전문가	백인들 사이에서는 어느 정도 그 가치를 인정받았을지는 몰라도, 원주민들에게는 배신의 아이콘이었던 거예요. 게다가 역사적으로 영국이 아메리카 대륙으로 건너온 건 침략으로도 보일 수도 있다는 점에서 영화 자체가 역사 왜곡의 비판도 피할 수 없고요.	포카혼타스 비판	https://www.segye.com/newsView/20150123003835?OutUrl=naver	2015/12/05	0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	11	질문자	역사적으로 봤을 때 예민한 사건이기는 한 것 같아요. 그러면 포카혼타스는 한 편만 나오고 만 건가요? 보통 디즈니는 시리즈를 많이 내잖아요.				0	2022-09-29 23:11:48	2022-10-06 13:20:41
BK22011966	12	전문가	아니요, 2편도 나오긴 했어요. 브래들리 레이몬드 감독이 1998년에 제작했는데, 아이린 베다드 등이 출연했죠.	포카혼타스2	https://ko.wikipedia.org/wiki/%ED%8F%AC%EC%B9%B4%ED%98%BC%ED%83%80%EC%8A%A4_2	2022/06/16	0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	13	질문자	음, 브래들리 레이몬드 감독이 누구인가요? 다른 작품도 알려주시면 어쩌면 알지도 몰라요.				0	2022-09-29 23:11:48	2022-10-06 13:20:41
BK22011966	14	전문가	그럼 미키의 크리스마스를 아시나요? 같은 감독이 1999년에 만든 애니메이션인데, 웨인 올와인 등이 나왔어요.	브래들리 레이몬드	https://ko.wikipedia.org/wiki/%EB%AF%B8%ED%82%A4%EC%9D%98_%ED%81%AC%EB%A6%AC%EC%8A%A4%EB%A7%88%EC%8A%A4	2022/09/24	0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	15	질문자	아이고, 죄송하지만 그 영화도 모르겠어서, 나중에 제가 따로 찾아볼게요. 그런데 포카혼타스에서는 유명한 ost가 없나요? 디즈니 애니메이션은 ost로도 유명하잖아요.				0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	16	전문가	Colors of the Wind라는 노래가 영화에 삽입되었는데, 당시에 빌보트 차트에서 높은 순위를 기록했었어요. 이 기록은 26년 동안 유지되다가, 엔칸토 마법의 세계 OST에 의해서 깨지죠.	포카혼타스 ost Colors of the Wind	https://www.dailian.co.kr/news/view/1077046/?sc=Naver	2022/01/25	0	2022-09-29 23:11:48	2022-10-06 13:20:41
BK22011966	17	질문자	26년 동안 기록을 가지고 있었다니, 제목은 모르지만 노래를 들으면 알지도 모르겠어요. 아니면 친구한테도 물어볼게요. 그나저나 오늘도 덕분에 포카혼타스에 대해 참 많은 걸 알게 되었어요.				0	2022-09-29 23:11:48	2022-10-02 14:53:29
BK22011966	18	전문가	유익한 시간이 되셨다니 다행이네요.				0	2022-09-29 23:11:48	2022-09-29 23:27:53
BK22011966	19	질문자	언제나 제가 귀찮게 해드리는 것 같아서 죄송해요. 그럼 다음에도 또 궁금한 게 있으면 찾아오겠습니다. 안녕히계세요.				0	2022-09-29 23:11:48	2022-10-06 13:20:41
BK22011966	20	전문가	네, 얼마든지 필요하시면 놀러오세요. 저도 오늘 즐거운 대화 나눌 수 있어서 좋았습니다. 조심히 들어가세요.				1	2022-09-29 23:11:48	2022-10-06 13:20:41
