id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001455	1	질문자	최근에 봤던 영화에서 주연 배우가 연기를 너무 잘해서 놀랐어.				0	2022-07-20 16:16:29	2022-08-02 12:01:32
BK22001455	2	전문가	무슨 영화의 어떤 배우를 봤길래 그래?				0	2022-07-20 16:16:29	2022-07-21 10:32:03
BK22001455	3	질문자	영화 제목은 스펜서였는데, 주연 배우분 이름은 까먹어서 모르겠다.				0	2022-07-20 16:16:29	2022-08-02 12:01:32
BK22001455	4	전문가	크리스틴 스튜어트 말하는 거구나. 네가 말한 영화 스펜서에서, 실존 인물이었던 고 다이애나 영국 왕세자빈을 연기했지. 연기가 훌륭했던 덕에 역사 속 다이애나도 다시 주목 받고 있고 말이야.	영화 스펜서 배우	https://www.donga.com/news/Economy/article/all/20220317/112381166/1	2022/03/18	0	2022-07-20 16:16:29	2022-07-21 10:32:03
BK22001455	5	질문자	어, 크리스틴 스튜어트라는 이름 많이 들어봤는데? 되게 유명한 배우 아닌가 그럼?				0	2022-07-20 16:16:29	2022-08-02 12:01:32
BK22001455	6	전문가	맞아, 예전에 트와일라잇 영화 시리즈가 엄청 흥행했었던 거 기억해? 이 작품이 33억 달러를 넘게 벌었잖아. 크리스틴 스튜어트는 이 작품에서 벨라 스완을 연기한 덕에 세계적으로 명성을 얻었어.	크리스틴 스튜어트 출연 작품들	https://ko.wikipedia.org/wiki/%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%8B%B4_%EC%8A%A4%ED%8A%9C%EC%96%B4%ED%8A%B8	2022/04/14	0	2022-07-20 16:16:29	2022-07-21 10:32:03
BK22001455	7	질문자	세상에, 나 예전에 트와일라잇 재미있게 봤었는데! 영화가 잘 나가니까 막 소설도 만들어서 팔고 그랬잖아.				0	2022-07-20 16:16:29	2022-08-02 12:01:32
BK22001455	8	전문가	그게, 사실 소설이 먼저 나온 걸 서밋 엔터테인먼트가 영화로 만든 거였어. 영화화를 하면서 차례로 트와일라잇 영화 시리즈를 공개한거지.	트와일라잇 영화 소설	https://ko.wikipedia.org/wiki/%ED%8A%B8%EC%99%80%EC%9D%BC%EB%9D%BC%EC%9E%87_(%EC%86%8C%EC%84%A4_%EC%8B%9C%EB%A6%AC%EC%A6%88)	2022/06/25	0	2022-07-20 16:16:29	2022-07-21 10:32:03
BK22001455	9	질문자	그거는 또 전혀 몰랐었네! 난 영화를 소설화 한 줄 알았거든. 소설 작가분은 그럼 누구셔?				0	2022-07-20 16:16:29	2022-08-02 12:01:32
BK22001455	10	전문가	1973년 12월 24일 출생의 미국 소설가인 스테프니 메이어야.	트와일라잇 소설 작가	https://ko.wikipedia.org/wiki/%EC%8A%A4%ED%85%8C%ED%94%84%EB%8B%88_%EB%A9%94%EC%9D%B4%EC%96%B4	2022/03/12	0	2022-07-20 16:16:29	2022-07-21 10:32:03
BK22001455	11	질문자	그렇구나, 아무튼 예전에 벨라를 연기했던 배우가 이번에 스펜서에서 다이애나 역할을 맡았다는 게 너무 신기해. 그리고 연기도 진짜 너무 잘하더라. 상 받아도 전혀 이상하지 않을 거 같아.				0	2022-07-20 16:16:29	2022-08-02 12:01:32
BK22001455	12	전문가	덕분에 크리스틴 스튜어트가 2022년 아카데미 시상식 여우주연상을 받을 거라고 예상한 미디어들도 있었어. 특히 버라이어티랑 골드더비 등의 매체가 수상이 유력해보인다고 이야기했지.	크리스틴 스튜어트 수상	https://www.nocutnews.co.kr/news/5685645	2022/01/06	0	2022-07-20 16:16:29	2022-07-21 10:32:03
BK22001455	13	질문자	그런데 트와일라잇 이후 한동안 크리스틴 스튜어트의 소식을 못 들었던 것 같아. 사실 벨라 때만 해도 그렇게 연기를 잘한다는 느낌이 안 들기도 했었고. 뭐 연기력 논란이라도 있었던 걸까?				0	2022-07-20 16:16:29	2022-08-02 12:01:32
