id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002179	1	질문자	최근에 미술 퍼포먼스 영상을 접했는데 무척 인상적이었어. 그 퍼포먼스를 한 예술가 이름이 마리나 아브라모비치라던데 혹시 알아?				0	2022-08-02 12:14:24	2022-08-02 13:15:29
BK22002179	2	전문가	응, 알지. 마리나 아브라모비치는 행위 예술가이고 개념 미술가이기도 하잖아. 1946년에 태어났고, 세르비아인이기도 하고.	아브라모비치	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%AC%EB%82%98_%EC%95%84%EB%B8%8C%EB%9D%BC%EB%AA%A8%EB%B9%84%EC%B9%98	2022/07/09	0	2022-08-02 12:14:24	2022-08-02 13:15:29
BK22002179	3	질문자	그렇구나, 내가 생각한 것보다 나이가 많아서 놀랐어. 활동한 기간이 정말 오래되었겠다.				0	2022-08-02 12:14:24	2022-08-02 13:15:29
BK22002179	4	전문가	맞아, 아브라모비치는 40년이 넘도록 활동했어. 그 자신도 스스로를 공연예술의 할머니라고 칭할 정도지.	아브라모비치 활동 경력	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%AC%EB%82%98_%EC%95%84%EB%B8%8C%EB%9D%BC%EB%AA%A8%EB%B9%84%EC%B9%98	2022/07/09	0	2022-08-02 12:14:24	2022-08-02 13:15:29
BK22002179	5	질문자	아브라모비치는 어떤 작업을 하는 예술가야?				0	2022-08-02 12:14:24	2022-08-02 13:15:29
BK22002179	6	전문가	아브라모비치는 몸을 이용한 예술을 하고, 여성주의, 공연자와 관객간의 관계를 탐구하고, 신체의 한계와 정신의 가능성을 탐구하는 작업을 하는 예술가야. 또 물리적인 한계를 직면하고, 신체의 고통 또한 직면하는 데에 초점을 맞추며 관찰자의 참여를 유도하는 작품을 제작함으로 정체성에 대한 새로운 개념을 개척한 예술가야.	아브라모비치 작품	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%AC%EB%82%98_%EC%95%84%EB%B8%8C%EB%9D%BC%EB%AA%A8%EB%B9%84%EC%B9%98	2022/07/09	0	2022-08-02 12:14:24	2022-08-02 13:15:29
BK22002179	7	질문자	그렇구나, 내가 처음 아브라모비치를 접한건 좀 오래된 퍼포먼스 영상들이었는데, 동일한 남자와 파트너로 작업한게 많더라고.				0	2022-08-02 12:14:24	2022-08-02 13:15:29
BK22002179	8	전문가	그 파트너는 울라이야. 아브라모비치는 1976년 서독의 행위예술가 일라이를 만나 함께 움직임, 변화, 과정, 예술의 활력을 특징으로 하는 관계 작품을 창조했어. 아브라모비치와 울라이가 협업하여 탐구한 주요 개념은 자아와 예술적 정체성이었지.	아브라모비치 울라이	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A6%AC%EB%82%98_%EC%95%84%EB%B8%8C%EB%9D%BC%EB%AA%A8%EB%B9%84%EC%B9%98	2022/07/09	0	2022-08-02 12:14:24	2022-08-02 13:15:29
BK22002179	9	질문자	그렇구나, 그럼 혹시 둘의 관계는 연인이었어?				0	2022-08-02 12:14:25	2022-08-02 13:15:29
BK22002179	10	전문가	맞아, 아브라모비치가 1975년 암스테르담으로 이주한 후 1년이 지나 만나게 된 울라이는 공동 작업을 하는 동료이자 연인이었어. 그들은 12년 동안 함께 작업을 했고, 연인으로 지냈어.	아브라모비치 연인	http://www.handmk.com/news/articleView.html?idxno=11996	2022/01/05	0	2022-08-02 12:14:25	2022-08-02 13:15:29
