id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001886	1	질문자	주말엔 책을 좀 읽어볼까 해요. 매번 나중에 읽어봐야지, 하고 사둔 책들이 산더미처럼 쌓여있거든요.				0	2022-08-02 12:11:52	2022-08-02 12:39:43
BK22001886	2	전문가	와, 책 더미 사이에 편하게 누워서 하루 종일 책 읽는 게 제 로망 중 하나에요.				0	2022-08-02 12:11:52	2022-08-02 12:39:43
BK22001886	3	질문자	책 좋아하면 진짜 그런 게 로망일 수 있겠네요. 혹시 그리고 아무도 없었다 읽어보셨나요?				0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	4	전문가	그럼요, 제가 좋아하는 책 중 하나에요. 열 명의 손님이 외딴섬에 초대받게 되는데, 차례차례 죽게 되는 내용의 소설이잖아요. 크리스티의 대표작이면서 세계 3대 추리 소설에 속해요. 1억 부 이상이나 팔렸고요!	그리고 아무도 없었다	http://www.busan.com/view/busan/view.php?code=20140111000022	2014/01/13	0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	5	질문자	아직 읽어보진 않았는데 꽤 재밌나 보네요. 빨리 주말이 왔으면 좋겠어요. 크리스티라면 애거사 크리스티 맞죠?				0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	6	전문가	네, 맞아요. 애거사 크리스티는 영국 출신의 추리소설 작가에요. 벨기에의 명탐점인 에르퀼 푸아로와 제인 마플을 만들어낸 사람이죠. 크리스티가 만들어낸 두 사람은 사람들에게 큰 사랑을 받았고, 크리스티 자신도 추리소설 여왕으로 불리면서 주목받는 작가였어요.	애거사 크리스티	https://ko.wikipedia.org/wiki/%EC%95%A0%EA%B1%B0%EC%82%AC_%ED%81%AC%EB%A6%AC%EC%8A%A4%ED%8B%B0	2022/05/20	0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	7	질문자	명탐정 푸아로, 이름은 들어봤는데 그렇게 잘 알지는 못해요.				0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	8	전문가	명탐정 에르퀼 푸아로는 애거사 크리스티의 추리소설 속 탐정이에요. 그리고 셜록 홈즈, 브라운 신부와 함께 세계 3대 명탐정에 속해 있죠.	에르퀼 푸아로	https://ko.wikipedia.org/wiki/%EC%97%90%EB%A5%B4%ED%80%BC_%ED%91%B8%EC%95%84%EB%A1%9C	2022/03/03	0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	9	질문자	와, 유명한 사람이었네요. 그럼 에르퀼 푸아로는 그 당시에도 인기가 많았었나요?				0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	10	전문가	그럼요. 유명한 해프닝으로는, 에르퀼 푸아로는 실존 인물이 아니라 소설 주인공이라고 아까 말씀드렸잖아요? 그런데도 뉴욕 타임스에 푸아로에 부고 기사가 실린 적이 있어요. 1975년 8월 6일 자에 에르퀼 푸아로 사망 유명한 벨기에인 탐정이라는 제목으로 올라왔어요. 기사뿐만이 아니라 1920년대에 그려진 전신 초상화도 기사와 함께 실렸죠.	푸아로 부고기사	http://www.cine21.com/news/view/?mag_id=80842	2015/08/06	0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	11	질문자	그저 캐릭터일 뿐인데 부고 기사까지 올라온 건 진짜 신기하네요. 푸아로 신드롬이였겠어요. 그럼 푸아로 시리즈에서 제일 유명한 시리즈는 어떤 건가요?				0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	12	전문가	제일 유명한 건, 오리엔트 특급 살인이 있어요. 푸아로가 등작하는 시리즈 중 하나인데, 누가 범인인지 밝혀내는 게 아니라 누가 범인이 아닌지를 가려내야 하는 내용이에요. 그만큼 색다른 설정과 결말을 가진 작품이면서 크리스티의 대표작 중 하나죠.	오리엔트 특급살인	https://ko.wikipedia.org/wiki/%EC%98%A4%EB%A6%AC%EC%97%94%ED%8A%B8_%ED%8A%B9%EA%B8%89_%EC%82%B4%EC%9D%B8	2022/07/12	0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	13	질문자	그 작품, 영화로도 있지 않나요? 예전에 같은 제목의 영화를 본 적이 있거든요.				0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	14	전문가	그 영화 맞아요. 영화 내용은 이스탄불에서 출발해 런던으로 향하는 초호화 열차 안에서 살인사건이 발생해요. 하지만 13명의 용의자들에게는 전부 완벽한 알리바이가 있고, 그 상황에서 범인을 찾아내는 에르큘 포와로의 이야기를 보여주고 있어요.	오리엔트 특급살인 영화	http://www.lecturernews.com/news/articleView.html?idxno=66940	2021/05/10	0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	15	질문자	역시 제가 생각했던 그 영화가 맞군요. 개봉한 당시에 보러 갔었는데, 재밌게 보고 나왔던 기억이 있거든요. 개봉 초반에도 성적이 꽤 좋았던 걸로 기억해요.				0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	16	전문가	맞아요. 당시에 오스트레일리아와 네덜란드, 그리스, 우크라이나, 체코, 포르투갈 총 6개 국가에서 박스오피스 1위를 달성했고, 전 세계적으로 수익이 8천5백만 불이나 됐어요.	오리엔트 특급살인 영화 성적	http://www.newsinside.kr/news/articleView.html?idxno=478254	2017/11/14	0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	17	질문자	원작이 재밌는 만큼 영화도 재밌었나 봐요. 혹시 오리엔트 특급 살인처럼 크리스티의 작품이 영화화된 경우가 또 있나요?				0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	18	전문가	그 이후로 나온 영화로는 나일강의 죽음이 있어요. 애거사 크리스티의 나일강의 죽음을 원작으로 제작된 영화에요. 2022년에 공개된 미스터리 스릴러 장르의 영화인데, 케네스 브래나가 감독을 맡았죠.	나일강의 죽음 영화	https://ko.wikipedia.org/wiki/%EB%82%98%EC%9D%BC_%EA%B0%95%EC%9D%98_%EC%A3%BD%EC%9D%8C_(2022%EB%85%84_%EC%98%81%ED%99%94)	2022/03/24	0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	19	질문자	아하, 그 영화도 나중에 한번 봐야겠어요. 셜록 홈즈도 영화화나 드라마화된 수가 많아서 기네스북에 오른 적이 있는 걸로 아는데, 크리스티의 작품도 기네스북에 오른 적이 있나요?				0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	20	전문가	맞아요. 크리스티는 10대 때부터 글쓰기에 관심을 보이기 시작했는데, 그녀의 작품에는 섬세한 관찰력과 기발한 상상력, 그리고 생동감 넘치는 캐릭터들이 등장해요. 그리고 그런 요소들이 전 세계 독자들을 사로잡았죠. 총 80여 편의 추리 소설은 전 세계에 103개 언어로 번역돼서 최다 번역작 타이틀을 보유하고 있기도 해요. 또, 40억 부 이상 판매되면서 성경과 셰익스피어 희곡 다음으로 가장 많은 판매 성적을 올린 작가로 기네스북에 등재되기도 했죠.	애거사 크리스티 기네스북	https://www.electimes.com/news/articleView.html?idxno=228597	2022/02/07	0	2022-08-02 12:11:53	2022-08-02 12:39:43
BK22001886	21	질문자	진짜 전 세계가 사랑하는 추리소설의 여왕답네요. 기네스북까지 오를 정도라니.				0	2022-08-02 12:11:53	2022-08-02 12:39:43
