id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014947	1	질문자	요즘 유화 작품 보는 재미에 푹 빠졌어.				0	2022-10-04 21:59:34	2022-10-11 21:47:58
BK22014947	2	전문가	원래도 그림 보는 거 좋아했었잖아.				0	2022-10-04 21:59:34	2022-10-11 21:47:58
BK22014947	3	질문자	응, 여러가지 다 좋아하긴 하는데 요새는 유화 작품들이 정말 좋아지더라고. 얼마 전에 델프트 풍경이라는 그림을 봤거든. 요하네스 베르메르 작가 작품인데 혹시 알아?				0	2022-10-04 21:59:34	2022-10-11 21:47:58
BK22014947	4	전문가	그럼 , 베르메르 작품은 대부분 알고 있어.				0	2022-10-04 21:59:34	2022-10-11 21:47:58
BK22014947	5	질문자	와, 역시 넌 알고 있을 것 같았어. 근데 이름이 요하네스 베르메르라고 알고 있는데 다르게도 불리더라고. 정확한 이름을 잘 모르겠어.				0	2022-10-04 21:59:34	2022-10-11 21:47:58
BK22014947	6	전문가	네덜란드어로 된 이름이라 얀 베르메르나 요하네스 페르메이르라고 부를 수 있어. 델프트 지역에 살며 활동했어서 델프트의 페르메이르라는 의미로 페르메이르 판 델프트라고 불리기도 해.	요하네스 베르메르	https://ko.wikipedia.org/wiki/%EC%9A%94%ED%95%98%EB%84%A4%EC%8A%A4_%ED%8E%98%EB%A5%B4%EB%A9%94%EC%9D%B4%EB%A5%B4	2022/08/28	0	2022-10-04 21:59:34	2022-10-04 21:59:34
BK22014947	7	질문자	아, 발음 때문에 그렇구나. 작품 몇가지와 이름은 그나마 알려져 있지만 다른 기록들은 별로 남은 게 없다고 하더라고.				0	2022-10-04 21:59:34	2022-10-04 21:59:34
BK22014947	8	전문가	맞아. 베르메르는 렘브란트 같은 화가처럼 당대 유명했던 스타도 아니었고 특별한 업적이 있는 것도 아니었거든. 길드에 속한 전문화가로 활동은 했지만 평생 델프트를 벗어나지도 않았고 남긴 작품수도 많지도 않았지. 그러다보니 남아있는 기록이나 자료가 거의 없어서 삶이 베일에 쌓여 있는 작가야.	요하네스 베르메르 기록	https://n.news.naver.com/mnews/article/047/0002236371?sid=103	2019/08/09	0	2022-10-04 21:59:34	2022-10-04 21:59:34
BK22014947	9	질문자	기록도 별로 남아있지 않다니 아쉬울걸. 작품수가 얼마나 되길래 많지 않다는 거야?				0	2022-10-04 21:59:34	2022-10-11 16:10:21
BK22014947	10	전문가	베르메르의 작품이라고 명확하게 판명된 건 36개 작품에 불과해서 작품수가 정말 작아. 얼마 안되는 작품 대부분을 미술관이 소장하고 있어서 시장에 나오는 작품도 거의 없지.	베르메르 작품수	https://n.news.naver.com/mnews/article/024/0000070759?sid=110	2021/10/01	0	2022-10-04 21:59:34	2022-10-04 22:15:36
BK22014947	11	질문자	볼 수 있는 작품이 36점 뿐이라니 정말 아쉽다. 베르메르는 죽은 뒤에야 재발견되서 유명해진거라고 하던데 어떻게 그렇게 된거야?				0	2022-10-04 21:59:34	2022-10-05 18:59:41
BK22014947	12	전문가	베르메르는 사후 200년 정도가 되서야 미술사에서 재발견 되었는데, 그건 프랑스의 미술비평가이자 사회주이자이던 토레 뷔르거에 의해서였어. 네덜란드 미술에 관심이 많던 그는 1866년 파리에서 거장들의 작품을 모아 개최된 대규모 전시의 기획자 중 한 명이었는데 이 때 베르메르의 작품 11점이 전시가 되었지. 그 전시를 통해 토레 뷔르거는 베르메르를 미술계의 관심 대상이 되도록 만든거야.	요하네스 베르메르 사후 재발견	http://www.kjdaily.com/read.php3?aid=1551952346463707036	2019/03/07	0	2022-10-04 21:59:34	2022-10-04 22:15:36
BK22014947	13	질문자	안목이 있던 한 사람에 의해서 베르메르의 작품성이 뒤늦게 알려지게 된거구나. 베르메르의 다른 작품은 어떤 것들이 있어?				0	2022-10-04 21:59:34	2022-10-04 22:15:36
BK22014947	14	전문가	베르메르 작품으로는 너가 알고 있는 델프트 풍경 외에도 진주 귀걸이를 한 소녀, 레이스를 뜨는 여인, 편지를 읽는 여성, 우유 따르는 하녀나 터번을 쓴 소녀등의 작품이 있어.	요하네스 페르메이르 작품	https://n.news.naver.com/mnews/article/001/0009929831?sid=104	2018/02/28	0	2022-10-04 21:59:34	2022-10-04 22:15:36
BK22014947	15	질문자	아, 진주 귀걸이를 한 소녀! 영화로도 만들어졌던 작품 맞지?				0	2022-10-04 21:59:34	2022-10-04 22:15:36
BK22014947	16	전문가	응, 2003년에 콜린 퍼스와 스칼릿 조핸슨 주연으로 만들어진 영화인데, 작품 속의 소녀의 정체와 그림이 나오기까지의 이야기가 영화의 스토리야.	진주 귀걸이를 한 소녀 영화	https://entertain.naver.com/read?oid=022&aid=0002575366	2013/09/16	0	2022-10-04 21:59:34	2022-10-04 22:15:36
BK22014947	17	질문자	그래 맞아. 그 영화 본 적이 있거든. 그림의 소녀가 누구를 그린건지 밝혀진 내용이 있어?				0	2022-10-04 21:59:34	2022-10-04 22:15:36
BK22014947	18	전문가	작품속의 주인공이 베르메르의 딸이다, 아니면 의뢰인의 딸이다라는 등 여러 학설이 있는데 사실 그 작품은 17세기 네덜란드에서 유행처럼 그려지던 트로니야. 트로니는 고유 의상을 입은 인물유형을 대표하는 가상인물을 말하는 데 가슴 높이 초상화를 뜻하는 이름이야. 같은 시기 네덜란드 황금시대를 이끌던 렘브란트가 그린 트로니도 몇 작품이 있어.	진주 귀걸이를 한 소녀 누구를 그린 거야	https://n.news.naver.com/mnews/article/047/0002200735?sid=103	2019/05/22	0	2022-10-04 21:59:34	2022-10-11 16:10:21
