id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006234	1	질문자	오늘 지하철을 탔다가 스크린 도어에 새기진 귀천이라는 시를 봤어요. 정말 한 행, 한 행이 가슴 속에 와 닿는 느낌이던데 이 시를 지은 작가는 누구에요?				0	2022-08-25 02:20:09	2022-08-25 02:20:09
BK22006234	2	전문가	천상병 시인이에요. 문학 평론가이기도 했던 그는 1930년 1월 29일에 태어났고 1993년 4월에 세상을 떠났죠. 오늘 읽으신 귀천이 바로 그를 유명하게 만든 대표작이에요.	천상병 시인	https://ko.wikipedia.org/wiki/%EC%B2%9C%EC%83%81%EB%B3%91#%ED%95%99%EB%A0%A5	2022/03/08	0	2022-08-25 02:20:09	2022-08-25 02:24:17
BK22006234	3	질문자	그렇군요. 63세에 세상을 떠나셨다면 현대 기준으로는 꽤 이른 나이에 돌아가셨네요. 혹시 건강이 좀 안 좋으셨나요?				0	2022-08-25 02:20:09	2022-08-25 02:20:09
BK22006234	4	전문가	네. 1967년에 동백림 사건에 엮여서 고문을 받고 감옥 생활도 해야 했어요. 결국 1993년에 지병인 간경화로 돌아가셨죠.	천상병 동백림 사건	https://ko.wikipedia.org/wiki/%EC%B2%9C%EC%83%81%EB%B3%91#%ED%95%99%EB%A0%A5	2022/03/08	0	2022-08-25 02:20:09	2022-08-25 02:24:17
BK22006234	5	질문자	동백림 사건이요? 그게 무슨 사건이길래 사람을 고문까지 시킨 건가요?				0	2022-08-25 02:20:09	2022-08-25 02:20:09
BK22006234	6	전문가	동베를린 사건이라고도 불리는 동백림 사건은 1967년 7월 8일에 중앙정보부에서 발표한 간첩단 사건이에요.	동백림 사건 중앙정보부	https://ko.wikipedia.org/wiki/%EB%8F%99%EB%B0%B1%EB%A6%BC_%EC%82%AC%EA%B1%B4	2022/07/30	0	2022-08-25 02:20:09	2022-08-25 02:24:17
BK22006234	7	질문자	한마디로 안보 사건이네요. 천상병 시인이 정말 간첩 행위를 했던 건가요?				0	2022-08-25 02:20:09	2022-08-25 02:20:09
BK22006234	8	전문가	아니에요. 반년 후에 무죄로 판명되서 석방됐죠. 하지만 그는 전기고문을 받은데다 마음에 상처를 입어서 성불구자가 됐어요. 거기에 알코올중독까지 걸리게 되죠.	천상병 무죄 전기고문	https://www.nongmin.com/plan/PLN/SRS/25778/view	2015/10/05	0	2022-08-25 02:20:09	2022-08-25 02:24:17
BK22006234	9	질문자	정말 시대의 피해자라고 해도 과언이 아니네요. 혹시 그럼 귀천은 고문을 받기 전에 쓴 작품인가요?				0	2022-08-25 02:20:09	2022-08-25 02:20:09
BK22006234	10	전문가	아니에요. 후유증에 시달리던 1970년에 발표한 작품이에요. 당시 죽음을 주제로 한 시를 많이 썼는데 후유증이 그 원인으로 여겨지고 있어요.	천상병 귀천 발표	https://www.yna.co.kr/view/AKR20220121117600797?input=1195m	2022/01/29	0	2022-08-25 02:20:09	2022-09-13 08:06:39
BK22006234	11	질문자	그렇게 만신창이가 된 상태로 그런 아름다운 시를 쓰다니 정말 대단하군요. 비록 후유증은 남았지만 그래도 다시 자신의 삶으로 돌아 오셨나 보네요.				0	2022-08-25 02:20:09	2022-08-25 02:20:09
BK22006234	12	전문가	그건 아니었어요. 당시 행방불명되서 사망했다는 소문까지 퍼졌거든요. 결국 서울시립정신병원에서 무연고 노숙자로 발견됐는데 그런 상태에서도 아이 같은 미소를 지으며 약봉지에 시를 쓰고 있었다고 해요.	천상병 서울시립정신병원 노숙자	https://www.nongmin.com/plan/PLN/SRS/25778/view	2015/10/05	0	2022-08-25 02:20:09	2022-08-25 02:24:17
BK22006234	13	질문자	정말 대단한 예술혼이네요. 혹시 시인이 생전에 남긴 시집이 있나요?				0	2022-08-25 02:20:09	2022-08-25 02:20:09
BK22006234	14	전문가	1971년에 무연고자로 오해받아서 정신병원에 입원했을 당시 동료 시인들은 소식이 없는 그가 거리에서 죽은 줄만 알고 그의 시를 모아서 유고시집 새를 펴냈어요. 우리나라 시문학 역사에서 처음으로 살아있는 시인의 유고시집이 나온 거죠.	천상병 정신병원 유고시집 새	https://www.yna.co.kr/view/AKR20220121117600797?input=1195m	2022/01/29	0	2022-08-25 02:20:09	2022-09-13 08:06:39
BK22006234	15	질문자	하하, 살아있는 사람의 유고시집이 나오다니 뭔가 웃기면서도 슬프네요. 이렇게 굴곡진 삶을 사셨는데 혹시 세상에 대한 원망은 하지 않으셨나요?				0	2022-08-25 02:20:09	2022-08-25 02:20:09
BK22006234	16	전문가	천상병 시인은 그런 인물이 아니었어요. 그런 몸이 되고도 죽을 때까지 아무도 탓하지 않고 본인에게 광인, 불순분자, 기인이라고 부르는 사람들에게 항의하지도 않았죠.	천상병 기인 불순분자 미치광이	https://www.nongmin.com/plan/PLN/SRS/25778/view	2015/10/05	0	2022-08-25 02:20:09	2022-08-25 02:24:17
BK22006234	17	질문자	정말 순박한 분이셨던 거 같아요. 뭔가 안타까우면서도 뭔가 가슴을 울리네요.				0	2022-08-25 02:20:09	2022-08-25 02:20:09
BK22006234	18	전문가	맞아요. 시인의 다른 시들도 찾아서 읽어보시면 큰 감동을 느끼실 수 있을 거에요.				1	2022-08-25 02:20:09	2022-09-13 08:06:39
BK22006234	19	질문자	그래야 겠네요. 아, 퇴근 시간이 다 되서 이만 가봐야 겠어요. 오늘도 질문에 친절하게 답변해 주셔서 너무 감사합니다.				0	2022-08-25 02:20:09	2022-08-25 02:20:09
BK22006234	20	전문가	천만에요. 덕분에 저도 오늘 천상병 시인의 삶을 다시 되돌아 볼 수 있었네요. 다음에도 모르는 게 있으면 질문 주세요!				0	2022-08-25 02:20:09	2022-08-25 02:20:09
