id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006516	1	질문자	얼마 전에 현대 미술 작품을 접할 기회가 있었는데, 듣던 대로 참 난해하더라고. 잘 이해도 안 가고 말이야. 옛날 작품을 보면 적어도 그림의 의미를 짐작이라도 할 수 있었는데, 현대 미술은 대체 어떤 배경으로 시작되었길래 이렇게나 어렵게 느껴지는 걸까?				0	2022-08-27 09:18:05	2022-08-27 09:18:05
BK22006516	2	전문가	19세기까지 유럽의 미술 전통은 사실주의 미학을 바탕을 둔 것이었는데, 여기서 사실주의란 자연이나 현실을 작품에 충실하게 재현하는 것이지. 그런데 20세기 미술은 르네상스 이후 미술의 규범으로 간주되던 사실주의에 반발하여 새로운 조형 질서를 만들어 내기 위해 노력했지. 그 결과 순수한 모습의 조형성과 독자적인 색채 표현력을 추구하게 되었고, 마침내 반사실주의의 끝이라고 할 수 있는 추상 미술에 이른 거야. 여기에 더해, 사실주의와 더불어 유럽 정신의 기틀 중 하나인 합리주의에도 반발을 보였는데, 이런 움직임의 예로 다다이슴과 쉬르레알리슴을 들 수 있어.	현대 미술	https://ko.wikipedia.org/wiki/%ED%98%84%EB%8C%80_%EB%AF%B8%EC%88%A0	2022/02/23	0	2022-08-27 09:18:05	2022-09-05 14:30:27
BK22006516	3	질문자	르네상스도 기존 질서에 대한 일종의 반발이라고 볼 수 있는 것 같은데, 현대 미술도 마찬가지인가 보구나. 다다이즘이나 쉬르레알리즘은 상당히 낯선 단어인데, 다다이즘이 무슨 뜻인지 알려줄 수 있어?				0	2022-08-27 09:18:05	2022-08-27 09:18:05
BK22006516	4	전문가	다다이즘은 줄여서 다다라고도 불리는데, 허무주의적 예술 운동으로 20세기 초반 주로 취리히, 뉴욕 등에서 활발했어. 다다이즘의 시작은 1차 세계 대전 중 스위스로 망명한 작가들이 일으킨 반 합리주의, 반 문명 예술 운동인데, 전쟁에서 일어나는 살육의 끔찍함과 파괴 활동을 향한 냉소와 증오를 기본 정신으로 삼아. 다다이즘은 전통적이고 문화적인 가치와 이성, 이 모든 것에 대한 신뢰를 부정하고, 예술 형식마저 받아들이지 않고 파괴했지.	다다이즘	https://ko.wikipedia.org/wiki/%EB%8B%A4%EB%8B%A4%EC%9D%B4%EC%A6%98	2022/02/10	0	2022-08-27 09:18:05	2022-08-27 09:18:05
BK22006516	5	질문자	기존의 모든 것을 부정한다니, 끔찍했던 전쟁이 그러한 예술 운동의 배경이 되었던 걸까? 다다이즘 예술로 유명한 사람을 알고 있으면 한 명만 알려 줄래?				0	2022-08-27 09:18:05	2022-08-27 09:18:05
BK22006516	6	전문가	프랑스의 예술가였던 앙리 로베르 마르셀 뒤샹을 예로 들 수 있겠네. 다다이즘, 초현실주의 작품을 많이 남긴 예술가야. 1919년에 제작한 작품인 L.H.O.O.Q는 레오나르도 다빈치의 모나리자에 콧수염을 붙인 건데, 수많은 논란에 휩싸이기도 했어.	마르셀 뒤샹	https://ko.wikipedia.org/wiki/%EB%A7%88%EB%A5%B4%EC%85%80_%EB%92%A4%EC%83%B9	2022/04/14	0	2022-08-27 09:18:05	2022-08-27 09:18:05
BK22006516	7	질문자	그 사람 이름은 나도 들어본 적이 있는 것 같아. 마르셀 뒤샹의 작품을 하나 골라서 소개해 줄 수 있을까?				0	2022-08-27 09:18:05	2022-09-02 17:45:03
BK22006516	8	전문가	마르셀 뒤샹이 1917년 제작한 레디메이드 작품인 샘에 관해 이야기해 줄게. 뒤샹은 1917년 4월에 평범한 소변기를 하나 골라서 샘이라고 이름 붙이고, 미국의 독립작가협회가 여는 뉴욕 그랜드 센트럴 팰리스의 전시회에 전시 작품으로 냈어. 이 도기로 만들어진 소변기에는 R.Mutt 1917이라고 서명이 되어 있지.	마르셀 뒤샹 샘	https://ko.wikipedia.org/wiki/%EC%83%98_(%EB%92%A4%EC%83%B9)	2022/06/29	0	2022-08-27 09:18:05	2022-09-05 14:30:27
BK22006516	9	질문자	발상의 전환이라고 해야 할까, 참신함이 느껴지네. 그럼 쉬르레알리슴은 어떤 미술 사조일까? 현대 미술 사조이니만큼 전통적인 미술과는 분명 다른 의미일 것 같기는 한데, 잘 모르겠네.				0	2022-08-27 09:18:05	2022-09-02 17:45:03
BK22006516	10	전문가	쉬르레알리슴은 초현실주의라고도 하는데, 1920년대 초반 프랑스를 중심으로 하여 전 세계로 퍼진 문예, 예술 사조야. 초현실주의는 정신분석가인 프로이트의 학설에서 영향을 받아서 자유로운 상상력, 인간의 지성을 넘어선 꿈과 무의식의 세계를 해방하는 것으로 초현실적인 아름다움을 만들어 내려고 했지. 인간의 상상에 자유를 부여해야 한다는 게 초현실주의자들의 주장이었는데, 대표적인 초현실주의 예술가를 살펴보자면, 살바도르 달리, 호안 미로, 르네 마그리트 등이 있지.	초현실주의	https://ko.wikipedia.org/wiki/%EC%B4%88%ED%98%84%EC%8B%A4%EC%A3%BC%EC%9D%98	2022/04/16	0	2022-08-27 09:18:05	2022-08-27 09:18:05
BK22006516	11	질문자	우와, 전부 들어본 작가들인데, 그 작가들이 전부 초현실주의 작가였구나. 르네 마그리트의 작품 하나만 소개해 줄래?				0	2022-08-27 09:18:05	2022-08-27 09:18:05
