id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000289	1	질문자	오늘 오랜만에 재미있는 뮤지컬을 보고 왔어. 로기수라는 뮤지컬인데 본 적 있어?				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	2	전문가	로기수 본 적 있지. 한국전쟁 때 북한군 포로를 집단 수용했던 거제 포로수용소를 중심으로 한 작품이잖아. 탭댄스에 빠진 북한군 소년 로기수의 이야기가 참 감동적이었지.	뮤지컬 로기수	https://star.mt.co.kr/stview.php?no=2016030708492611395&type=1&outlink=1	2016/03/07	0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	3	질문자	실제로 탭댄스 공연을 본 건 처음이었는데, 참 신나더라. 내용도 좋아서 따로 원작이 있나 했는데, 창작 뮤지컬이더라고.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	4	전문가	한국전쟁 때 종군 기자 베르너 비숍이라는 사람이 찍은 사진에서 시작된 뮤지컬이야. 그 사진이 거제 포로수용소에서 복면을 쓰고 자유의 여신상 앞에서 춤추는 포로들 사진이었어.	로기수 창작 뮤지컬	http://www.lecturernews.com/news/articleView.html?idxno=31839	2019/12/30	0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	5	질문자	와, 실제 그 당시 사진을 보고 만든 거구나. 사진 한 장에서 시작된 거라니 신기하네. 뮤지컬 내용도 좋았고.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	6	전문가	뮤지컬 재미있게 봤으면 영화 스윙키즈는 봤어? 2018년에 로기수를 영화로 만든 작품인데.	뮤지컬 로기수	http://withinnews.co.kr/news/view.html?section=169&category=170&item=&no=17455	2018/12/24	0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	7	질문자	보진 않았지만 로기수를 영화로 만든 건 알고 있어. 엑소 멤버가 출연한 걸로 기억하는데.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	8	전문가	엑소의 도경수가 스윙키즈 댄스단의 트러블 메이커인 로기수로 나왔어. 강형철 감독이 로기수 그 자체였다고 강한 신뢰를 보였었지.	스윙키즈 엑소	https://www.sedaily.com/NewsView/1S8L8BPE1Q	2018/12/24	0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	9	질문자	아, 로기수 역할 맡은 게 엑소 멤버였구나. 원톱 영화인데 연기를 잘 했나 보네.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	10	전문가	연기로 좋은 평을 듣는 배우야. 로기수 재미있게 봤으면 영화도 한 번 봐봐.				0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	11	질문자	안 그래도 뮤지컬 보고 와서 궁금하긴 했어. 뮤지컬이랑 영화랑 많이 다른가?				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	12	전문가	우선 로기진이라는 인물이 좀 다르게 나와. 뮤지컬에서는 카리스마도 있고 입체적인 인물로 나오는데 영화에서는 좀 평면적인 인물로 나오지.	뮤지컬 로기수 스윙키즈	http://www.mediaus.co.kr/news/articleView.html?idxno=140466	2018/12/05	0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	13	질문자	로기진이면 로기수의 형이잖아. 상당히 중요한 인물인데, 다르게 표현했나 보네. 로기진 말고도 또 다른 건?				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	14	전문가	결말 부분이 달라. 로기수는 판타지스러운 희망적 이야기로 끝나는데, 스윙키즈는 전혀 다른 결말이야.	로기수 뮤지컬 영화 차이	https://www.themusical.co.kr/Magazine/Detail?num=4021	2019/02/08	0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	15	질문자	뮤지컬이랑 영화의 결말이 다르다니까 엄청 궁금해지네. 영화도 한 번 봐야겠다.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	16	전문가	보고 나서 감상평 이야기해줘.				0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	17	질문자	사실 뮤지컬이 원작인 영화는 잘 보지 못했었거든. 그 노래와 무대들이 어떻게 나올지 기대돼.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	18	전문가	스윙키즈 말고도 뮤지컬 원작인 영화들이 몇 있어. 김종욱 찾기나 부라더라는 영화도 있지.	뮤지컬 원작인 영화	https://sports.donga.com/article/all/20220419/112972526/3	2022/04/20	0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	19	질문자	김종욱 찾기도 뮤지컬이 원작이었어?				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	20	전문가	김종욱 찾기는 2006년에 초연됐는데, 한류 뮤지컬의 시초 격이라고 할 수 있어. 소극장 창작뮤지컬인데 최초로 한국, 중국, 일본에서 라이선스 공연을 성사시킨 뮤지컬이기도 하고.	김종욱 찾기 뮤지컬	http://news.kmib.co.kr/article/view.asp?arcid=0924093349&code=13120000&cp=nv	2019/08/19	0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	21	질문자	생각보다 원작이 탄탄한 뮤지컬이었구나. 스윙키즈 보고 김종욱 찾기 뮤지컬도 한 번 찾아봐야겠다.				0	2022-07-20 16:05:51	2022-08-02 12:01:32
BK22000289	22	전문가	둘 다 좋은 작품이니까 재미있게 봤으면 좋겠다.				0	2022-07-20 16:05:51	2022-07-21 09:36:29
BK22000289	23	질문자	덕분에 보고 싶은 작품이 늘었네. 재미있게 감상하고 다시 연락할게.				1	2022-07-20 16:05:51	2022-08-02 12:01:32
