id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000700	1	질문자	아이유가 노래만 잘하는 줄 알았는데 연기도 괜찮게 잘 하더라? 아이유가 나온 드라마 보다가 연기를 너무 잘해서 깜짝 놀랐어!				0	2022-07-20 16:09:39	2022-08-02 12:01:32
BK22000700	2	전문가	가수 뿐만 아니라 연기자로써도 정말 탑급 배우지. 심지어 이번 칸 영화제에서는 외신과 평론가들한테 여우주연상 유력 후보라는 말까지 들었었다니까?	칸 영화제 아이유 여우주연상	https://www.joynews24.com/view/1484729	2022/05/27	0	2022-07-20 16:09:39	2022-07-21 09:56:08
BK22000700	3	질문자	미쳤다, 미쳤어. 잘하는 건 알았어도 여우주연상 받을 수준인 줄은 몰랐는데! 결국 여우주연상은 아이유가 받았어?				0	2022-07-20 16:09:39	2022-08-02 12:01:32
BK22000700	4	전문가	아쉽게도 이번 칸 영화제에서 여우주연상은 홀리 스파이더에 출연한 이란 배우 자흐라 아미르 에브라히미가 차지했어.	칸 영화제 여우주연상	https://www.mk.co.kr/news/culture/view/2022/05/474316/	2022/05/29	0	2022-07-20 16:09:39	2022-07-21 09:56:08
BK22000700	5	질문자	조금 아쉽지만 여우주연상으로 거론됐다는 거 자체가 대단한 거지! 연기쪽에서도 탑급인데 노래쪽으로도 탑급이라니, 정말 대단하네.				0	2022-07-20 16:09:39	2022-08-02 12:01:32
BK22000700	6	전문가	정말 전무후무한 사람이긴 하지. 당장 2021년도 멜론 연간 차트 1위만 봐도 아이유의 셀러브리티가 차지했었으니까. 난 요즘에도 하루에 한 번씩 셀러브리티를 듣고 있을 정도야.	2021 멜론 연간 차트 1위	http://www.newsinside.kr/news/articleView.html?idxno=1127012	2022/02/07	0	2022-07-20 16:09:39	2022-07-21 09:56:08
BK22000700	7	질문자	셀러브리티도 정말 명곡이긴 하지만 나는 금요일에 만나요가 정말 듣기 좋더라. 잔잔하고 감성 풍부한 멜로디가 내 마음을 촉촉하게 만들어 주는 것 같아.				0	2022-07-20 16:09:39	2022-08-02 12:01:32
BK22000700	8	전문가	금요일의 만나요도 진짜 좋은 노래이긴 하지. 음원 사이트에서 7년 동안이나 차트인하면서 최장 롱런의 주인공으로 뽑히기도 했었으니까.	아이유 금요일에 만나요 음원	https://moneys.mt.co.kr/news/mwView.php?no=2022052714270962167	2022/05/29	0	2022-07-20 16:09:39	2022-07-21 09:56:08
BK22000700	9	질문자	보통 가수들은 한 번 차트인 하기도 힘들다고 하는데, 7년이나 차트인했다니, 경이로울 정도네. 부른 노래들 중에 명곡이 이렇게 많은 거 보면 작곡가랑 작사가 운도 좋은가 보네.				0	2022-07-20 16:09:40	2022-08-02 12:01:32
BK22000700	10	전문가	작사가 운도 좋은 편이긴 하지만, 아이유의 작사실력도 엄청 뛰어난 편이야. 2018년도에는 올해의 작사상까지 수상했을 정도거든.	아이유 작사상	http://enter.etoday.co.kr/view/news_view.php?varAtcId=135879	2018/02/14	0	2022-07-20 16:09:40	2022-07-21 09:56:08
