id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002477	1	질문자	얼마 전에 심리 스릴러 영화 한 편을 하나 봤는데, 무서우면서도 되게 인상 깊더라고요.				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	2	전문가	어떤 영화를 보셨길래 그래요?				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	3	질문자	블랙 스완이라는 제목의 영화거든요. 혹시 어떤 작품인지 아세요?				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	4	전문가	대런 애러노프스키 감독의 블랙 스완을 말씀하시는 거군요. 2010년에 나온 심리 스릴러 영화잖아요.	블랙 스완	https://ko.wikipedia.org/wiki/%EB%B8%94%EB%9E%99_%EC%8A%A4%EC%99%84_(%EC%98%81%ED%99%94)	2022/02/25	0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	5	질문자	맞아요, 스릴러 겸 발레 영화라고 부르더라고요. 사실 발레는 잘 모르고 스릴러를 좋아해서 본 건데, 의외로 발레 장면들도 굉장히 인상 깊었어요. 이 영화에서 나오는 백조의 호수라는 작품이 실제로 있는 작품인 거죠?				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	6	전문가	네, 백조의 호수는 실존하는 발레 작품이에요. 러시아 작곡가인 차이콥스키가 작곡한 발레 음악이자, 이 발레 음악에 맞춰서 공연하는 작품이죠.	백조의 호수 실존 작품	https://ko.wikipedia.org/wiki/%EB%B0%B1%EC%A1%B0%EC%9D%98_%ED%98%B8%EC%88%98	2022/04/03	0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	7	질문자	차이콥스키라면 굉장히 유명한 작곡가 아니에요? 어렸을 때 부모님이랑 호두까기인형 발레 공연을 보러 갔었는데, 그 발레의 작곡가도 차이콥스키라고 들었던 거 같아요.				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	8	전문가	맞아요, 호두까기인형도 차이콥스키의 발레 작품 중 하나에요. 아까 말씀하신 백조의 호수랑, 잠자는 숲속의 미녀라는 작품과 함께 차이콥스키의 3대 고전 발레 중 하나로 손꼽히죠.	호두까기 인형 차이콥스키	http://news.imaeil.com/page/view/2021112615535030123	2021/12/02	0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	9	질문자	그렇군요, 그나저나 아까 말했던 블랙 스완이 백조의 호수를 다룬 작품이라고 했었잖아요. 이 영화를 보면 보통 백조랑 흑조를 한 명의 발레리나가 1인 2역으로 연기한다고 하더라고요. 실제 발레 공연에서도 백조 역의 배우가 흑조를 연기해야 하는 규칙 같은 것이 있나요?				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	10	전문가	그건 관습적인 규칙이라고 볼 수 있어요. 오데트 공주를 연기해야 하는 프리마 발레리나가, 흑조 오딜의 역할을 동시에 맡아서 지그프리드 왕자를 유혹하는 장면도 같이 연기하는 거죠.	백조의 호수 흑조 1인 2역	https://ko.wikipedia.org/wiki/%EB%B0%B1%EC%A1%B0%EC%9D%98_%ED%98%B8%EC%88%98	2022/04/03	0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	11	질문자	그러면 혹시 흑조의 1인 2역이 관습으로 굳어진 계기 같은 게 있을까요?				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	12	전문가	그건 당대 최고의 발레리나로 손꼽혔던 피에리나 레냐니 덕분이에요. 이분은 이탈리아 출신인데, 오데트와 흑조 오딜을 동시에 연기했던 적이 있어요. 이분 이후로 백조 역할이 1인 2역으로 굳어지게 된 거고요.	백조의 호수 흑조 1인 2역 이유	https://www.hankookilbo.com/News/Read/201907151719761086	2019/07/17	0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	13	질문자	쉽지 않았을 텐데 어떻게 보면 대단한 분이시네요. 영화에서는 흑조랑 백조의 분위기가 너무 다르다 보니 이 둘을 동시에 연기해야 하는 주인공이 고전을 면치 못하더라고요. 실제 백조의 호수에서 이 두 캐릭터를 맡아야 하는 발레리나분들도 꽤 고생을 할 거 같아요.				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	14	전문가	맞아요, 그게 단순히 춤의 테크닉뿐만 아니라, 장면을 오가면서 상반되는 캐릭터인 백조 오데트랑 흑조 오딜을 연기해야 하잖아요. 매력적이긴 하지만, 동시에 섬세한 연기력 또한 굉장히 많이 필요한 장면이기도 하죠.	흑조 백조 발레 분위기 차이	https://hangyo.com/mobile/article.html?no=82931	2017/10/12	0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	15	질문자	그리고 흑조가 춤추는 장면에서 회전을 굉장히 많이 하더라고요. 심지어 연속 회전인데, 힘들지 않을까 생각도 했었어요.				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	16	전문가	백조의 호수 3막에서 등장하는 오딜의 푸에테 장면을 말씀하시는군요. 한쪽 발로만 신체를 지탱한 다음에, 이걸 축으로 삼아서 32회전을 해야 하는 굉장한 기술이잖아요.	흑조 춤 연속 회전	https://www.edaily.co.kr/news/read?newsId=01187366612849656&mediaCodeNo=257	2016/11/26	0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	17	질문자	어, 방금 말씀하신 푸에테는 뭔가요? 발레 용어인지, 아니면 그때 나오는 음악 이름인지 궁금해요.				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	18	전문가	무용수의 회전 연기를 푸에테라고 하는데, 채찍질이라는 의미의 fouette에서 온 단어에요. 회전 연기는 발레의 백미인데, 이 중에서도 32회전 푸에테가 최상의 기술로 손꼽히죠.	푸에테 발레 용어 음악	https://www.edaily.co.kr/news/read?newsId=01187366612849656&mediaCodeNo=257	2016/11/26	0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	19	질문자	그렇군요, 왠지 이야기를 하다 보니 영화 말고 실제 발레 공연도 보러 가고 싶다는 생각이 들어요. 특히 무대 위의 흑조는 꼭 한번 보고 싶네요. 흥미로운 정보를 주셔서 감사해요!				0	2022-08-02 12:16:55	2022-08-02 13:46:58
BK22002477	20	전문가	별말씀을요, 혹시 또 발레에 대해서 궁금한 게 생기면 말씀 주세요.				1	2022-08-02 12:16:55	2022-08-02 15:38:07
