id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009169	1	질문자	얼마 전에 히든싱어를 보고 이선희라는 가수를 처음 알게 됐는데 노래도 잘 부르고 너무 멋지더라. 넌 그 가수 잘 알아?				0	2022-09-21 12:19:18	2022-09-21 14:15:17
BK22009169	2	전문가	응, 나 완전 이선희 골수 팬이야! 혹시 궁금한 거 있으면 나한테 다 물어 봐.				0	2022-09-21 12:19:18	2022-09-21 14:15:17
BK22009169	3	질문자	오 잘됐다. 나 궁금한 거 되게 많은데. 이선희 씨는 어떻게 가수로 데뷔했어?				0	2022-09-21 12:19:18	2022-09-21 14:15:17
BK22009169	4	전문가	1984년도에 MBC 강변가요제에서 대상을 수상하면서 대중의 관심을 한 몸에 받으며 데뷔했어. 당시 폭발적인 가창력에다가 바지만 고수하는 보이쉬한 매력까지 어우러져서 소위 말하는 언니 부대가 만들어지기도 했어. 특히, 커트 머리와 둥근 안경이 여학생들 사이에서 엄청 유행했는데, 그야말로 이선희 신드롬이 일어났지.	이선희 가수 데뷔	https://ko.wikipedia.org/wiki/%EC%9D%B4%EC%84%A0%ED%9D%AC	2022/08/21	0	2022-09-21 12:19:18	2022-09-21 21:57:52
BK22009169	5	질문자	지금도 둥근 안경을 하고 계시던데, 안경이 참 잘 어울리시는 것 같아. 이선희 씨의 첫 음반은 어떤 음반이었어?				0	2022-09-21 12:19:18	2022-09-21 21:57:52
BK22009169	6	전문가	아! 옛날이여라는 타이틀로 1985년에 첫 음반을 발매했는데, 록 스타일이 들어간 아! 옛날이여, 이선희를 스타덤에 오르게 했던 J에게, 그리고 갈등과 소녀의 기도 등의 노래가 히트했어. KBS 가요 톱텐에 7곡 씩이나 본인 노래를 진입시키는 등 엄청난 인기를 누렸는데, 특히 아! 옛날이여라는 곡은 1985년 가요부문에서 통합 1위에 등극하기도 했어.	이선희 첫 음반	https://ko.wikipedia.org/wiki/%EC%9D%B4%EC%84%A0%ED%9D%AC	2022/08/21	0	2022-09-21 12:19:18	2022-09-28 14:46:03
BK22009169	7	질문자	시작부터 화려했구나. 그러고 보니 J에게라는 곡은 많이 들어봤어. J에게는 누가 작곡해서 이선희 씨에게 준 거야?				0	2022-09-21 12:19:18	2022-09-21 21:57:52
BK22009169	8	전문가	MBC강변가요제에서 대상을 받은 이선희가 가수로 데뷔한 후 1985년에 발매한 1집 앨범 속 J에게는 사실 그 당시 무명이었던 이세건 작곡가가 버리려고 했던 곡이었어. 이 곡을 발견한 이선희는 그에게 허락을 구하고 J에게를 강변가요제 예선곡으로 사용했고, 덕분에 J에게는 대중에게 사랑받는 명곡이 됐지.	이선희 J에게	https://www.mhns.co.kr/news/articleView.html?idxno=408746	2020/05/26	0	2022-09-21 12:19:18	2022-09-21 21:57:52
BK22009169	9	질문자	아 그런 비하인드가 있었구나. 히든싱어에서 인연이라는 곡도 부르시던데, 이선희 씨의 인연은 어떤 곡이야?				0	2022-09-21 12:19:18	2022-09-21 21:57:52
BK22009169	10	전문가	인연은 2005년에 발매된 13집 앨범의 수록곡으로, 이선희의 곡 중 대중적으로 가장 널리 알려진 곡이야. 이선희가 다모라는 드라마를 본 후 느낀 바를 표현한 곡인데, 애절한 가사가 동양 악기 소리와 조화롭게 어우러져. 참, 이준익 감독의 부탁으로 왕의 남자 속 OST로 사용되기도 했어!	이선희 인연	https://www.mhns.co.kr/news/articleView.html?idxno=408746	2020/05/26	0	2022-09-21 12:19:18	2022-09-21 21:57:52
