id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014867	1	질문자	캘리그라피는 어떤 예술인가요? 취미로 한번 도전해볼까 하는데 글씨를 쓴다는 것 외에 아는 것이 없더라고요.				0	2022-10-04 15:56:00	2022-10-11 14:19:58
BK22014867	2	전문가	캘리그라피는 여러 도구와 재료를 활용해 문장이나 낱말 안에 본인이 담고 싶은 마음, 뜻, 모양, 소리, 움직임 등을 독창적으로 자유롭게 표현하는 글씨 예술이에요.	캘리그라피 글씨 예술	http://www.100ssd.co.kr/news/articleView.html?idxno=61122	2019/05/03	0	2022-10-04 15:56:00	2022-10-11 14:19:58
BK22014867	3	질문자	그냥 글씨만 쓰는 것이 아니라 마음이나 소리, 움직임을 담는다니 엄청 감성적으로 느껴지네요. 그런데 캘리그라피는 전통 서예와는 어떤 차이가 있나요?				0	2022-10-04 15:56:00	2022-10-11 14:19:58
BK22014867	4	전문가	전통 서예와 차이점이라면 서법과 규범, 재료가 정해져 있지 않아 자유롭게 표현할 수 있다는 점이에요.	캘리그라피 전통 서예	http://www.100ssd.co.kr/news/articleView.html?idxno=61122	2019/05/03	0	2022-10-04 15:56:00	2022-10-11 14:19:58
BK22014867	5	질문자	캘리그래피는 서법이 정해져 있지 않군요? 그런데 재료가 정해져 있지 않다는 부분이 신기한데, 그럼 붓이나 펜 말고도 다른 재료도 사용해 글씨를 쓸 수 있는 건가요?				0	2022-10-04 15:56:00	2022-10-11 14:19:58
BK22014867	6	전문가	네, 맞아요. 때문에 벼루나 붓과 같은 전통 도구이외에도 물감처럼 서양화 도구를 활용할 수도 있고 나무젓가락이나 면봉, 칫솔 등의 생활용품과 같은 다양한 도구를 활용하기도 해요.	캘리그라피 생활용품 도구	http://news.heraldcorp.com/view.php?ud=20140228000858	2014/02/28	0	2022-10-04 15:56:00	2022-10-11 14:19:58
BK22014867	7	질문자	너무 많은 재료가 필요할 것 같아서 망설여지네요. 아무래도 저것들을 다 구비해야겠죠?				0	2022-10-04 15:56:00	2022-10-11 14:19:58
BK22014867	8	전문가	제가 다양한 재료에 대해 설명하느라 괜한 걱정을 끼쳤네요. 저런 다양한 재료를 활용할수있는것과는 별개로 캘리그라피 입문은 붓 한 자루면 충분해요. 붓을 잘 다루게 돼야 다양한 도구들도 잘 사용할 수 있게 되거든요.	캘리그라피 처음 배울 때	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=1600&key=20130719.22026190750	2013/07/18	0	2022-10-04 15:56:00	2022-10-11 14:19:58
BK22014867	9	질문자	붓만 있어도 된다니 정말 다행이에요. 그런데 제가 글씨를 잘 못쓰는데 캘리그라피도 잘 못하지 않을까 걱정이에요. 어떤가요?				0	2022-10-04 15:56:00	2022-10-11 14:19:58
BK22014867	10	전문가	아이고, 그런 걱정마세요. 글씨를 예쁘게 쓰는 사람이 캘리그라피 역시 잘 할 것 같지만 생각보다 그렇지 않은 경우도 많거든요. 반대로 평소 글씨가 예쁘지 않으신 분인데도 캘리그라피로는 아름다운 글씨를 잘 만드는 경우도 있어요.	캘리그라피 악필	http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=1600&key=20130719.22026190750	2013/07/18	0	2022-10-04 15:56:00	2022-10-11 14:19:58
