id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008869	1	질문자	나 노팅힐이라는 영화 정말 좋아하는데, 너 그 영화 알아?				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	2	전문가	알지, 1999년에 영국에서 제작되고 한국에선 1999년 7월 3일에 개봉한 로저 미첼 감독님의 로맨틱 코미디 장르 영화잖아.	노팅힐 영화	http://www.lecturernews.com/news/articleView.html?idxno=88584	2022/02/01	0	2022-09-20 21:16:11	2022-09-26 20:10:08
BK22008869	3	질문자	응 맞아. 너무 좋아하는 영화야. 혹시 이 영화 감독님이 만든 다른 작품은 어떤 게 있어?				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	4	전문가	노팅힐을 연출한 다음에 체인징 레인스, 마더, 사랑을 견뎌내기, 굿모닝 에브리원, 하이드 파크 온 허드슨, 위크엔드 인 파리 등을 맡아서 연출했어.	노팅힐 감독	https://www.ytn.co.kr/_ln/0104_202109240920013321	2021/09/24	0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	5	질문자	아, 다른 영화들은 다 처음들어보는 작품들이네. 이 감독님 지금도 활동하고 계셔?				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	6	전문가	아니, 안타깝게도 65세의 나이에 돌아가셔서 지금은 활동하고 있지 않아.	로저 미첼 감독	https://www.edaily.co.kr/news/read?newsId=01161126629183400&mediaCodeNo=258	2021/09/24	0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	7	질문자	아이고, 안타까운 소식이네. 이 영화만 보면 정말 능력있는 감독님이신데 말이야. 이 작품 여기 저기에서 상도 많이 받지 않았어?				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	8	전문가	응, 영국 아카데미 상도 받았고 영국 코미디상까지 수상했어. 노팅힐에 나온 음악은 브리트상을 포함한 여러 부문에서 상을 받기도 했어.	노팅힐 수상	https://ko.wikipedia.org/wiki/%EB%85%B8%ED%8C%85%ED%9E%90_(%EC%98%81%ED%99%94)	2022/07/10	0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	9	질문자	역시 많이 받았구나, 그럴만한 작품이지. 근데 나는 이 작품 연출도 좋았지만 배우들도 너무 좋았어. 어떻게 줄리아 로버츠랑 휴 그랜트를 섭외한걸까?				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	10	전문가	각본을 쓴 리차드 커티스라는 분이 글을 쓸 때부터 줄리아 로버츠와 휴 그랜트를 생각했어. 근데 실제로 줄리아 로버츠를 섭외하는 과정 속에 있었던 비하인드가 있는데, 처음에 줄리아 로버츠는 영국까지 가서 촬영하는 게 싫어서 거절하려고 하다가 각본을 보고 너무 마음에 들어서 참여하게 되었어.	줄리아 로버츠 휴 그랜트 노팅힐	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002528377&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2019/04/15	0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	11	질문자	우와 그렇구나. 줄리아 로버츠 배우는 언제 어떤 작품으로 유명해진거야?				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	12	전문가	1990년대 초에 엄청나게 흥행했던 로맨틱 코미디 영화 귀여운 여인이라는 작품에서 리처드 기어의 상대 역할로 등장하면서 순식간에 유명세를 얻었어.	줄리아 로버츠	https://ko.wikipedia.org/wiki/%EC%A4%84%EB%A6%AC%EC%95%84_%EB%A1%9C%EB%B2%84%EC%B8%A0	2022/07/30	0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	13	질문자	와 그때부터 지금까지 명성을 유지하고 있다니 대단하네. 그럼 휴 그랜트는?				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	14	전문가	휴 그랜트는 1987년에 모리스라는 영화에 출연해서 제임스 윌비랑 같이 베네치아 국제 영화제에서 남우상을 받게 되면서 전세계적으로 이름과 얼굴을 알리게 됐어.	휴 그랜트	https://ko.wikipedia.org/wiki/%ED%9C%B4_%EA%B7%B8%EB%9E%9C%ED%8A%B8	2022/05/20	0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	15	질문자	이분도 마찬가지로 엄청 대단하네. 특히 휴 그랜트는 로맨틱 코미디 장르랑 너무 잘어울리는 것 같아. 러브 액츄얼리에도 출연하지 않았어?				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	16	전문가	맞아, 러브 액츄얼리에서 비서에게 사랑에 빠지는 영국 수상 캐릭터를 연기했어.	러브 액츄얼리 휴 그랜트	https://isplus.com/2021/12/20/enter/movieweek/24180563.html	2021/12/20	0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	17	질문자	본 지 오래돼서 기억은 잘 안나지만 재미있게 봤던 것 같아. 겨울이 다가오니 오랜만에 다시 봐야겠다.				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	18	전문가	다가 올 크리스마스 시즌과 참 잘 어울리는 작품이긴 하지.				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	19	질문자	혹시 또 재미있는 로맨틱 코미디 영화 있으면 다음에 소개해줘!				0	2022-09-20 21:16:11	2022-09-20 21:16:11
BK22008869	20	전문가	응, 생각나면 또 연락할게!				1	2022-09-20 21:16:11	2022-09-27 16:46:28
