id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005460	1	질문자	골리앗의 머리를 든 다윗, 이 작품 좀 봐! 눈에 확 띄네. 작가 이름이 미켈란젤로 다 카라바조라는데, 이 사람 그 르네상스 시대의 미켈란젤로랑 다른 인물인 거지?				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	2	전문가	응, 카라바조는 17세기 이탈리아 바로크 미술의 시작점을 대표하는 화가이고, 르네상스시대 미켈란젤로랑은 다른 사람이야. 카라바조의 본명은 미켈란젤로였는데, 안 그래도 르네상스시대의 거장 미켈란젤로랑 동명이었기 때문에 자신이 태어난 지역인 카라바조를 이름으로 대신 쓴 거야.	골리앗의 머리를 든 다윗 미켈란젤로	http://www.dailyjn.com/news/articleView.html?idxno=46024	2017/08/15	0	2022-08-12 22:27:00	2022-08-21 17:24:11
BK22005460	3	질문자	하하, 하긴 너무 잘난 천재랑 동명이라면 나라도 이름을 바꾸고 싶었을 것 같아. 이 사람이 바로크 미술의 시작을 대표하는 화가라고 했지? 바로크는 어떤 미술 양식인데?				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	4	전문가	바로크 양식은 전통적인 방식을 탈피한 생동감 넘치고 화려한 회화 양식을 의미해. 시기적으로는 1580년경에서 1740년 사이였는데, 바로크라는 명칭은 일그러진 진주를 뜻하는 바루카 또는 바로코라는 부정적인 단어로부터 탄생한 거야. 일그러진 진주라는 뜻처럼, 이 시기의 작품에서는 전통적인 틀을 벗어난 왜곡되고 과장된 표현을 확인할 수 있어.	카라바조 바로크 양식	http://www.dailyjn.com/news/articleView.html?idxno=46024	2017/08/15	0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	5	질문자	바로크 양식이 일그러진 진주라는 뜻이었구나. 바로크 양식에는 어떤 특징이 있는데?				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	6	전문가	바로크 양식은 빛과 어둠의 명암 대비를 극대화하고, 역동적인 형태를 포착하는 것에 집중했어. 보통 바로크 미술의 시작점은 로마, 바로크 미술의 시대를 연 화가는 카라바조라고들 말하지.	바로크 양식 미술	https://ko.wikipedia.org/wiki/%EB%B0%94%EB%A1%9C%ED%81%AC	2022/07/05	0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	7	질문자	그러고 보니 카라바조가 그린 골리앗의 머리를 든 다윗이라는 이 작품도 명암대비가 엄청 선명해! 카라바조는 이 작품을 언제 그린 거야?				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	8	전문가	골리앗의 머리를 든 다윗은 1610년에 그린 작품으로, 카라바조의 마지막 작품이야. 살인죄에 대해 사면을 받고 나폴리에서 로마로 돌아가기 전 그린 그림이지. 작품에서는 젊은시절의 카라바조와 작품을 그릴 당시의 카라바조의 모습이 동시에 드러나 있어.	골리앗의 머리를 든 다윗  카라바조 제작	http://www.dailyjn.com/news/articleView.html?idxno=46024	2017/08/15	0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	9	질문자	뭐, 살인이라고? 이 작품을 그린 화가가 누군가를 죽였다는 거야?				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	10	전문가	응. 1606년 5월 29일, 테니스 경기를 치르던 중 상대편 청년과 말다툼을 하다가 그 사람을 살해해 버리고 사형을 선고 받았었어. 카라바조는 엄청난 재능을 가진 천재였던 건 분명하지만, 사실 제어가 안 될 만큼 폭력적인 성정으로 여러 사건사고에 휘말리기도 했거든.	카라바조 살인	https://ko.wikipedia.org/wiki/%EC%B9%B4%EB%9D%BC%EB%B0%94%EC%A1%B0	2022/05/17	0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	11	질문자	아, 골리앗의 머리를 든 다윗을 보고 정말 감탄했는데 좀 충격적이야. 근데 아까 이 작품에 젊은시절과 작품을 그릴 당시의 카라바조의 모습이 동시에 그려져 있다고 했지? 그럼 저 젊은 다윗이 젊은 시절의 카라바조 본인인 거야?				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	12	전문가	맞아. 작품 속 다윗은 젊은 시절의 본인이고, 골리앗은 작품을 그릴 당신의 본인이야. 젊은 시절의 카라바조가 나이가 든 자신의 목을 베어 들고 있는 작품인 거지. 걸핏하면 난폭한 행동을 해 10여 차례나 수사를 받고 결국은 살인죄로 현상수배되어서 도망이나 다니는 자신을 비참하게 목이 잘려나간 골리앗으로 나타낸 거야.	골리앗의 머리를 든 다윗 카라바조 젊은시절	https://www.joongang.co.kr/article/21478162	2017/04/16	0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	13	질문자	흠, 반성의 의미를 담은 건가? 얘기를 듣고 다시 그림을 보니까 젊은 다윗의 표정이 씁쓸해 보이네. 카라바조의 다른 대표작에는 어떤 게 있어?				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	14	전문가	1601년에서 1602년 사이 그린 의심하는 토마라는 작품과 1598년경에 완성한 유디트와 홀로페르네스라는 작품이 유명해.	카라바조 대표적인 작품	http://www.dailyjn.com/news/articleView.html?idxno=46024	2017/08/15	0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	15	질문자	유디트와 홀로페르네스라는 작품은 어떤 그림인데?				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	16	전문가	유디트와 홀로페르네스는 성서 속에 나오는 유디트가 아시리아의 장군인 홀로페르네스의 목을 칼로 자르는 모습을 그린 작품이야. 1600년대에 그려진 작품으로 추정되는데, 2014년도에 프랑스 남부 툴루즈의 어떤 주택에서 보수공사를 하던 중 다락에서 발견됐어.	유디트와 홀로페르네스	https://sedaily.com/NewsView/1VGF6D0SV0	2019/03/01	0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	17	질문자	어, 그것도 목을 자르는 내용이네? 그 그림도 보고 싶다!				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	18	전문가	아까 그 그림도 저쪽 편에 있었는데, 지금 보러 갈래?				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	19	질문자	오 넌 언제 봤대? 먼저 가 있을래? 난 이 작품 조금만 더 보다가 따라갈게.				0	2022-08-12 22:27:00	2022-08-12 22:27:00
BK22005460	20	전문가	그래, 천천히 감상하고 이따 보자.				1	2022-08-12 22:27:00	2022-08-25 11:50:42
