id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007604	1	질문자	난 유진이라는 배우가 처음부터 배우였는 줄 알았는데, 알고 보니 에스이에스라는 그룹의 멤버였더라? 에스이에스라는 그룹이 어떤 그룹인지 좀 알려줄 수 있어?				0	2022-09-05 14:15:36	2022-09-05 14:35:54
BK22007604	2	전문가	에스이에스는 유진, 바다, 슈로 구성된 우리나라의 3인조 걸그룹이면서 SM 엔터테인먼트의 최초의 걸그룹이기도 해. 90년대 당시 10대 소녀 3명으로 구성된 에스이에스는 1997년에 데뷔해서 우리나라 가요계에 요정 신드롬을 일으키고 대중에게 걸그룹이라는 명칭을 알리며 걸그룹 전성시대를 연 주인공이야.	에스이에스	https://ko.wikipedia.org/wiki/S.E.S.	2022/08/16	0	2022-09-05 14:15:36	2022-09-05 14:35:54
BK22007604	3	질문자	와 엄청 인기 많았었나 보다. 에스이에스의 데뷔 타이틀곡은 어떤 곡이었어?				0	2022-09-05 14:15:36	2022-09-05 14:35:54
BK22007604	4	전문가	1997년에 발표한 데뷔 타이틀곡은 I am Your Girl이었어. 그 뒤로 너를 사랑해, 꿈을 모아서 등 소녀 감성을 가득 담은 곡들을 발표했고, 뮤비에도 소녀에서 점점 여성으로 성장하는 모습들이 잘 담겨 있어.	에스이에스 데뷔 곡	https://ko.wikipedia.org/wiki/S.E.S.	2022/08/16	0	2022-09-05 14:15:36	2022-09-05 15:43:58
BK22007604	5	질문자	에스이에스는 현재 걸그룹들의 원조격이구나. 그럼, 에스이에스에 관한 평가는 어때?				0	2022-09-05 14:15:36	2022-09-05 14:53:19
BK22007604	6	전문가	김봉현 평론가는 이미지뿐만 아니라 음악도 인정할 수 있는 최초의 아이돌이라고 평했어. 또, 강명석 평론가는 I am your girl은 1절부터 대중의 마음을 사로잡은 곡이고, Be Natural과 Love 같은 곡은 레전드 걸그룹 노래라고 호평했어.	에스이에스 평가	https://ko.wikipedia.org/wiki/S.E.S.	2022/08/16	0	2022-09-05 14:15:36	2022-09-05 15:43:58
BK22007604	7	질문자	오 평론가들의 평가도 좋았네. 근데 에스이에스라는 그룹명은 어떻게 만들어진 거야?				0	2022-09-05 14:15:36	2022-09-05 14:53:19
BK22007604	8	전문가	에스이에스라는 그룹명은 바다, 유진, 슈의 영어 이름에서 각각 첫글자의 알파벳을 따서 만들었어.	에스이에스 그룹명	https://ko.wikipedia.org/wiki/S.E.S.	2022/08/16	0	2022-09-05 14:15:36	2022-09-05 14:53:19
BK22007604	9	질문자	아, 그런 거였구나. 난 아직 유진밖에 모르지만, 에스이에스라는 그룹이 엄청나게 인기가 많았으니 다른 멤버들도 되게 유명하겠네. 다들 어떻게 캐스팅된 거야?				0	2022-09-05 14:15:36	2022-09-05 14:53:19
BK22007604	10	전문가	바다는 안양예고 재학시절에 교내 축제 무대에 섰다가 이수만에 의해 발탁되었고, 슈는 god의 데니안, 손호영과 혼성 그룹을 준비하던 중 잠실 롯데월드 지하상가에서 길거리 캐스팅되면서 합류했어. 마지막으로 유진은 에이치오티의 영상집 촬영차 괌에 갔던 캐스팅 디렉터 김수현과 이수만 프로듀서의 눈에 동시에 띄면서 발탁됐고.	에스이에스 캐스팅	https://ko.wikipedia.org/wiki/S.E.S.	2022/08/16	0	2022-09-05 14:15:36	2022-09-05 14:53:19
