id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006043	1	질문자	오랜만에 미드를 보고 싶은데 추천해주실 만한 드라마가 있으세요?				0	2022-08-21 00:11:31	2022-08-21 00:11:31
BK22006043	2	전문가	추천해 드릴 미드는 정말 많죠. 시즌제 드라마 좋아하시나요?				0	2022-08-21 00:11:31	2022-08-21 00:11:31
BK22006043	3	질문자	시즌제도 좋고 짧게 끝나는 미드도 좋아해요. 좀 영상미가 있는 미드였으면 보는 재미도 있고 좋을 것 같아요.				0	2022-08-21 00:11:31	2022-08-21 00:11:31
BK22006043	4	전문가	그렇다면 와이우먼킬 이라는 미드를 추천드려요. 한 저택에서 1963년, 1984년, 2019년에 일어난 살인들과 각 사건과 관련된 세 여성의 이야기를 담은 코믹 범죄 스릴러 드라마예요. 세 시대를 보여주기 때문에 시대별 의상과 저택의 인테리어를 구경하는 재미도 있어요.	와이우먼킬 영상미	https://www.mk.co.kr/star/hot-issues/view/2020/09/1007494/	2020/09/30	0	2022-08-21 00:11:31	2022-08-21 00:11:31
BK22006043	5	질문자	코믹 범죄 스릴러 드라마라면 제가 좋아하는 장르라 재미 있을 것 같네요. 인기가 많은 드라마인가요?				0	2022-08-21 00:11:31	2022-08-21 00:11:31
BK22006043	6	전문가	그럼요. 2020년 OTT 플랫폼 왓챠 최고 인기작에는 한국 드라마인 부부의 세계와 미드 와이우먼 킬이 뽑힐 정도로 인기가 많았어요.	와이우먼킬 인기	http://www.movist.com/movist3d/view.asp?type=13&id=atc000000005029	2020/12/30	0	2022-08-21 00:11:31	2022-08-21 00:11:31
BK22006043	7	질문자	그렇게 인기가 많은 드라마였는데 또 저만 모르고 있었군요. 인기가 많은 이유는 뭔가요?				0	2022-08-21 00:11:31	2022-08-21 00:11:31
BK22006043	8	전문가	와이우먼킬 드라마는 시대를 넘나드는 완벽한 연출과 볼거리 때문에 인기가 많아요. 미국 패서디나의 저택을 중심으로 다른 시대의 세 여성의 이야기가 동시에 진행되는데 짜임새 있는 연출과 주인공들의 완벽한 밸런스로 산만하지 않고 풍성한 서사를 만들었어요.	와이우먼킬 인기 이유	http://digitalchosun.dizzo.com/site/data/html_dir/2020/06/03/2020060380234.html	2020/06/03	0	2022-08-21 00:11:31	2022-08-21 00:11:31
BK22006043	9	질문자	시대별 의상과 인테리어가 눈을 즐겁게 해주는 드라마인가봐요. 와이우먼킬에 출연하는 배우는 누구인가요?				0	2022-08-21 00:11:31	2022-08-21 00:11:31
BK22006043	10	전문가	와이우먼킬 시즌1에는 루시리우, 지니퍼 굿윈, 커피하웰이 주연으로 등장했고 미국에서 방영중인 와이우먼킬 시즌 2에는 드라마 파고의 앨리슨톨먼과 원스어폰어 타임의 라나 파이야, 툼에리더의 닉 프로스트가 출연할 예정이예요. 시즌 2는 7월28일 왓챠에서 단독 공개 될 거예요.	와이우먼킬 시즌1 루시리우	http://www.cine21.com/news/view/?mag_id=98143&utm_source=naver&utm_medium=news	2021/07/09	0	2022-08-21 00:11:31	2022-08-31 14:04:09
BK22006043	11	질문자	인기가 많아서 시즌2까지 나왔군요. 루시 리우는 많이 들어 본 배우인데 그 배우의 다른 작품은 뭐가 유명하죠?				0	2022-08-21 00:11:31	2022-08-21 00:11:31
