id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005640	1	질문자	드디어 영화 아바타가 개봉일을 올해 12월로 확정했다고 하네요. 유튜브에 예고편까지 게재됐다고 하는데, 아세요?				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	2	전문가	네, 아바타 2가 아바타 물의 길 티저 예고편이라는 제목의 영상으로 유튜브 채널 20th Century Studios Korea에 9일 게재됐죠. 아바타는 역대 최고 흥행 성적을 보유한 작품으로 후속편인 아바타 물의 길이 올해 12월 개봉일을 확정했죠.	아바타2 개봉일	https://www.topstarnews.net/news/articleView.html?idxno=14690853	2022/05/09	0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	3	질문자	너무 기대돼요. 개봉한지 오래되었는데도 아직까지 최고 흥행 기록을 유지하고 있잖아요.				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	4	전문가	네, 아바타는 약 3조 6000억 원 이상의 수입을 올리면서 전 세계에서 역대 최고 흥행 영화로 기록되고 있죠. 그리고 어벤져스 엔드 게임이 역대 흥행 2위를 기록했고, 그 뒤를 이어 타이타닉이 3위를 기록하고 있어요.	아바타는 전 세계에서 28억4700만 달러	https://www.sisamagazine.co.kr/news/articleView.html?idxno=442555	2022/04/28	0	2022-08-15 08:08:43	2022-08-25 03:31:25
BK22005640	5	질문자	영화 속 장면도 너무 신비롭고 아름다웠는데, 실제 모티브가 된 장소가 있다고 들은 것 같아요.				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	6	전문가	아바타의 모티브가 된 곳은 중국의 황산과 장가계에요. 이 영화의 모티브가 되면서 대표적인 중국의 관광지로 꾸준한 인기를 얻고 있죠.	아바타 황산	https://www.ajunews.com/view/20150414090232987	2015/04/14	0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	7	질문자	아바타 1의 배경이 중국의 황산과 장가계였군요. 아바타 2는 1과 같은 배경인가요?				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	8	전문가	전체 5부작 중 2부에 해당하는 아바타 물의 길은 제목에도 나와 있듯이 1과는 다른 수중 세계를 배경으로 하고 있어요. 2013년 처음 후속작 계획이 알려진 아바타 시리즈는 앞으로 총 4편이 더 만들어질 예정이죠. 아바타 1을 넘어서는 탄탄한 스토리와 지금까지 보지 못한 혁신적인 비주얼이 놀라움을 선사할 것으로 예고되었죠.	아바타 물의 길은 수중 세계를 배경	http://www.srtimes.kr/news/articleView.html?idxno=113050	2022/05/03	0	2022-08-15 08:08:43	2022-08-25 03:31:25
BK22005640	9	질문자	아바타 2는 수중 세계가 배경이군요. 또 어떤 sf 적인 상상력이 발휘될지 아바타 2가 기대되네요. 이렇게 SF에 한 획을 그은 아바타는 물론 에일리언 시리즈도 제임스 캐머런이 감독을 맡았죠?				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	10	전문가	에일리언은 총 4편인데, 제임스 캐머런이 감독을 맡은 작품은 에일리언 2에요. 에일리언 1은 1979년에 리들리 스콧 감독이 맡았고 에일리언 3는 데이비드 핀처 감독, 그리고 에일리언 4는 장 피에르 주네 감독이 맡았죠.	에이리언 시리즈 제임스 카메론	https://www.xportsnews.com/article/1545281	2022/03/07	0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	11	질문자	아, 에일리언의 시작인 1은 리들리 스콧 감독이 연출했군요. 리들리 스콧 감독은 주로 SF 장르만 만드는 것 같아요. 실화를 바탕으로 한 영화는 본 적이 없는 것 같네요.				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	12	전문가	리들리 스콧 감독이 실화를 배경으로 만든 영화가 비교적 최근에 개봉했는데, 하우스 오브 구찌라는 영화에요. 1995년 구찌의 후계자인 마우리치오 구찌가 아내가 고용한 킬러에게 죽임을 당한 실제 이야기를 바탕으로 하죠. 화려한 명품의 가려진 이면을 특유의 무게감과 긴장감 넘치는 연출로 만든 영화죠.	리들리 스콧 실화	https://news.imaeil.com/page/view/2022011210453511218	2022/01/12	0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	13	질문자	구찌 후계자의 실화를 다룬 영화가 있었군요. 생각해 보니 실화를 바탕으로 한 영화 가운데 블랙 호크 다운이 있었네요.				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	14	전문가	네, 감독 리들리 스콧이 연출한 영화 블랙 호크 다운은 국내에 2002년 2월에 개봉했는데, 1993년에 미군이 소말리아에 파견되어 수도 모가디슈에서 벌인 전투를 바탕으로 하죠.	블랙호크다운 실화	http://www.newsculture.press/news/articleView.html?idxno=218597	2019/06/23	0	2022-08-15 08:08:43	2022-08-25 03:31:25
BK22005640	15	질문자	네, 꽤 전투를 사실적으로 묘사했던 것 같았는데, 아카데미 수상작 아닌가요?				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	16	전문가	1993년 모가디슈 전투를 다룬 전쟁 영화인 블랙 호크 다운은 음향상과 편집상을 72회 아카데미 시상식에서 받게 되죠.	블랙호크다운 음향상 아카데미 수상	https://www.maxmovie.com/news/431143?/	2020/10/20	0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	17	질문자	생각해보니 그때 음악이 참 장면의 분위기를 극대화 시켜준 것 같네요.				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	18	전문가	네, 저도 재미있게 본 영화죠.				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	19	질문자	벌써 시간이 이렇게 되었네요. 오늘 대화 즐거웠어요. 비가 많이 오는 것 같은데, 조심히 살펴 가세요.				0	2022-08-15 08:08:43	2022-08-15 08:08:43
BK22005640	20	전문가	네, 옷이 젖지 않도록 우산 잘 쓰고 가셔요.				1	2022-08-15 08:08:43	2022-08-26 10:00:24
