id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002824	1	질문자	요새 클래식 음악 감상하는 게 취미가 되면서 궁금한 것들이 많아졌어요.				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	2	전문가	저도 클래식 음악 듣는 걸 좋아하는데, 어떤 게 궁금하세요?				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	3	질문자	비발디의 사계를 들어보니 마음이 편안해지고 좋더라구요. 비발디는 주로 어떤 곡을 작곡했나요?				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	4	전문가	비발디의 작품은 오페라와 여러 곡의 교회음악, 기악곡이 많아요. 그 중에서도 바이올린을 주로 한 협주곡이 유명하구요. 그 시대 악곡들에 비해서 리듬이 활발하고 노래하듯이 아름다운 선율이 특징이예요.	비발디	https://ko.wikipedia.org/wiki/%EC%95%88%ED%86%A0%EB%8B%88%EC%98%A4_%EB%B9%84%EB%B0%9C%EB%94%94	2022/07/14	0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	5	질문자	어디서 자주 들어봤던 익숙한 선율이더라구요. 비발디는 어느 시대의 작곡가인가요?				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	6	전문가	비발디는 바흐, 헨델과 함께 바로크시대를 대표하는 음악가로 꼽혀요.	비발디 음악사조	http://www.dynews.co.kr/news/articleView.html?idxno=660887	2022/05/26	0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	7	질문자	이 작곡가들의 음악을 어디선가는 들어봤을 것 같아요. 헨델의 대표곡에는 어떤 게 있죠?				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	8	전문가	전 세계에 걸쳐서 크리스마스를 앞두고 가장 많이 연주되는 곡인 오라토리오 메시아가 있어요. 종교를 떠나서 많은 사람들이 크리스마스 시즌에 이 곡을 듣기 위해 연주회장을 찾기도 해요.	헨델 메시아	http://www.psychiatricnews.net/news/articleView.html?idxno=30169	2020/12/25	0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	9	질문자	아, 그 곡 저도 들어본 것 같아요. 근데 오라토리오는 뭐예요?				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	10	전문가	오라토리오는 성악의 일종인데요, 줄거리가 있는 곡을 모아놓은 것이에요. 그렇지만 배우의 연기는 없어요.	오라토리오	https://ko.wikipedia.org/wiki/%EC%98%A4%EB%9D%BC%ED%86%A0%EB%A6%AC%EC%98%A4	2022/02/27	0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	11	질문자	그렇군요. 아까 바로크 음악을 대표하는 음악가가 비발디랑 바흐, 헨델이라고 하셨는데 그럼 바흐의 대표곡은 뭐가 있어요?				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	12	전문가	아마 바흐의 대표곡도 들어보셨을 거예요. G 선상의 아리아, 바흐의 미뉴에트, 마태 수난곡, 아베마리아 등을 들 수 있어요.	바흐 대표곡	http://www.mhns.co.kr/news/articleView.html?idxno=23167	2016/09/16	0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	13	질문자	아, 이 곡들 몇 번 들어본 적 있어요. 그런데 그 피아노같이 생긴 악기 있잖아요. 바로크 시대에 많이 쓰였다는데, 그건 뭐예요?				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	14	전문가	하프시코드 말씀하시는 것 맞죠? 말씀하신대로 그랜드 피아노와 닮았어요. 하프시코드가 피아노의 전신인 건반악기예요.	하프시코드	https://ko.wikipedia.org/wiki/%ED%95%98%ED%94%84%EC%8B%9C%EC%BD%94%EB%93%9C	2022/02/11	0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	15	질문자	어, 저는 그 악기이름을 쳄발로라고 들은 것 같은데, 하프시코드랑 쳄발로가 다른건가요?				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	16	전문가	쳄발로도 맞아요. 영어로 하면 하프시코드, 이탈리아어로는 쳄발로라고 해요. 추가적으로 프랑스어로는 클레브생, 독일어로는 클라비쳄발로라고 하구요.	하프시코드 쳄발로	http://daily.hankooki.com/news/articleView.html?idxno=810500	2022/04/09	0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	17	질문자	한 악기를 가리키는 말이 여러 가지네요. 근데 하프시코드는 피아노랑 소리가 다르죠?				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	18	전문가	얼핏 보면 하프시코드랑 피아노는 비슷해 보이는데요, 다른 점이 있어요. 피아노는 현을 두드려서 소리를 내지만, 하프시코드는 현을 튕겨 소리를 내기 때문에 찰랑거리는 음색이 매우 특징적이예요.	하프시코드 특징	http://www.ksmnews.co.kr/default/index_view_page.php?idx=215120&part_idx=311	2018/07/26	0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	19	질문자	하프시코드 소리를 좋아하는 사람도 많더라구요. 저도 오늘 한 번 들어봐야겠네요.				0	2022-08-02 12:19:59	2022-08-02 14:09:36
BK22002824	20	전문가	네, 그러세요. 혹시 또 궁금한 게 있으시면 이야기 나누기로 해요.				1	2022-08-02 12:19:59	2022-08-03 08:36:14
