id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008485	1	질문자	얼마 전에 미술관 방문에 취미가 생겼어요. 미술사에 대해 알고싶은데 전문지식이 없어서 고민이네요.				0	2022-09-14 22:20:54	2022-09-14 22:20:54
BK22008485	2	전문가	와, 아주 좋은 취미가 생기셨네요. 어떤 미술관에 방문하셨나요?				0	2022-09-14 22:20:54	2022-09-14 22:20:54
BK22008485	3	질문자	르네상스 명화에 관련된 미술 전시를 보고왔어요. 혹시 라파엘로가 그렸던 아테네 학당에 대해서 알고계신가요?				0	2022-09-14 22:20:54	2022-09-14 22:20:54
BK22008485	4	전문가	그럼요, 제 전문 분야라서 잘 알고있어요. 그림 아테네 학당은 이탈리아출신 화가 라파엘로 산치오가 1509년부터 1510년까지 2년에 걸쳐 완성한 프레스코화 인데요. 프레스코는 채화 기법인데요. 석회 혹은 석고등 으로 만든 석회벽이 덜 마른 상태에서 그림물감이 스며들게 하는 방법이에요. 그리고 화가 라파엘로는 당시 르네상스를 이끌던 3대 예술가로 미켈란젤로, 레오나르도 다빈치와 함께 꼽히죠.	라파엘로 아테네 학당	https://www.chosun.com/culture-life/health/2022/09/01/XYRXPZBJCNGHTDQZF5JXGOI5SM/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/09/01	0	2022-09-14 22:20:54	2022-09-14 22:20:54
BK22008485	5	질문자	와 흥미롭네요. 그림 아테네 학당의 설명을 들어볼 수 있을까요?				0	2022-09-14 22:20:54	2022-09-14 22:20:54
BK22008485	6	전문가	네, 작품의 폭은 총 7m의 크기로 고대 그리스의 철학적 사고를 추앙하기 위해 그려졌고 바티칸 사도 궁전 방 가운데 교황 개인 서재에 있는데요.그리고 등장인물이 가장 화려한 작품으로 소크라테스, 피타고라스 등 철학자와 수학자들이 그려졌죠.	작품 아테네 학당	https://www.chosun.com/culture-life/health/2022/09/01/XYRXPZBJCNGHTDQZF5JXGOI5SM/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/09/01	0	2022-09-14 22:20:54	2022-09-20 22:47:58
BK22008485	7	질문자	아, 이 거대한 그림에 그런 비밀이 숨겨져 있었군요. 왜 명작이라고 한지 알겠네요. 이 그림에 르네상스의 상황을 어떻게 재현해냈나요?				0	2022-09-14 22:20:54	2022-09-14 22:20:54
BK22008485	8	전문가	네, 이 작품이 계획된 시기는 1508년 1월 1일인데요. 르네상스 시대의 최전성기인 14~16세기죠. 당시 르네상스인들은 가톨릭 교회를 다니면서 동시에 고대 그리스·로마 문화를 인간의 이상으로 여겼죠. 이들에게 접근하기 위해 교회는 인문주의를 빌려 교회의 지위를 높이고자 했어요. 이 그림은 르네상스 시대 시민들에게 인문학적 가치관과 교회의 활동이 다르지 않다는 것을 보여주기 위한 하나의 장치였던거죠.	르네상스 시대와 아테네학당	https://www.insight.co.kr/news/182516	2018/10/16	0	2022-09-14 22:20:54	2022-09-14 22:20:54
BK22008485	9	질문자	아, 흥미로운 시대적 배경이 있었군요. 이 그림을 쉽게 이해하려면 르네상스 시대를 잘 알아야 할 것 같은데 혹시 알려주실 수 있나요?				0	2022-09-14 22:20:54	2022-09-14 22:20:54
BK22008485	10	전문가	네, 많은 분들이 아시다시피 르네상스는 프랑스어 태어나다라는 뜻의 naître 동사와 다시의 re를 이은 조어에요. 이탈리아어로 리나 센자와 리나스크리멘토 등으로 불렸고, 두 뜻 모두 다시 태어나다의 의미를 갖고있지요. 유럽 사람들이 항상 동경해 마지않는 그리스 로마시대는 다시 태어났죠. 인간중심의 그리스와 로마의 문화와 예술이 이탈리아에서 다시 꽃을 피웠던 시대적 맥락에서 르네상스를 이해할 수 있을 것 같습니다.	르네상스 시대	https://www.tfmedia.co.kr/news/article.html?no=131507	2022/09/10	0	2022-09-14 22:20:54	2022-09-14 22:20:54
