id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013403	1	질문자	영화 백 투 더 퓨처 시리즈에 관심이 생겼는데, 백 투 더 퓨처는 어떤 내용인가요?				0	2022-09-30 15:41:26	2022-10-01 18:55:45
BK22013403	2	전문가	로버트 저메키스 감독의 영화 백 투 더 퓨처는 주인공이 시간여행을 하면서 겪게 되는 흥미로운 모험을 그린 영화입니다.	백 투 더 퓨처	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002775717&CMPT_CD=P0010&utm_source=naver&utm_medium=newsearch&utm_campaign=naver_news	2021/09/25	0	2022-09-30 15:41:26	2022-10-01 18:55:45
BK22013403	3	질문자	백 투 더 퓨처에서 주인공 마티 역을 맡은 마이클 J 폭스가 기타를 치면서 노래를 부르는 장면이 나오는데, 마이클 J 폭스가 직접 노래를 부른 건가요?				0	2022-09-30 15:41:26	2022-10-01 18:55:45
BK22013403	4	전문가	마이클 J 폭스는 자신이 태어났던 시절 추억의 노래라는 소개를 하며 척 베리의 조니 B 구드를 연주하며 노래합니다. 이 노래는 마크 캠벨이 불렀지만 엔딩 크레딧에는 오르지 않았는데, 이는 제작진이 폭스가 노래를 불렀다는 환상을 관객들에게 심어주길 원했기 때문입니다.	백 투 더 퓨처 척 베리 조니 B 구드	http://www.mydaily.co.kr/new_yk/html/read.php?newsid=201507061338291122&ext=na	2015/07/06	0	2022-09-30 15:41:27	2022-10-01 18:55:45
BK22013403	5	질문자	그런 비하인드 스토리가 있었군요. 백 투 더 퓨처 2는 어떤 내용을 담고 있나요?				0	2022-09-30 15:41:27	2022-10-01 18:55:45
BK22013403	6	전문가	백 투 더 퓨처 2는 브라운 박사의 타임머신 들로리언을 타고 1985년에 있던 주인공 마티가 30년 뒤인 2015년으로 가게 되면서 일어나는 사건을 그리고 있습니다. 영화는 날아다니는 자동차와 호버보드, 회춘 클리닉 등 풍부한 상상력이 가미된 2015년의 모습을 그리고 있습니다.	백 투 더 퓨처 2	https://www.donga.com/news/article/all/20150102/68878476/1	2015/01/02	0	2022-09-30 15:41:27	2022-10-01 18:55:45
BK22013403	7	질문자	2015년을 상상한 모습이 재미있군요. 백 투 더 퓨처 영화가 그린 미래가 현실화된 예를 알려주세요.				0	2022-09-30 15:41:27	2022-10-01 18:55:45
BK22013403	8	전문가	2015년 10월 21일에 국내외 백 투더 퓨처 영화 팬들은 영화가 그린 미래가 어느 정도 현실화되었는지 살펴보았는데요. 나이키가 나이키 맥이라는 모델명으로 신발 끈이 자동으로 조여지는 신발을 상용화했습니다. 호버보드의 경우, 킥스타터 등 업체가 상용화하고자 했지만 아직 해결하지 못한 문제들이 산적해 양산은 실패로 돌아갔습니다. 3D 홀로그램의 경우 완벽하다고 볼 수는 없지만 어느 수준까지는 구현하는 데 성공했고, TV 대신 가상현실 전자 안경은 구글의 구글글래스나 삼성전자의 기어VR 등의 형태로 등장했습니다.	백 투 더 퓨처 현실화	https://it.chosun.com/site/data/html_dir/2016/09/13/2016091385027.html	2016/09/14	0	2022-09-30 15:41:27	2022-10-01 18:55:45
BK22013403	9	질문자	백 투 더 퓨처 영화 팬들이 왜 2015년 10월 21일을 기념했는지 알려주세요.				0	2022-09-30 15:41:27	2022-10-01 18:55:45
BK22013403	10	전문가	마티는 백 투 더 퓨처 1에서 과거로의 시간 여행을 끝내고 1985년 현재로 돌아왔지만, 미래의 자녀들을 구하기 위해 30년 후의 미래인 2015년으로 또다시 시간 여행을 떠나게 되는데, 이날이 2015년 10월 21일이었습니다.	백 투 더 퓨처 2015년 10월 21일	https://star.mbn.co.kr/view.php?no=1006847&year=2015&refer=portal	2015/10/21	0	2022-09-30 15:41:27	2022-10-01 18:55:45
BK22013403	11	질문자	그렇군요, 백 투 더 퓨처 3은 어떤 내용인가요?				0	2022-09-30 15:41:27	2022-10-01 18:55:45
BK22013403	12	전문가	1990년에 개봉한 미국의 SF 영화 백 투 더 퓨처 3은 백 투 더 퓨처 2의 속편입니다. 1955년에 남겨진 마티는 박사가 1885년으로 갔다는 사실을 알게 됩니다. 그러나 박사가 비프의 선조인 매드독 태넌의 총에 맞아 사망했다고 적힌 비석을 발견하고, 마티는 박사를 구하기 위해 위험한 시간 여행을 단행하게 됩니다.	백 투 더 퓨처 3	http://www.newsculture.press/news/articleView.html?idxno=251178	2019/12/05	0	2022-09-30 15:41:27	2022-10-01 18:55:45
BK22013403	13	질문자	백 투 더 퓨처 주인공이 원래 마이클 J 폭스가 아니었다고 하는데, 사실인가요?				0	2022-09-30 15:41:27	2022-10-01 18:55:45
