id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004638	1	질문자	유튜브에는 없는 게 없어. 이렇게 재미있는 걸 대체 누가 만든 거야?				0	2022-08-04 11:41:08	2022-08-10 21:43:43
BK22004638	2	전문가	유튜브는 한 명이 아니라 세 명의 공동창업자가 만든 거야. 2005년 2월에 페이팔 직원이었던 채드 헐리, 스티브 첸, 조드 카림이 캘리포니아 산 브루노에 유튜브 사를 세웠지.	유튜브 창립 멤버	https://news.g-enews.com/ko-kr/news/article/news_all/202112151258352664a01bf698f_1/article.html?md=20211215131215_U	2021/12/15	0	2022-08-04 11:41:08	2022-08-17 21:06:47
BK22004638	3	질문자	머리가 얼마나 좋으면 이런 걸 만든걸까? 그 사람들 돈도 많이 벌었겠지?				0	2022-08-04 11:41:09	2022-08-17 21:06:47
BK22004638	4	전문가	유튜브는 2005년 4월 23일에 Me at the zoo 라는 영상이 최초로 업로드되면서 서비스가 시작되었는데 다음 해인 2006년 10월에 구글에 인수됐어. 인수 금액은 16억 5천만 달러! 페이팔 직원이었던 채드 헐리, 스티브 천, 자베드 카림이 2005년 2월에 공동으로 창립한지 1년 8개월 만에 벌어진 일인데 정말 대단하지?	유튜브	https://ko.wikipedia.org/wiki/%EC%9C%A0%ED%8A%9C%EB%B8%8C	2022/07/24	0	2022-08-04 11:41:09	2022-08-22 07:51:29
BK22004638	5	질문자	16억 5천만 달러라니 어마어마한 금액이다. 유튜브로 가장 많은 돈을 번 사람이 누구인지 궁금하네.				0	2022-08-04 11:41:09	2022-08-10 21:43:43
BK22004638	6	전문가	지난해에는 미국 유튜버인 지미 도널드슨이 전 세계 유튜브 수입 1위였어. 금액은 한화로 따지면 약 641억 원 정도 돼. 이 유튜버는 오징어 게임 실사판 세트장을 만들어서 화제를 모으기도 했었어.	세계 1위 유튜버	https://news.imaeil.com/page/view/2022011710231121650	2022/01/17	0	2022-08-04 11:41:09	2022-08-17 21:06:47
BK22004638	7	질문자	641억 원이라니 상상이 안되는 금액이다. 뭐 재미있으니 인기있는거겠지만 부럽네. 도널드슨은 유튜브 수입 1위에 처음 오른거야?				0	2022-08-04 11:41:09	2022-08-23 23:27:32
BK22004638	8	전문가	응, 도널드슨 말고 라이언 카지라는 11세 장난감 유튜버가 2년 동안 1위였었어. 근데 도널드슨이 제치고 새로운 1위에 올라선 거지.	도널드슨 유튜브 1위	https://imnews.imbc.com/replay/2022/nwtoday/article/6333739_35752.html	2022/01/18	0	2022-08-04 11:41:09	2022-08-25 20:28:52
BK22004638	9	질문자	새로 1위 자리를 차지했다니 얼마나 기쁠까? 수입 1위인 도널드슨 채널의 구독자 수는 얼마나 되려나?				0	2022-08-04 11:41:09	2022-08-23 23:27:32
BK22004638	10	전문가	1월 17일 기준으로 미스터비스트 채널의 구독자 수는 8820만 명이었어.	지미 도널드슨 구독자	https://www.businesspost.co.kr/BP?command=article_view&num=268701	2022/01/17	0	2022-08-04 11:41:09	2022-08-22 07:51:29
BK22004638	11	질문자	구독자수 8천만 명이 넘다니 엄청나다. 나는 먹방 채널 위주로만 봐서 지미 도널드슨이라는 사람 이름도 처음 들어봤어.				0	2022-08-04 11:41:09	2022-08-17 21:06:47
BK22004638	12	전문가	유튜브에 채널이 워낙에 많으니 그럴 수도 있어.				0	2022-08-04 11:41:09	2022-08-17 21:06:47
BK22004638	13	질문자	내가 먹방 좋아한다고 했잖아. 난 많이 먹는 모습이 신기해서 보는데 다른 사람들도 나와 같은 이유로 보는 걸까?				0	2022-08-04 11:41:09	2022-08-17 21:06:47
BK22004638	14	전문가	먹방은 먹는 모습보다도 먹는 소리 나 수다 때문에 인기 있지. 그리고 대리 만족을 주기도 하잖아. 다이어트를 하거나 음식이 너무 비싸서 못 먹는 경우에 말이야.	먹방 인기 이유	https://www.wikitree.co.kr/articles/689297	2021/09/17	0	2022-08-04 11:41:09	2022-08-21 15:35:21
BK22004638	15	질문자	맞아 맞아, 나 다이어트 중일 때 먹방 보면서 대리만족했었어.				0	2022-08-04 11:41:09	2022-08-23 23:27:32
BK22004638	16	전문가	하지만 먹방을 너무 오랜 시간 보지는 마. 먹방을 보는 시간이 길면 비만이나 과체중이 될 가능성이 높아진다는 국내의 연구결과도 있거든.	먹방 시청 위험	https://www.hankyung.com/life/article/2021061507397	2021/06/15	0	2022-08-04 11:41:09	2022-08-25 20:28:52
BK22004638	17	질문자	먹방을 오래 보면 비만이 될 수도 있다니 조심해야겠다.				0	2022-08-04 11:41:09	2022-08-23 23:27:32
BK22004638	18	전문가	몇몇 국가에서는 먹방에 대해 규제를 가하기도 했어. 특히 중국에서는 먹방 금지법을 만들었을 정도야.	먹방 규제	http://www.ggilbo.com/news/articleView.html?idxno=927483	2022/08/08	0	2022-08-04 11:41:09	2022-08-25 20:28:52
BK22004638	19	질문자	먹방 금지법이라니 그건 좀 심했다. 난 내가 좋아하는 유튜버가 오늘 라이브 방송하는 날이라 그만 가야겠다.				0	2022-08-04 11:41:09	2022-08-23 23:27:32
BK22004638	20	전문가	그래, 좋아하는 유튜버 방송 보면서 즐거운 시간 보내길 바라.				1	2022-08-04 11:41:09	2022-08-26 08:13:42
