id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005870	1	질문자	있잖아, 요즘에 오페라에 관심이 많아져서 작품을 좀 찾아보는 중인데, 작품 배경이 일본이고 일본 게이샤가 주인공으로 나오는 오페라가 있다고 하더라? 오페라와 게이샤라니, 왠지 특이한 조합이라는 생각이 들었어.				0	2022-08-20 19:12:54	2022-08-20 19:12:54
BK22005870	2	전문가	비극 오페라인 나비부인을 말하는 거구나. 1904년에 이탈리아 라 스칼라 극장에서 초연된 작품인데, 이 작품의 주인공이 바로 몰락한 집안의 게이샤인 15살의 초초상이거든.	일본 게이샤 오페라	http://www.gimhaenews.co.kr/news/articleView.html?idxno=30328	2019/10/29	0	2022-08-20 19:12:54	2022-08-20 19:12:54
BK22005870	3	질문자	아, 그 작품 이름이 나비부인이구나. 그나저나 이탈리아 라 스칼라 극장이라는 곳은 처음 들어봐. 극장 이름에 이탈리아라는 명칭이 들어가는 게 아니라, 정말로 이탈리아에 위치한 극장이라는 거지?				0	2022-08-20 19:12:54	2022-08-20 19:12:54
BK22005870	4	전문가	맞아, 스칼라 극장은 오페라 극장이고, 이탈리아 밀라노에 위치했어. 참고로 본래 그 자리에는 밀라노의 궁정극장인 두칼레 극장이 위치했었는데, 이 극장은 사육제 이후 1776년 2월 25일에 있었던 화재로 그만 소실되고 만 거야. 따라서 스칼라 극장은, 지금의 그 자리에 두 번째로 지어진 극장이라고 할 수 있지.	이탈리아 라 스칼라 극장	https://ko.wikipedia.org/wiki/%EC%8A%A4%EC%B9%BC%EB%9D%BC_%EA%B7%B9%EC%9E%A5	2022/02/26	0	2022-08-20 19:12:54	2022-08-27 11:34:25
BK22005870	5	질문자	그렇구나, 그냥 단순한 극장인 줄 알았는데 굉장히 역사가 깊은 곳이었네. 그나저나, 그러면 나비부인은 혹시 이탈리아 작곡가가 만든 오페라야? 나는 주인공은 게이샤고 작품 배경도 일본이다보니, 일본 작곡가가 만든 작품은 아닌가 했었거든.				0	2022-08-20 19:12:54	2022-08-27 03:12:43
BK22005870	6	전문가	나비부인은 자코모 푸치니라는, 세계적인 명성을 보유한 이탈리아의 오페라 작곡가가 만든 거야. 푸치니는 주세페 베르디 이후로 이탈리아에서 탄생한 최고의 오페라 작곡가로서 손꼽히기도 하는데, 이 사람이 만든 대표작에는 나비부인 말고도 라 보엠과 토스카가 있어.	나비부인 작곡가 이탈리아	https://ko.wikipedia.org/wiki/%EC%9E%90%EC%BD%94%EB%AA%A8_%ED%91%B8%EC%B9%98%EB%8B%88	2022/03/11	0	2022-08-20 19:12:54	2022-08-20 19:12:54
BK22005870	7	질문자	아, 푸치니라면 되게 유명한 작곡가 중 한 명이잖아! 오페라엔 문외한인 나도 푸치니의 이름은 아는데, 나비 부인이 이 사람 작품인지는 전혀 몰랐어. 그러면 푸치니가 나비부인을 이탈리아에서 초연했을 당시, 라 스칼라 관객들의 반응은 어땠어?				0	2022-08-20 19:12:54	2022-08-20 19:12:54
BK22005870	8	전문가	안타깝게도, 관객들이 야유까지 보낼 정도로 분위기가 안 좋았어. 당시 청중들 입장에서는 동양풍의 무대 및 의상, 연출, 그리고 기묘한 선율들과 일본어 가사들이 익숙하지 않게 다가왔던 거야. 그 때문에 혼란스러운 분위기가 되고 말았고, 이 작품은 엄청난 실패와 함께 막을 내리게 되었지.	나비부인 초연 라 스칼라	https://ko.wikipedia.org/wiki/%EB%82%98%EB%B9%84_%EB%B6%80%EC%9D%B8	2022/03/28	0	2022-08-20 19:12:54	2022-08-20 19:12:54
BK22005870	9	질문자	이런, 그래도 야유까지 보내는 건 좀 심하네. 라 스칼라 관객들의 반응이 좀 지나쳤던 것 같은데, 그럼 여기서 나비부인 공연이 실패한 것에 대한 푸치니 본인의 반응은 어땠어?				0	2022-08-20 19:12:54	2022-08-20 19:12:54
BK22005870	10	전문가	푸치니는 실패했다는 사실에 분노하기까지 했어. 그리고 가만히 있지 않았지. 더는 자기 작품을 스칼라 극장에 올리지 않기로 결심했던 거야. 그리고 푸치니는 이걸 정말로 실현했어.	라 스칼라 나비부인 푸치니 실패	https://ko.wikipedia.org/wiki/%EB%82%98%EB%B9%84_%EB%B6%80%EC%9D%B8	2022/03/28	0	2022-08-20 19:12:54	2022-08-20 19:12:54
