id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006830	1	질문자	TV에서 기생충 다시 해주고 있네. 너 영화 기생충 봤니? 안 봤으면 같이 볼래?				0	2022-08-29 14:45:32	2022-08-29 14:45:32
BK22006830	2	전문가	나는 기생충이 상당히 예술적인 영화라고 생각해서 5번이나 봤는데, 또 보자. 나는 이 영화에서 계급 문제를 지상과 반지하, 지하라는 수직 공간을 이용해 시각화한 부분이 영화적으로 멋지다고 느꼈어.	기생충 주제	https://h21.hani.co.kr/arti/culture/culture_general/48244.html	2020/02/14	0	2022-08-29 14:45:32	2022-09-05 16:16:45
BK22006830	3	질문자	나도 그 기법이 무척 예술적이라고 생각해. 그래서 예술성을 인정 받아서, 수상도 엄청 많이 했지 않아?				0	2022-08-29 14:45:32	2022-08-29 14:45:32
BK22006830	4	전문가	미국 아카데미 시상식에서 작품, 감독, 국제영화, 각본이라는 4개 부문에서 수상한 것이 특히 뛰어난 실적이지. 한국 영화 역사에서 아카데미상을 받은 것은 처음이야. 더군다나 영어 작품이 아닌데도 작품상을 받은 것도 아카데미 최초야.	기생충 수상	https://www.bbc.com/korean/news-51439719	2020/02/10	0	2022-08-29 14:45:32	2022-08-29 14:45:32
BK22006830	5	질문자	수상 소식을 듣고 영화를 보게 된 사람들도 있을 것 같아. 관객 수도 꽤 많았지?				0	2022-08-29 14:45:32	2022-09-05 16:16:45
BK22006830	6	전문가	관객 수는 상당히 많은 편이라고 할 수 있지. 우리나라에선 26번째로 천만 영화에 올랐으니까.	기생충 관객 수	https://www.donga.com/news/Culture/article/all/20190722/96629093/1	2019/07/22	0	2022-08-29 14:45:32	2022-09-05 16:16:45
BK22006830	7	질문자	아카데미 수상을 할 정도면 해외 인기도 많다고 보면 되는 거야?				0	2022-08-29 14:45:32	2022-08-29 14:45:32
BK22006830	8	전문가	그래, 기생충은 2019년 11월에 미국에 개봉해서 2020년 1월 26일까지 한화 약 365억 원에 달하는 3091만 2648달러의 수익을 내면서 미국에서 단일 한국 영화로서 지금까지 최고로 흥행했어. IMDB와 로튼토마토 같은 미국의 주요 영화 사이트에서도 만족도 1위를 기록했어.	기생충 세계 인기	https://www.ajunews.com/view/20200210141938005	2020/02/11	0	2022-08-29 14:45:32	2022-08-29 14:45:32
BK22006830	9	질문자	그런 영화를 만든 감독도 정말 대단하네. 기생충을 만든 감독은 어떤 사람이야?				0	2022-08-29 14:45:32	2022-08-29 14:45:32
BK22006830	10	전문가	봉준호 감독은 1969년 9월 14일에 대구 남구 봉덕동에서 2남 2녀 중 막내로 삶을 시작했어. 1993년에 단편 영화인 백색인으로 데뷔했고, 장편 영화 감독으로 데뷔한 것은 2000년에 영화 플란다스의 개를 통해서야. 영화 기생충으로 2019년에 한국 감독 최초로 황금종려상을 수상했고, 2020년에는 제77회 골든 글로브상에서 최우수 외국어 영화상을 받기도 했어.	봉준호 감독	https://ko.wikipedia.org/wiki/%EB%B4%89%EC%A4%80%ED%98%B8	2022/08/13	0	2022-08-29 14:45:32	2022-08-29 14:45:32
BK22006830	11	질문자	너 정말 봉준호 감독의 팬인가 보구나. 그러면 봉준호 감독의 영화 특징은 뭐가 있니?				0	2022-08-29 14:45:32	2022-09-05 16:16:45
