id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005223	1	질문자	요즘 한국 문화에 대한 위상이 예전보다 더 높아진 것 같지 않아? 확실히 예전이랑은 다른 분위기인 것 같아.				0	2022-08-10 15:57:38	2022-08-10 17:39:10
BK22005223	2	전문가	최근 몇 년 새 많은 변화가 있기는 했지. 네 말에 정말 동감하는 바야.				0	2022-08-10 15:57:38	2022-08-10 17:39:10
BK22005223	3	질문자	나만 그렇게 생각하는 게 아니었군! 우리끼리 자화자찬하는 거라 생각했었는데 막상 보니 생각보다 더 대단하더라고.				0	2022-08-10 15:57:38	2022-08-10 17:39:10
BK22005223	4	전문가	유튜브나 해외 뉴스를 봐도 그 인기를 실감할 수 있는걸? 괜히 K팝, 한류, K문화라는 말이 있는 게 아니지.				0	2022-08-10 15:57:38	2022-08-10 17:39:10
BK22005223	5	질문자	그러니까 말이야. 전 세계적으로 붐이라던데 사실이야? 친구 말에 의하면 빌보드 차트 안에 우리나라 가수들이 꽤 많이 진입했다고 하더라고.				0	2022-08-10 15:57:38	2022-08-24 12:44:21
BK22005223	6	전문가	아직도 K팝의 위상에 대해 모른단 말이야? 전세계적으로 엄청난 인기를 끌고 있다고. 빌보드 200 연속 차트인에 BTS는 물론 투모로우바이투게더, 세븐틴, ITZY, 엔하이픈이 당당히 이름을 올린 상황이야.	K팝 빌보드	https://www.nbntv.co.kr/news/articleView.html?idxno=987746	2022/08/10	0	2022-08-10 15:57:38	2022-08-10 17:39:10
BK22005223	7	질문자	우와, 대박이네. 그 정도인지는 상상도 못했어. 음반은 어느 나라에서 가장 많이 팔려?				0	2022-08-10 15:57:38	2022-08-24 12:44:21
BK22005223	8	전문가	한류 K팝 음반이 가장 많이 수출되는 나라는 바로 일본, 미국, 독일이야. 올해 상반기 음반 수출량의 37프로는 일본으로 갔으니 엄청난 숫자야. 지난해 같은 기간과 비교했을 때 49프로나 늘었어.	한류 K팝	https://www.hankookilbo.com/News/Read/A2022080116520000782?did=NA	2022/08/02	0	2022-08-10 15:57:38	2022-08-10 17:39:10
BK22005223	9	질문자	긴장 상태의 한일 관계와는 사뭇 다른 분위기네. 이 정도면 한국어를 배우려고 하는 나라들도 많겠는데?				0	2022-08-10 15:57:38	2022-08-10 17:39:10
BK22005223	10	전문가	물론이지. K팝이 전 세계적으로 큰 인기를 끌고 있고 자연스레 한국어의 수요가 폭발적으로 늘고 있어. 우리나라 교육부에서는 해외 한국어 교육 지원 사업에 236억 원을 투입하기로 결정했는데 작년에 비해 2배나 늘어난 액수야.	해외 K팝 열풍	https://www.hankookilbo.com/News/Read/A2021031411170002640?did=NA	2021/03/14	0	2022-08-10 15:57:38	2022-08-24 12:44:21
BK22005223	11	질문자	K팝의 영향력이 얼마나 어마어마한지를 실감하게 되네. 얼마 전에 뉴스를 통해 BTS가 공연하는 걸 봤거든? 한국어 떼창을 하길래 당연히 우리나라에서 공연하는 거라고 생각했는데 유럽이라고 해서 깜짝 놀랐어.				0	2022-08-10 15:57:38	2022-08-24 12:44:21
BK22005223	12	전문가	나도 그 영상을 본 적이 있어. 아무래도 K팝을 비롯 K푸드, K드라마 등 한류 상품의 인기와 더불어 한류 열풍이 유럽 전역으로 퍼지다 보니 자연스레 한국어에 대한 관심도 올라간 거지. 루마니아에서는 내년 중, 고등학교 정규 교육 과정에 한국어 과목이 신설되는 교육법을 준비 중이야.	해외 K팝 열풍	https://www.news1.kr/articles/4765786	2022/08/08	0	2022-08-10 15:57:38	2022-08-24 12:44:21
BK22005223	13	질문자	루마니아에서 한국어 수업을 들을 수 있다니 정말 엄청난 소식이네. 이런 대중문화의 수출이 생각보다 굉장히 큰 파급력이 있는 것 같더라고. 얼마 전에 BTS의 경제적 파급효과에 대해 이야기를 들었는데 정말 굉장하더라고!				0	2022-08-10 15:57:38	2022-08-10 17:56:46
BK22005223	14	전문가	BTS가 신곡 다이너마이트로 미국 빌보드 메인 싱글 차트 핫 100에서 1위를 차지한 거 기억하지? 이때 경제적 파급 효과가 얼마나 됐는지 알아? 무려 1조 7000억 원이라고 전망했어. 이 앨범의 성공으로 인하여 BTS의 소속사인 빅 히트는 전 세계에서 무려 2457억 원을 벌어들인 걸로 예상해.	K팝 경제적 효과	http://www.pennmike.com/news/articleView.html?idxno=35533	2020/09/07	0	2022-08-10 15:57:38	2022-08-10 17:56:46
BK22005223	15	질문자	규모가 엄청나서 그저 대단하다는 말밖에 할 말이 없네. 그나저나 난 K팝의 성공이 굉장히 자랑스럽고 좋지만 분명 문제점도 있을 것 같아. 성공 뒤에는 분명 부작용도 존재하기 마련이거든.				0	2022-08-10 15:57:38	2022-08-10 18:55:11
