id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22008418	1	질문자	제 친구가 게임을 추천해줬는데, 어쌔신 크리드라는 이름이었어요. 저는 게임을 잘 몰라서 그런데 어쌔신 크리드에 대해 아시나요?				0	2022-09-14 20:44:32	2022-09-14 22:38:01
BK22008418	2	전문가	네, 어쌔신 크리드는 역사적 배경을 기반으로 한 액션 어드벤처 게임이에요. 2013년을 기준으로 게임을 7개와 각종 소설, 만화로 만들어졌죠. 유비소프트사에서 만든 IP예요.	어쌔신 크리드	https://ko.wikipedia.org/wiki/%EC%96%B4%EC%8C%94%EC%8B%A0_%ED%81%AC%EB%A6%AC%EB%93%9C	2022/07/25	0	2022-09-14 20:44:32	2022-09-26 16:30:03
BK22008418	3	질문자	게임 말고도 다양한 콘텐츠로 만들어졌나 보네요. 그런데 유비소프트는 어떤 회사인가요?				0	2022-09-14 20:44:32	2022-09-26 16:30:03
BK22008418	4	전문가	유비소프트 엔터테인먼트는 프랑스 회사인데 몽트뢰유에 본사를 두고 있어요. 컴퓨터 비디오 게임을 발행하는 회사이자 개발하는 회사죠. 어쌔신 크리드, 파크라이 등이 대표작이고, 50여개국에 게임 콘텐츠들을 배급하고 있죠.	유비소프트	https://ko.wikipedia.org/wiki/%EC%9C%A0%EB%B9%84%EC%86%8C%ED%94%84%ED%8A%B8	2022/08/22	0	2022-09-14 20:44:32	2022-09-25 21:46:59
BK22008418	5	질문자	그러니까 기본적으로 게임 개발 및 발행인 회사인 거군요. 그런데 소설과 만화로도 어쌔신 크리드가 나왔다는 걸 보니, 다른 회사들과 함께 협업하는 건가요? 예를 들어주실 수 있을까요?				0	2022-09-14 20:44:32	2022-09-26 16:30:03
BK22008418	6	전문가	네, 맞아요. 이번에는 넷플릭스와도 손을 잡았는데, 둘이 협력해서 새로운 게임을 선보이겠다고 했죠. 특히나 넷플릭스는 그동안 게임사들을 인수하거나 인기 드라마들을 활용한 게임을 서비스해왔을 정도로 게임에 관심이 많거든요.	유비소프트 넷플릭스 협력	https://www.khan.co.kr/it/it-general/article/202209131625001	2022/09/13	0	2022-09-14 20:45:01	2022-09-26 16:30:03
BK22008418	7	질문자	요즘에는 영상에서 게임으로 흐름이 바뀌려는 건가 봐요. 그런데 어쌔신 크리드는 어떤 역사적 배경을 가지고 있는 게임인가요?				0	2022-09-14 20:45:01	2022-09-14 22:38:01
BK22008418	8	전문가	고대 그리스부터 현재의 모습을 다양하게 배경으로 삼고 있어요. 현실의 장소들을 실제처럼 그려내는 그래픽과, 실제 역사적 인물들을 적절히 활용해서 짠 스토리가 호평을 받는 게임이죠. 그동안 1억 장 이상이 판매되었어요.	어쌔신 크리드 배경	https://www.kukinews.com/newsView/kuk202104230119	2021/04/23	0	2022-09-14 20:44:32	2022-09-26 16:30:03
BK22008418	9	질문자	실제의 역사를 활용한 게임이라면 더 실감날 것 같아요. 그런데 소설이나 만화 외의 콘텐츠로는 나온 게 없나요?				0	2022-09-14 20:45:01	2022-09-26 16:30:03
BK22008418	10	전문가	영화로 나온 적이 있어요. 게임을 원작으로 했기 때문에 개봉 당시에 기대를 많이 받았죠. 하지만 막상 개봉하니 스토리가 허술하고 등장인물들도 입체적이지 못해서 비판을 많이 받았어요.	어쌔신 크리드 영화	http://www.joongboo.com/news/articleView.html?idxno=1379730	2019/08/18	0	2022-09-14 20:45:01	2022-09-25 21:46:59
