id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007681	1	질문자	몬드리안이 그렇게 혁명적인 예술가라던데, 난 도통 이해를 못 하겠어. 이 사람은 어느 나라에서 미술을 한 거야?				0	2022-09-05 23:43:53	2022-09-19 11:41:19
BK22007681	2	전문가	네덜란드에서 태어난 몬드리안은 암스테르담의 미술학교에 다녔어. 그후 1919년에 파리로 이주했는데, 그 당시 프랑스는 1차대전 후 새로운 미술을 기다리고 있었어.	몬드리안	https://www.edaily.co.kr/news/read?newsId=01111926632298744&mediaCodeNo=257&OutLnkChk=Y	2022/04/22	0	2022-09-05 23:43:53	2022-09-05 23:43:53
BK22007681	3	질문자	시기가 잘 맞은 것 같기도 해. 그럼 몬드리안이 한 미술은 어떤 분야라고 할 수 있어?				0	2022-09-05 23:43:53	2022-09-05 23:43:53
BK22007681	4	전문가	몬드리안은 1917년 동료들과 함께 신조형주의라고 해서 기하학적 추상주의를 펼쳤어. 신조형주의에서 조형이란 조각과 캔버스를 포함한 3차원적인 회화의 형태를 뜻해.	몬드리안	https://www.edaily.co.kr/news/read?newsId=01111926632298744&mediaCodeNo=257&OutLnkChk=Y	2022/04/22	0	2022-09-05 23:43:53	2022-09-19 11:41:19
BK22007681	5	질문자	3차원이라, 몬드리안 그림은 형체가 없기는 하지. 그런데 왜 몬드리안은 사물을 단순화해서 그린 걸까?				0	2022-09-05 23:43:53	2022-09-19 11:41:19
BK22007681	6	전문가	몬드리안은 1914년 신지학 협회에 가입하면서 그림을 단순하게 그렸어. 사물의 본질을 작품으로 보여주는 게 화가의 임무라고 생각했기 때문인데, 그래서 몬드리안의 그림에는 곡선이 없고 수직, 수평선, 그리고 3원색이 남은 거야.	몬드리안 신조형주의	https://www.hankyung.com/life/article/2013020128861	2013/02/02	0	2022-09-05 23:43:53	2022-09-05 23:43:53
BK22007681	7	질문자	3원색이 사물의 본질이라, 너무 어렵네. 몬드리안의 대표작으로는 어떤 게 있어?				0	2022-09-05 23:43:53	2022-09-05 23:43:53
BK22007681	8	전문가	몬드리안은 유럽 의 주요 도시를 돌아다니며 그림을 그리다가 2차 세계대전이 한창이던 1940년에 뉴욕으로 갔어. 활기가 넘치는 뉴욕을 보고 영감을 받아 그때 뉴욕시, 브로드웨이 부기우기 등을 그렸는데, 현재까지도 걸작으로 남아있지.	몬드리안 대표작	https://www.hankyung.com/life/article/2013020128861	2013/02/02	0	2022-09-05 23:43:53	2022-09-19 11:41:19
BK22007681	9	질문자	브로드웨이 부기우기라는 그림을 봤는데, 부기우기가 도대체 뭘 표현한 건지 모르겠어.				0	2022-09-05 23:43:53	2022-09-05 23:43:53
BK22007681	10	전문가	브로드웨이는 뉴욕의 중심이고, 부기우기는 당시 유행했던 재즈 음악이야. 활기찼던 뉴욕을 기하학적인 추상화로 표현한 거지.	몬드리안 브로드웨이	https://www.donga.com/news/article/all/20160211/76385676/1	2016/02/11	0	2022-09-05 23:43:53	2022-09-05 23:43:53
BK22007681	11	질문자	재즈 음악이었구나, 알 듯 말 듯 하네. 몬드리안은 그럼 인물화 같은 건 한 번도 그리지 않았던 걸까?				0	2022-09-05 23:43:53	2022-09-19 11:41:19
BK22007681	12	전문가	몬드리안이 남긴 여자 초상화가 있기는 해. 1908년 경, 30대에 그린 작품인데, 몬드리안 특유의 절제된 추상을 제대로 시작하기 전에 그린 작품이야.	몬드리안 초상화	https://www.metroseoul.co.kr/article/2015120300174	2015/12/03	0	2022-09-05 23:43:53	2022-09-19 11:41:19
BK22007681	13	질문자	아직 개성이 확립하기 전에 그린 거구나. 누구를 그린 건지 궁금해.				0	2022-09-05 23:43:53	2022-09-05 23:43:53
BK22007681	14	전문가	모델은 아가사 트래제우스였어. 아가사는 암스테르담에 있는 미술학교에 입학한 당시 18살이었는데, 미술 교사였던 몬드리안을 만나게 되어 스승과 제자로 시작해 연인관계가 돼.	몬드리안 결혼	https://www.metroseoul.co.kr/article/2015120300174	2015/12/03	0	2022-09-05 23:43:53	2022-09-19 11:41:19
BK22007681	15	질문자	스승과 제자라니, 그럼 몬드리안의 배우자가 아가사였어?				0	2022-09-05 23:43:53	2022-09-05 23:43:53
BK22007681	16	전문가	그건 아니야. 몬드리안은 평생 독신으로 살았어. 1909년 작품이 팔리기 시작하자 약혼을 하지만, 결혼까지 이어지지는 못했지.	몬드리안 독신	https://www.mk.co.kr/opinion/columnists/view/2016/05/316289/	2016/05/02	0	2022-09-05 23:43:53	2022-09-05 23:43:53
BK22007681	17	질문자	그 당시에 독신이라니, 드문 경우였겠다. 그런데 1909년부터 작품이 팔렸다면, 늦게 성공한 편이었겠는 걸?				0	2022-09-05 23:43:53	2022-09-19 11:41:20
BK22007681	18	전문가	몬드리안은 60대가 된 후에 제대로 평가를 받기 시작했고, 1944년 폐렴으로 사망하게 돼. 당시 나이 71세였지.	몬드리안 사망	http://news.heraldcorp.com/view.php?ud=20220805000598	2022/08/06	0	2022-09-05 23:43:53	2022-09-05 23:43:53
BK22007681	19	질문자	아, 좀 더 빨리 성공하면 좋았을 텐데 안타깝네. 고마워, 오늘도 덕분에 여러가지를 배워가. 다음에 또 만나서 얘기하자.				0	2022-09-05 23:43:53	2022-09-19 11:41:20
BK22007681	20	전문가	도움이 됐다면 다행이야, 조만간 또 이야기 나눠.				1	2022-09-05 23:43:53	2022-09-19 11:41:20
