id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000355	1	질문자	혹시 여름만 되면 생각나는 노래 있으세요?				0	2022-07-20 16:06:26	2022-08-02 12:01:32
BK22000355	2	전문가	저는 키보이스의 해변으로 가요가 가장 먼저 떠오르네요. 1970년에 발표된 곡인데 50년 넘게 사랑받고 있는 여름 대표곡이잖아요. KBS2 연중 라이브 차트를 달리는 여자 코너의 무더위를 날려버릴 여름 노래 2탄에서도 당당히 1위를 차지했었죠.	여름 노래 1위	https://www.topstarnews.net/news/articleView.html?idxno=14615105	2021/07/17	0	2022-07-20 16:06:26	2022-07-21 09:38:41
BK22000355	3	질문자	저도 그 노래 좋아하는데, 그렇게 오래된 노래인 줄은 몰랐네요. 2위는 어떤 곡이었나요?				0	2022-07-20 16:06:26	2022-08-02 12:01:32
BK22000355	4	전문가	여름 노래 2탄에서 2위를 차지한 곡은 듀스의 여름 안에서였어요. 이 곡은 멤버이신 이현도 씨가 작사, 작곡을 한 곡인데요, 지방 스케줄로 힘들었을 때 경포대 바다를 보며 만든 곡이죠.	연중 라이브 차트를 달리는 여자 여름 노래 2탄	http://www.heraldpop.com/view.php?ud=202107162028290852772_1	2021/07/16	0	2022-07-20 16:06:26	2022-07-21 09:38:41
BK22000355	5	질문자	이 곡 가사가 하늘은 우릴 향해 열려 있어, 그거 맞나요?				0	2022-07-20 16:06:26	2022-08-02 12:01:32
BK22000355	6	전문가	네, 맞아요. 하늘은 우릴 향해 열려있어, 그리고 내 곁에는 니가 있어, 환한 미소와 함께 서 있는 그래 너는 푸른 바다야라는 가사를 가지고 있죠.	듀스 여름 안에서 가사	http://www.ggilbo.com/news/articleView.html?idxno=780836	2020/07/03	0	2022-07-20 16:06:26	2022-07-21 09:38:41
BK22000355	7	질문자	이상하네요. 제목도 같고 가사도 같은데 저는 가수를 서연 씨로 알고 있거든요.				0	2022-07-20 16:06:26	2022-08-02 12:01:32
BK22000355	8	전문가	여름 안에서가 발표된 지 26년이 더 지났는데도 여름 대표곡으로 워낙 많은 사랑을 받다 보니 여러 가수분들이 이 곡을 부르셨었죠. 말씀하신 서연 씨는 2003년에 이 곡을 리메이크하셨던 거고요. 이 외에도 걸스데이 소진 씨가 듀스 20주년 헌정 앨범에서 이 곡을 부르신 적이 있고, 김범수 씨도 MBC 서바이벌 경연 나는 가수다에서 불러서 한창 화제가 됐었어요.	가수 서연 여름 안에서	https://www.mk.co.kr/star/musics/view/2020/07/764314/	2020/07/27	0	2022-07-20 16:06:26	2022-07-21 09:38:41
BK22000355	9	질문자	그렇군요. 저는 여름 노래 하면 쿨의 해변의 여인이 가장 먼저 떠올라요. 여름에 가장 많이 듣는 곡이기도 하고요.				0	2022-07-20 16:06:26	2022-08-02 12:01:32
BK22000355	10	전문가	해변의 여인도 여름 노래로 많은 사랑을 받는 곡이죠. 롯데멤버스의 설문조사 플랫폼 라임에서 남녀 2만 명을 대상으로 여름 하면 떠오르는 노래에 대해 조사한 적이 있는데, 쿨의 3.5집 수록곡인 해변의 여인이 1위를 차지했었거든요. 과반이 넘는 53.9퍼센트의 득표율로 말이죠.	쿨 해변의 여인	https://www.edaily.co.kr/news/read?newsId=01187366616023384&mediaCodeNo=258	2017/08/02	0	2022-07-20 16:06:26	2022-07-21 09:38:41
BK22000355	11	질문자	저와 취향이 같은 분들이 많으시군요. 듣기로는 앨범도 꽤 많이 팔렸다고 하더라고요.				0	2022-07-20 16:06:26	2022-08-02 12:01:32
BK22000355	12	전문가	해변의 여인이 수록된 3.5집은 정규 앨범이 아니었는데도 50만 장 이상이나 판매가 됐으니 그렇다고 할 수 있죠. 근데 사실 쿨이 국내 혼성그룹 중에서는 누적 앨범 판매량이 가장 많은 그룹이긴 해요.	쿨 해변의 여인 판매량	https://www.dailian.co.kr/news/view/908124/?sc=Naver	2020/07/27	0	2022-07-20 16:06:26	2022-07-21 09:38:41
BK22000355	13	질문자	저도 쿨 앨범 몇 장 가지고 있어요. 아, 그리고 조카가 그러는데 해변의 여인 2020 버전도 있다네요. 자기는 그 버전으로 많이 듣는다고 하더라고요.				0	2022-07-20 16:06:26	2022-08-02 12:01:32
BK22000355	14	전문가	2020버전은 쿨이 부른 건 아니고 빅스 라비 씨와 레드벨벳 예리 씨, 에이비식스 전웅 씨 이렇게 세 분이 부른 곡이에요. 원곡의 가사와 멜로디는 살리면서 비트감을 좀 더 강하게 집어넣어 새로운 느낌의 곡으로 리메이크를 했죠.	해변의 여인 2020	https://www.dailian.co.kr/news/view/908124/?sc=Naver	2020/07/27	0	2022-07-20 16:06:26	2022-07-21 09:38:41
BK22000355	15	질문자	아, 다른 가수분들이 부르신 거였군요. 그리고 폴 킴 씨도 해변의 여인을 리메이크했다는 것 같던데요?				0	2022-07-20 16:06:26	2022-08-02 12:01:32
BK22000355	16	전문가	폴 킴 씨께서 뉴런뮤직 리메이크 프로젝트인 첫 번째 수학여행 써머리의 첫 번째 주자셨거든요. 여름 노래로 큰 사랑을 받아온 쿨의 해변의 여인과 성시경의 우린 제법 잘 어울려요를 리메이크하셨죠. 이 프로젝트가 1990년대부터 2000년대까지 많은 인기를 누렸던 명곡을 아티스트만의 색채로 재편곡하는 프로젝트였는데, 프로젝트 취지에 맞게 자신만의 보이스로 곡을 잘 소화하셨더라고요. 한 번 들어보세요.	폴킴 해변의 여인	http://osen.mt.co.kr/article/G1111586533	2021/05/25	0	2022-07-20 16:06:26	2022-07-21 09:38:41
BK22000355	17	질문자	폴 킴 씨하면 발라드 이미지가 강해서 별로 안 어울릴 것 같은데, 추천도 해주시니 한 번 들어봐야겠네요.				0	2022-07-20 16:06:26	2022-08-02 12:01:32
BK22000355	18	전문가	한 번 듣는데 몇 분 안 걸리니까요. 취향에 안 맞으시면 다음에 안 들으면 그만이죠, 뭐.				0	2022-07-20 16:06:26	2022-07-21 09:38:41
BK22000355	19	질문자	하긴, 그렇네요. 그나저나 날이 너무 덥지 않아요? 밖에 더 있기가 힘든데 이만 집에 갈까요?				0	2022-07-20 16:06:26	2022-08-02 12:01:32
BK22000355	20	전문가	네, 그럼 오늘은 이만 헤어지고 다음에 또 얘기 나눠요.				0	2022-07-20 16:06:26	2022-07-21 09:38:41
BK22000355	21	질문자	네, 그럼 들어가시고 다음에 또 봬요.				1	2022-07-20 16:06:26	2022-08-02 12:01:32
