id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007412	1	질문자	마블 영화 요즘 페이즈로 구분하잖아요. 혹시 다음 페이즈 계획에 대해서 나온 내용 있어요?				0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	2	전문가	네. 마블 스튜디오에서 멀티버스 사가로 페이즈 4~6을 명명하고 앞으로 라인업은 어떻게 이어질지 공개했어요.	마블 다음페이즈	https://www.etnews.com/20220725000242	2022/07/25	0	2022-09-04 00:54:30	2022-09-04 03:02:44
BK22007412	3	질문자	그래요? 멀티버스 사가라고 하면 닥터스트레인지2의 소재로 사용한 그 멀티버스 소재를 말하는 건가요?				0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	4	전문가	맞아요. 닥터 스트레인지 대 혼돈의 멀티버스와 스파이더맨 노웨이홈에서 본격적으로 보여준 멀티버스 세계관이 이번 MCU의 핵심 동력으로 사용될 거예요. 그래서 이름도 아예 대놓고 멀티버스 사가라고 한 거죠. 올해부터 2025년까지 공개되는 작품들 대부분이 이 멀티버스 세계관을 기반으로 하는 이야기 구조로 제작될 예정이에요.	멀티버스 사가	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002853314	2022/07/27	0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	5	질문자	그렇군요. 그럼 이번에 디즈니 플러스에서 공개된 쉬 헐크는 페이즈 4에 포함되는 건가요?				0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	6	전문가	네. 디즈니 플러스의 변호사 쉬 헐크와 블랙펜서 와칸다 포에버로 페이즈4가 마무리된다고 마블 수장 케빈 파이기가 발표했죠. 또 멀티버스 사가에 해당하는 페이즈4~6의 마무리는 어벤져스 시크릿 워즈가 될 거고요.	쉬헐크 마블 페이즈4	https://www.etnews.com/20220725000242	2022/07/25	0	2022-09-04 00:54:30	2022-09-15 12:49:33
BK22007412	7	질문자	와, 어벤져스도 또 나오는구나. 이번 멀티버스 사가 라인업도 궁금한데 혹시 가디언즈 오브 갤럭시 3편도 여기에 포함될 예정인가요? 제가 이 시리즈 진짜 좋아하거든요.				0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	8	전문가	물론이죠. 코믹하고 비교적 가벼운 분위기였던 가디언즈 오브 갤럭시와 앤트맨 모두 3편을 공개할 거예요.	가디언즈오브갤럭시3	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002853314	2022/07/27	0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	9	질문자	오! 3편 드디어 나오는구나. 참, 디즈니 플러스로 발표된 작품들도 많은데 그 작품들 속편 안 나온대요?				0	2022-09-04 00:54:30	2022-09-15 12:49:33
BK22007412	10	전문가	물론 OTT 작품들도 줄지어서 속편을 기다리고 있죠. 먼저 로키 시즌2가 재정비 후 돌아올 것이고, 넷플릭스와 협업했던 데어데블도 디즈니 플러스에서 본 어게인이라는 제목으로 방영될 예정이에요.	디즈니플러스 마블 속편	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002853314	2022/07/27	0	2022-09-04 00:54:30	2022-09-15 12:49:33
BK22007412	11	질문자	로키 2편도 나오는구나. 그 외에도 그동안 나오지 않았던 새로운 캐릭터들은 어떨지도 궁금하네요. 멀티버스 사가에도 새로운 캐릭터들이 출연하겠죠?				0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	12	전문가	그럼요. 새로운 캐릭터들의 출연도 준비되어 있죠. 그동안 영상물로 제작된 바 없었던 도 다른 히어로 집단인 썬더볼츠도 드디어 영화로 나올 거고요.	멀티버스 사가 새로운 캐릭터	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002853314	2022/07/27	0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	13	질문자	썬더볼츠는 처음 듣는데, 집단이라고 하는 걸 보니 한 명이 아니라 여러 명으로 구성된 조직인가 보네요. 썬더볼츠는 어떤 캐릭터예요?				0	2022-09-04 00:54:30	2022-09-04 03:02:44
BK22007412	14	전문가	썬더볼츠는 마블 코믹스에서 과거 한 때 악의 편에 있던 인물들로 구성돼요. 영화에서는 어떤 버전으로 나올 지가 관건인데, 그동안 이들이 여러 가지 버전으로 등장했기 때문이죠.	마블 썬더볼츠	https://ilyo.co.kr/?ac=article_view&entry_id=433325	2022/07/26	0	2022-09-04 00:54:30	2022-09-15 12:49:33
BK22007412	15	질문자	와, 완전 어벤져스와 대척점에 서 있는 안티히어로 집단이군요. 아, 어벤져스 말이 나와서 말인데, 앞으로 나올 어벤져스 후속편의 윤곽도 잡힌 상태인가요?				0	2022-09-04 00:54:30	2022-09-15 12:49:33
BK22007412	16	전문가	네. 마블은 트위터를 통해 어벤져스 5편의 제목은 어벤져스 캉 다이너스트이고 6편은 어벤져스 시크릿 워즈로, 각각 2025년 5월과 11월에 개봉할 거라고 밝혔죠.	어벤저스 후속작	https://www.hankyung.com/international/article/202207276486Y	2022/07/27	0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	17	질문자	어벤져스는 엔드게임으로 끝인 줄 알았는데 새로 나온다니 의외네요.				0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	18	전문가	아무래도 마블 하면 어벤져스를 빼놓을 수 없는 상징적인 작품이니까 속편 제작에 들어가는 것 같네요.				0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	19	질문자	맞아요. 저 그동안 마블 작품들 거의 다 봤는데 어벤져스만 한 작품이 없더라고요.				0	2022-09-04 00:54:30	2022-09-15 12:49:33
BK22007412	20	전문가	많은 사람들이 그렇게 생각할 것 같네요. 어벤져스가 있었기에 마블이 여기까지 오게 된 것이니까요.				0	2022-09-04 00:54:30	2022-09-04 03:16:29
BK22007412	21	질문자	그러네요. 아무튼 오늘 마블 다음 페이즈에 관한 정보 유익했어요. 우리 다음에도 또 영화 이야기 나누도록 해요.				1	2022-09-04 00:54:30	2022-09-15 12:49:33
BK22007412	22	전문가	저야 좋죠. 언제든지 마블 영화에 대해서 궁금한 거 생기면 물어봐도 좋아요. 그럼 다음에 봐요.				0	2022-09-04 00:54:30	2022-09-04 03:16:29
