id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000616	1	질문자	나 이번 여름에 영국으로 놀러가기로 했어. 그런데 영국으로 놀러가면 다들 뮤지컬을 봐야 한다고 하더라고.				0	2022-07-20 16:08:56	2022-08-02 12:01:32
BK22000616	2	전문가	맞아. 나도 영국 놀러갔을 때 뮤지컬 봤는데 정말 좋더라.				0	2022-07-20 16:08:56	2022-07-21 09:53:49
BK22000616	3	질문자	그때 뮤지컬 뭐 봤었는데?				0	2022-07-20 16:08:56	2022-08-02 12:01:32
BK22000616	4	전문가	위키드를 봤었어. 소설 오즈의 마법사 알지? 그 내용을 바탕으로 맥과이어가 소설을 하나 썼어. 그 소설 위키드를 뮤지컬로 만들어서 2003년에 미국에서 브로드웨이 초연도 했어.	위키드	http://mobile.busan.com/view/busan/view.php?code=2021042819205210688	2021/04/29	0	2022-07-20 16:08:56	2022-07-21 09:53:49
BK22000616	5	질문자	그 내용을 바탕으로 다른 소설을 썼다고? 줄거리가 어떻게 되는데?				0	2022-07-20 16:08:56	2022-08-02 12:01:32
BK22000616	6	전문가	그 옛날 소설 오즈의 마법사에 나오는 도로시가 오즈에 도착하기 전의 이야기가 전개돼.	위키드 영화	https://www.mk.co.kr/star/hot-issues/view/2022/01/60200/	2022/01/20	0	2022-07-20 16:08:56	2022-07-21 09:53:49
BK22000616	7	질문자	그럼 일종의 스핀오프나 프리퀄 같은 개념인 건가?				0	2022-07-20 16:08:57	2022-08-02 12:01:32
BK22000616	8	전문가	응. 오즈의 마법사에서 등장하는 서쪽나라의 초록마녀 엘파바, 금발 마녀 글린다가 똑같이 등장해. 그런데 스토리가 좀 달라. 사실 엘파바는 불의를 보면 못참는 성격때문에 오해를 받아서 나쁜 마녀처럼 보인거고, 글린다는 알고보면 허영 덩어리였던거지.	위키드 줄거리	https://www.hani.co.kr/arti/culture/music/750996.html	2016/07/06	0	2022-07-20 16:08:57	2022-07-21 09:53:49
BK22000616	9	질문자	진짜 참신한 설정인데? 그런데 어떻게 갑자기 나쁜 마녀가 사실은 착한 마녀였다고 해?				0	2022-07-20 16:08:57	2022-08-02 12:01:32
BK22000616	10	전문가	그건 오즈의 나라에 부패한 정권이 자리잡아서 그 정권이 엘파바를 사악한 인물로 변질시킨 거야. 사실 피부가 초록색일뿐이지 엘파바는 선한 마음을 가지고 있었다고 나와.	위키드	https://ko.wikipedia.org/wiki/%EC%9C%84%ED%82%A4%EB%93%9C_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/06/07	0	2022-07-20 16:08:57	2022-07-21 09:53:49
BK22000616	11	질문자	그런데 그거 한국에서도 공연한 적이 있지? 기억이 가물가물하지만 했던 것 같은데.				0	2022-07-20 16:08:57	2022-08-02 12:01:32
BK22000616	12	전문가	너 기억력이 정말 좋구나. 2013년에 한국에서 초연했었고 2016년이랑 2021년에도 공연했었지.	뮤지컬 위키드 한국	http://mobile.busan.com/view/busan/view.php?code=2021042819205210688	2021/04/29	0	2022-07-20 16:08:57	2022-07-21 09:53:49
BK22000616	13	질문자	그런데 그걸 영국에서 봐야 할 정도로 유명한 거야?				0	2022-07-20 16:08:57	2022-08-02 12:01:32
BK22000616	14	전문가	난 정말 재밌게 봐서 추천이야. 뮤지컬 자체도 유명하지. 오페라의 유령, 라이언 킹 다음으로 1조 달러 이상의 수입을 거뒀을 정도로 성공적인 뮤지컬이거든.	뮤지컬 위키드 영국	https://www.bbc.com/korean/international-59195722	2021/11/07	0	2022-07-20 16:08:57	2022-07-21 09:53:49
BK22000616	15	질문자	그래? 나 대표적인 노래 좀 들어보게 제목 좀 알려줄래?				0	2022-07-20 16:08:57	2022-08-02 12:01:32
BK22000616	16	전문가	중력을 벗어나라는 노래랑 널 만났기에라는 노래가 대표적이니까 검색해 봐.	뮤지컬 위키드 넘버	https://cm.asiae.co.kr/article/2021030309520657459	2021/03/04	0	2022-07-20 16:08:57	2022-07-21 09:53:49
BK22000616	17	질문자	검색해 보니까 이거 영화로도 나온다고 하네?				0	2022-07-20 16:08:57	2022-08-02 12:01:32
BK22000616	18	전문가	응. 엘파바는 신시아 에리보가 맡았고, 다른 등장인물인 착한 마녀 글린다는 아리아나 그란데가 맡아서 영화로 나올 예정이야.	위키드 영화화	https://news.g-enews.com/article/General-News/2021/11/202111080702127455c4c55f9b3d_1?md=20211108072042_U	2021/11/08	0	2022-07-20 16:08:57	2022-07-21 09:53:49
BK22000616	19	질문자	혹시 영국에서 이 뮤지컬 못 보게 되더라도 영화 나오면 꼭 봐야겠다.				0	2022-07-20 16:08:57	2022-08-02 12:01:32
BK22000616	20	전문가	나도 그거 보고 싶은데. 그 영화 개봉하면 같이 보러 가자.				1	2022-07-20 16:08:57	2022-07-21 12:56:41
