id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004836	1	질문자	다음주에 엘비스라는 영화를 보려고 하는데, 너 이 영화 알아?				0	2022-08-06 09:34:05	2022-08-07 08:03:14
BK22004836	2	전문가	아, 배즈 루어먼이 감독이랑 공동각본을 맡은 뮤지컬 드라마 영화 말하는구나? 난 그 영화 봤어. 가수 엘비스 프레슬리의 전기 영화인데 내가 안 볼 리가 없지!	영화 엘비스	https://ko.wikipedia.org/wiki/%EC%97%98%EB%B9%84%EC%8A%A4_(%EC%98%81%ED%99%94)	2022/07/24	0	2022-08-06 09:34:05	2022-08-13 11:35:46
BK22004836	3	질문자	너 엘비스를 잘 아나 보다? 영화 예고편을 보고 나니까 그 사람이 궁금해지더라고. 그 사람이 실제로도 그렇게 대단한 가수였어?				0	2022-08-06 09:34:05	2022-08-07 08:03:14
BK22004836	4	전문가	그럼, 20세기를 대표하는 문화적 아이콘인 동시에 로큰롤의 제왕이라 불렸는걸! 열정이 가득한 노래 소화능력과 관능적이고 도발적인 퍼포먼스, 그리고 무엇보다 인종간 관계의 변혁기에 인종장벽을 마음껏 넘나드는 당당함으로 큰 성공을 이룬 가수야. 물론 처음엔 논란이 있었지만.	엘비스 프레슬리	https://ko.wikipedia.org/wiki/%EC%97%98%EB%B9%84%EC%8A%A4_%ED%94%84%EB%A0%88%EC%8A%AC%EB%A6%AC	2022/08/01	0	2022-08-06 09:34:05	2022-08-07 08:03:14
BK22004836	5	질문자	로큰롤의 제왕이라. 근데 엘비스는 언제부터 가수가 돼서 노래하기 시작한 거야?				0	2022-08-06 09:34:05	2022-08-07 08:41:42
BK22004836	6	전문가	1954년에 선 레코드에서 녹음했을 때가 엘비스의 음악적 커리어의 첫 시작이었어. 당시 엘비스는 리듬 통키타, 스코티 무어는 리드 기타리스트, 빌 블랙은 베이시스트를 각각 맡아 백비트와 업템포 위주의 로커빌리를 좇았어. 아, 로커빌리는 컨트리 음악이랑 리듬 앤드 블루스가 혼합된 장르야.	엘비스 녹음	https://ko.wikipedia.org/wiki/%EC%97%98%EB%B9%84%EC%8A%A4_%ED%94%84%EB%A0%88%EC%8A%AC%EB%A6%AC	2022/08/01	0	2022-08-06 09:34:05	2022-08-07 12:07:29
BK22004836	7	질문자	음, 선 레코드는 어떤 곳이야? 음반사 같은 곳인가?				0	2022-08-06 09:34:05	2022-08-07 08:58:45
BK22004836	8	전문가	맞아, 미국의 독립 음반사야. 테네시주 멤피스에서 샘 필립스라는 사람이 1952년에 창립했지. 엘비스 프레슬리 이외에도 로이 오비슨, 제리 리 루이스, 조니 캐시가 선 레코드에서 첫 녹음을 했어!	선 레코드	https://ko.wikipedia.org/wiki/%EC%84%A0_%EB%A0%88%EC%BD%94%EB%93%9C	2022/07/28	0	2022-08-06 09:34:05	2022-08-07 08:58:45
BK22004836	9	질문자	오 조니 캐시는 나도 아는데, 그 사람도 선 레코드에서 처음 녹음했구나. 근데 엘비스는 로큰롤의 제왕이라고 했잖아? 로큰롤은 어떤 장르야?				0	2022-08-06 09:34:05	2022-08-07 08:58:45
BK22004836	10	전문가	로큰롤은 주로 아프리카계 미국인의 블루스와 재즈, 컨트리, 가스펠이 혼합된 형태인데, 미국에서 발전한 대중음악의 한 장르야. 1940년대 말에서 1950년대 후반에 생겨난 장르지.	로큰롤	https://ko.wikipedia.org/wiki/%EB%A1%9C%ED%81%B0%EB%A1%A4	2022/03/09	0	2022-08-06 09:34:05	2022-08-07 08:58:45
