id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22007969	1	질문자	요즘 장범준 노래에 빠져서 계속 듣고 있어요. 장범준은 음반을 낼 때마다 성공하는 것 같아요. 제일 최근에 낸 음반이 뭐죠?				0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	2	전문가	장범준은 2019년 3월 21일에 장범준 3집을 발매했어요. 타이틀곡은 당신과는 천천히 라는 곡인데 발매 하자마자 주요 음원 사이트 7곳에서 1위를 차지했죠.	장범준 3집	https://tenasia.hankyung.com/topic/article/2019032228174	2019/03/22	0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	3	질문자	장범준 3집이 2019년에 나왔군요. 나올 때마다 역시 음원 사이트 1위를 하네요. 장범준은 벚꽃엔딩으로 매년 연금처럼 돈을 번다면서요?				0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	4	전문가	맞아요. 벚꽃엔딩은 봄 캐럴의 대표주자로 봄만되면 차트에 부활해 수익을 줘서 벚꽃연금이라고 불려요. 장범준은 벚꽃엔딩 한 곡으로 수십억의 수익을 내 강남의 빌딩을 매입했어요.	장범준 연금	https://www.insight.co.kr/news/332605	2021/04/07	0	2022-09-08 23:41:26	2022-09-15 20:09:32
BK22007969	5	질문자	벚꽃엔딩 한 곡으로 강남의 유명 빌딩을 산 거군요. 연예인들의 빌딩은 가격대가 어마어마하던데 장범준은 얼마짜리 빌딩을 구입했는지 궁금하네요.				0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	6	전문가	장범준은 강남구 대치동의 꼬마빌딩을 20억에 샀어요. 빌딩을 매입한 지 4년이 지난 2019년에는 시세가 두 배 올라 40억 정도라고 보도되기도 했죠.	장범준 빌딩	http://news.heraldcorp.com/view.php?ud=20190309000029	2019/03/09	0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	7	질문자	가수로서도 성공했는데 부동산까지 잘 투자해서 두배나 올랐군요. 장범준은 노래 경연 프로그램으로 대중들에게 자신을 알리기 시작한 거죠?				0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	8	전문가	네, 장범준은 2011년 슈퍼스타K3에서 밴드 버스커버스커로 준우승을 했어요. 아까 이야기했던 벚꽃엔딩 뿐만 아니라 여수밤바다, 꽃송이가와 같은 히트곡을 많이 만들었죠.	장범준 버스커버스커 슈퍼스타k	https://news.kbs.co.kr/news/view.do?ncd=3494810&ref=A	2017/06/08	0	2022-09-08 23:41:26	2022-10-04 15:38:25
BK22007969	9	질문자	버스커버스커로 활동 했었군요. 버스커버스커는 장범준과 어떤 멤버들이 있었는지 궁금해요.				0	2022-09-08 23:41:26	2022-10-04 15:38:25
BK22007969	10	전문가	버스커버스커는 3인조 밴드로 장범준이 보컬과 기타를 담당했고 브래드가 드럼, 김형태가 베이스를 담당했어요.	버스커버스커 멤버	https://www.topstarnews.net/news/articleView.html?idxno=872594	2021/04/20	0	2022-09-08 23:41:26	2022-10-04 15:38:25
BK22007969	11	질문자	버스커버스커는 3인조 그룹이었네요. 벚꽃엔딩은 버스커버스커 노래인데 왜 다른 멤버들은 연금에 언급되지 않는 건가요?				0	2022-09-08 23:41:26	2022-10-04 15:38:25
BK22007969	12	전문가	버스커버스커의 벚꽃엔딩은 작사와 작곡 모두 장범준이 했거든요. 그래서 장범준이 저작권료로 벚꽃연금을 받는거죠.	버스커버스커 벚꽃엔딩 연금	https://www.hankyung.com/life/article/2022041473741	2022/04/21	0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	13	질문자	작사작곡을 장범준이 해서 장범준에게 저작권료가 가는군요. 대단하네요. 장범준이 최근에 만든 노래도 연금이 될 것 같다고 하던데 맞나요?				0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	14	전문가	네, 장범준은 벚꽃연금에 이어 샴푸연금을 받고 있다고 밝혔어요. 멜로가 체질 OST인 흔들리는 꽃들 속에서 네 샴푸향이 느껴진거야 라는 노래가 샴푸연금을 나오게 하는 노래예요.	장범준 샴푸연금	https://www.newsen.com/news_view.php?uid=202009041344321910	2020/09/04	0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	15	질문자	벚꽃연금에 이어 샴푸연금도 받고 있군요. 어린 나이에 결혼해서 아이도 있다고 들었는데 노후와 양육 걱정은 없겠어요. 장범준의 아이는 벌써 많이 컸겠죠?				0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	16	전문가	장범주는 2014년 7월에 첫째 딸을 낳았어요. 그리고 3년 후인 2017년에 둘째까지 출산했죠.	장범준 출산	https://sports.chosun.com/news/ntype.htm?id=201709250100212010015424&servicedate=20170924	2017/09/24	0	2022-09-08 23:41:26	2022-09-08 23:41:26
BK22007969	17	질문자	어느새 둘째까지 있는 가장이 되었군요. 덕분에 장범준의 연금에 대해 자세히 알게 되었어요. 버스커버스커 노래도 찾아들으려고요.				0	2022-09-08 23:41:27	2022-09-08 23:41:27
BK22007969	18	전문가	버스커버스커 노래도 좋은 노래가 많아요. 좋은 노래만큼 편안해지는 취미는 없죠.				0	2022-09-08 23:41:27	2022-09-08 23:41:27
BK22007969	19	질문자	맞아요. 노래는 마음을 편하게 만들어주는 것 같아요. 다음에도 궁금한 게 있으면 또 연락드릴게요.				0	2022-09-08 23:41:27	2022-09-08 23:41:27
BK22007969	20	전문가	네, 언제든지 연락 주시고 그 때까지 건강히 잘 지내세요.				1	2022-09-08 23:41:27	2022-10-04 15:44:24
