id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011537	1	질문자	나 요즘 스트릿 맨 파이터라는 예능 프로그램 엄청 재미있게 보고 있는데 너도 봐? 혹시 그 중에 프라임킹즈라는 팀 알아?				0	2022-09-24 23:24:39	2022-10-08 21:22:13
BK22011537	2	전문가	응, 스트릿 맨 파이터에서 가장 먼저 탈락했잖아. 크럼프 장르를 주로 하고, 배틀에 강한 팀이잖아.	스트릿 맨 파이터 프라임킹즈	https://www.nbntv.co.kr/news/articleView.html?idxno=994011	2022/09/22	0	2022-09-24 23:24:39	2022-10-04 22:33:20
BK22011537	3	질문자	맞아. 나는 이 크루를 보고 처음으로 크럼프라는 장르를 알게 되었는데 너무 멋지더라. 크럼프라는 춤 장르는 어떻게 만들어진거야?				0	2022-09-24 23:24:39	2022-10-08 21:35:20
BK22011537	4	전문가	미국 로스앤젤레스 남부쪽에 있던 타이트 아이즈와 빅 미호라는 사람이 만든 춤 장르야. 이 지역에서 길거리 폭력같은 게 흔하게 일어나곤 했는데, 이런 분노나 공격성들을 긍정적이고 비폭력적으로 표현하고 표출하자는 의미로 만들었다는 이야기가 있어.	크럼프	https://ko.wikipedia.org/wiki/%ED%81%AC%EB%9F%BC%ED%95%91	2022/02/24	0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	5	질문자	그런 이야기가 있구나. 그럼 크럼프라는 춤 장르의 특징이 뭐야?				0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	6	전문가	스트릿 댄스 장르 중에서도 자유롭고 격렬하면서 역동적인 동작들이 돋보이는 게 크럼프의 특징이야.	크럼프 특징	https://www.newsen.com/news_view.php?uid=202209021411450410	2022/09/02	0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	7	질문자	오, 그렇구나. 프라임킹즈라는 팀이 크럼프로 되게 유명하다고 하던데 실제로 그래?				0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	8	전문가	응, 이 크루가 2015년부터 활동을 한 크럼프 팀인데, 아시아, 유럽, 미국 등 여러나라를 돌아다니면서 수많은 크럼프 대회에서 우승을 차지하면서 대한민국 최고의 크럼프 댄스팀으로 유명해졌어.	프라임킹즈	http://www.pinpointnews.co.kr/news/articleView.html?idxno=140911	2022/09/07	0	2022-09-24 23:24:39	2022-10-08 21:22:13
BK22011537	9	질문자	오, 되게 실력있는 팀이구나. 이 팀 멤버가 어떻게 구성되어있어?				0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	10	전문가	리더는 트릭스, 부리더가 넉스고, 투페이스, 도어, 카운터, 교영주니어까지 총 6명으로 구성된 팀이야.	프라임킹즈 멤버	https://www.edaily.co.kr/news/read?newsId=01289046632459792&mediaCodeNo=258	2022/09/21	0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	11	질문자	아하, 그렇구나. 리더 트릭스라는 사람이 춤 추는 장면을 봤는데 너무 멋있더라고. 이 사람 세계적으로도 유명한 사람이라며?				0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	12	전문가	응, 2018년에 세계에서 가장 크게 열리는 크럼프 댄스 배틀인 더 크럼파이어에 나가서 동양인 최초로 우승을 하고 온 분이야.	트릭스	https://www.edaily.co.kr/news/read?newsId=01220166632462416&mediaCodeNo=258	2022/09/21	0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	13	질문자	우와 동양인 최초 우승이라니 멋지다. 스트릿 맨 파이터에 세계 댄스 대회에서 우승한 크루가 프라임킹즈말고 또 있다는 데 거긴 어디야?				0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	14	전문가	스트릿 맨 파이터에 출연 중인 저스트절크라는 팀이 세계적인 댄스 대회 중 하나인 바디락 댄스 대회에서 2016년에 한국 팀 최초로 우승을 했어. 댄스 신, 대중 모두에게 유명한 팀이야.	저스트 절크	https://star.ytn.co.kr/_sn/0117_202209051116008335	2022/09/05	0	2022-09-24 23:24:39	2022-10-04 22:33:20
BK22011537	15	질문자	아하, 이 팀 우리나라에서 평창올림픽 개최됐을 때 공연한 팀 맞지?				0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	16	전문가	응 맞아 2018년에 우리나라에서 평창올림픽이 개최되었을 때 개막식에서 단독 공연을 했던 우리나라 국가대표 댄스 크루야.	저스트절크 평창 동게올림픽	http://www.slist.kr/news/articleView.html?idxno=310015	2021/11/11	0	2022-09-24 23:24:39	2022-10-08 21:35:20
BK22011537	17	질문자	대단한 팀들이 정말 많이 나온 프로그램이구나. 어쩐지 다들 춤을 너무 잘추더라.				1	2022-09-24 23:24:39	2022-10-11 08:04:55
BK22011537	18	전문가	맞아, 다들 춤은 정말 잘 추시지.				0	2022-09-24 23:24:39	2022-09-24 23:24:39
BK22011537	19	질문자	아직 내가 못 본 회차가 곧 재방송하네. 나는 이만 방송 보러 가야겠다. 그럼 우리는 다음에 봐!				0	2022-09-24 23:24:39	2022-10-04 22:33:20
BK22011537	20	전문가	응, 다 보고 또 연락해!				0	2022-09-24 23:24:39	2022-10-04 22:33:20
