id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003017	1	질문자	혹시, 레미제라블 뮤지컬 영화 보셨어요?				0	2022-08-04 10:35:40	2022-08-04 14:06:25
BK22003017	2	전문가	제가 뮤지컬 영화 좋아해서 개봉하자마자 극장 가서 봤어요. 그 때가 2012년 12월이었는데, 한국에서 500만 관객이 봤을정도니까, 엄청난 사랑을 받았던 영화예요.	영화 레미제라블	https://www.etoday.co.kr/news/view/1838621	2019/12/26	0	2022-08-04 10:35:40	2022-08-04 14:06:25
BK22003017	3	질문자	저도 그 때 보긴 했는데, 이번에 TV에서 해줄 때 다시 봤어요. 그 때는, 웅장한 음악들과 유명 배우들만 눈에 띄었었는데, 이번에 보니, 조연 배우들 연기와 노래가 상당히 훌륭한 것 같았어요. 특히, 에포닌역이 새롭게 보였어요.				0	2022-08-04 10:35:40	2022-08-04 14:06:25
BK22003017	4	전문가	그렇죠? 에포닌 역을 맡은 서맨사 바크스는 뮤지컬 배우라서 노래 실력이 확실히 좋았어요. 그에 반해서 휴 잭맨, 러셀 크로 등 주연 배우들의 노래 실력은 약간 기대이하였죠.	서맨사 바크스	https://entertain.naver.com/read?oid=020&aid=0002397388	2013/01/08	0	2022-08-04 10:35:40	2022-08-04 14:06:25
BK22003017	5	질문자	에포닌 역 맡은 배우가 뮤지컬 배우였군요. 짝사랑 역할도 안타깝고, 연기며 노래도 너무나 잘했어요.				0	2022-08-04 10:35:40	2022-08-04 14:06:25
BK22003017	6	전문가	짝사랑은 늘 마음이 아프죠. 에포닌이 혼자서 마리우스를 사랑하는 그 마음도 너무나 안타까웠어요. 빗줄기를 맞으면서 에포닌의 그 애닮은 마음을 그린 On My Own을 부를 때는 정말 많은 사람들이 함께 울 수 밖에 없죠.	레미제라블 에포닌	https://entertain.naver.com/read?oid=311&aid=0000181570	2013/01/11	0	2022-08-04 10:35:40	2022-08-04 14:06:25
BK22003017	7	질문자	저도 빗줄기 맞으면서 테마곡 부를때 정말 슬펐어요. 더군다나 에포닌은 마리우스의 사랑을 받지 못하는데도 마리우스와 끝까지 혁명군에 가담하는 모습도 좀 안타까웠어요.				0	2022-08-04 10:35:40	2022-08-04 14:06:25
BK22003017	8	전문가	사랑하는 마리우스가 혁명군이었으니, 에포닌으로서는 자신의 모든 것을 걸고 혁명군에도 가담한거죠. 정부군이 쏜 총에 에포닌이 맞았을 때, 사랑하는 마리우스의 품속에서 숨을 거둔것이 어쩌면 에포닌의 마지막 행복이었을 수도 있어요.	레미제라블 에포닌	https://entertain.naver.com/read?oid=311&aid=0000181570	2013/01/11	0	2022-08-04 10:35:40	2022-08-04 14:06:25
BK22003017	9	질문자	에포닌은 죽음으로 사랑과 혁명을 끝냈네요. 에포닌만큼이나 영화에 나오는 어린 꼬마의 연기도 참 인상깊었어요.				0	2022-08-04 10:35:40	2022-08-04 14:06:25
BK22003017	10	전문가	꼬마였는데도 연기를 정말 잘했죠. 가보르쉬는 파리의 골목대장이면서도 아주 귀엽고 씩씩한 소년인데 이 역할을 다니엘 허튼스톤이 아주 찰떡같이 표현해냈어요. 꼬마라고 우습게 보면 안 되는 게, 다니엘 허틀스톤은 9살 때부터 이미 뮤지컬 무대에서 연기해온 베테랑이었어요.	레미제라블 가브로쉬	https://entertain.naver.com/read?oid=117&aid=0002301729	2013/01/21	0	2022-08-04 10:35:40	2022-08-04 14:06:25
