id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22014789	1	질문자	나 최근에 랩을 좀 듣고 있거든. 근데 붐뱁이랑 트랩이랑 차이를 잘 모르겠어. 붐뱁의 정확한 정의가 뭐야?				0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	2	전문가	붐뱁은 드럼 소리에서 따온 이름이야. 붐, 뱁과 비슷한 소리를 낸다는 거지. 그래서 붐뱁은 드럼이 주가 되는 힙합이야.	붐뱁 뜻	http://www.mhns.co.kr/news/articleView.html?idxno=127019	2018/03/31	0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	3	질문자	그럼 붐뱁이랑 트랩은 드럼 소리로 구분하면 되는 걸까. 둘을 구별하는 방법은 없을까?				0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	4	전문가	노래가 흘러가는 느낌이라면 붐뱁, 정적인 느낌이라면 트랩으로 분류하면 돼. 트랩이 멈추는 느낌인 데 비해 붐뱁은 쿵짝 쿵짝하며 흘러가거든.	붐뱁 트랩	http://www.sporbiz.co.kr/news/articleView.html?idxno=110604	2017/05/31	0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	5	질문자	느낌으로 구분해야 하다니 쉽지 않네. 트랩은 최근에 나온 장르라고 아는데, 어떻게 생겨나게 된 거야?				0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	6	전문가	맞아, 1990년대에는 트랩이 없었지. 다만, 장르가 세분화 되고 기술이 발전하면서 기법이 생기고 트랩이라는 장르가 만들어진거야.	트랩 장르	http://www.sporbiz.co.kr/news/articleView.html?idxno=110604	2017/05/31	0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	7	질문자	91년에 생겼다고 해도 트랩은 30년 정도된 거네. 트랩 하면 릴 우지 버트라는 래퍼가 항상 언급되던데, 이 사람은 어떤 래퍼야?				0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	8	전문가	릴 우지 버트는 멈블랩이라고 해서 중얼거리는 듯한 랩, 우울감을 드러내는 이모랩, 락힙합의 대표주자야.	릴 우지 버트	http://www.viva100.com/main/view.php?key=20210607010001558	2021/06/07	0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	9	질문자	멈블랩이라는 건 처음 들어봤네. 난 우리나라에서 트랩을 하는 래퍼는 아무래도 수퍼비가 먼저 떠올라. 최근에 앨범은 안 냈으려나?				0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	10	전문가	냈었어, 지난 8월 15일에. EP앨범인 강남으로 갈게를 발매했었지. 총 6개 곡인데, 타이틀곡은 2개야.	수퍼비	https://www.bntnews.co.kr/article/view/bnt202208120023	2022/08/12	0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	11	질문자	아, 정말 발매한 지 얼마 안 됐구나. 그럼 공연도 많이 다녔을 것 같은데, 최근에는 어떤 공연이 있었어?				0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	12	전문가	영앤리치 썸머 파티라고 해서 뮤직 페스티벌에 수퍼비와 호미가 참여했어. 인디비전과 STRMNFT가 함께 주최한 행사였지.	수퍼비 공연	http://www.stardailynews.co.kr/news/articleView.html?idxno=329041	2022/08/26	0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	13	질문자	영앤리치라, 어떤 컨셉인지 확실히 알겠네. 난 붐뱁에서는 넉살이 좋던데, 넉살의 언제 데뷔했어?				0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	14	전문가	데뷔한 건 2009년이었어. 래퍼 애니마토와 함께 그룹을 결성해서 EP로 데뷔했지. 하지만 이름을 알린 건 2017년 쇼미더머니6에서 준우승하면서부터야.	넉살 데뷔	https://newsis.com/view/?id=NISX20220924_0002025323&cID=10601&pID=10600	2022/09/25	0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	15	질문자	나도 쇼미더머니로 알게 됐는데, 데뷔한 지 오래됐구나. 넉살 대표곡은 작두인데, 무슨 상도 받았다고 하더라. 그게 무슨 상이야?				0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	16	전문가	2016년 한국대중음악상을 받았어. 최우수 랩 힙합 부문을 수상해 작품성을 인정받았지. 또, 작두는 넉살이 쇼미더머니6의 2차 예선에서 부르면서 더 유명해지기도 했어.	넉살 수상	https://www.insight.co.kr/news/117123	2017/08/22	0	2022-10-03 13:50:22	2022-10-07 14:53:02
BK22014789	17	질문자	한국대중음악상이라서 의미가 깊겠다. 넉살이 최근에 한 활동은 어떤 게 있어?				0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	18	전문가	지난 27일 아메바컬쳐에서 The Seed 프로젝트를 냈거든. 두 번째 주자로 페디가 신곡을 발매했는데, 넉살이 피처링했어.	넉살	http://enter.etoday.co.kr/view/news_view.php?varAtcId=225633	2022/05/27	0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	19	질문자	넉살이 아메바컬쳐 소속인 줄은 또 몰랐네. 오늘 이것저것 알려줘서 고마워. 근데 난 그만 가봐야할 것 같아.				0	2022-10-03 13:50:22	2022-10-03 13:50:22
BK22014789	20	전문가	응, 다음에 또 마저 얘기하지 뭐. 조심히 가고 나중에 또 보자!				1	2022-10-03 13:50:22	2022-10-07 14:53:02
