id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006903	1	질문자	최근에 NFT 미술작품이 화제라는데 들어보셨나요?				0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	2	전문가	네, 미국의 디지털 아티스트인 비플은 자신의 작품과 온라인에서 수집한 디지털 이미지 5천개를 콜라주해서 NFT를 발행했는데, 그게 무려 6390만 달러에 판매되었어요.	블록체인 미술	https://www.hankookilbo.com/News/Read/A2022081816570004278	2022/08/19	0	2022-08-30 15:44:07	2022-09-07 13:26:22
BK22006903	3	질문자	상당히 비싼 가격에 팔렸네요? 그리고 요즘 전시도 NFT 아트로 한다면서요?				0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	4	전문가	맞아요, HDC랩스라는 기업에서 NFT 디지털아트를 활용한 공간 콘텐츠를 전시한다고 8월 29일에 발표했어요. 작품 뒤에 나오는 QR코드를 찍으면, 온라인 갤러리로 전환돼서 관람객의 작품별 취향도 파악할 수 있다는 장점이 있어요.	NFT 아트	https://it.chosun.com/site/data/html_dir/2022/08/29/2022082901029.html	2022/08/29	0	2022-08-30 15:44:07	2022-08-30 15:44:07
BK22006903	5	질문자	그렇군요, 확실히 요즘 NFT 아트를 활용한 전시회가 대세인 것 같아요. 조만간 인천공항에서도 NFT 전시회가 열린다면서요?				0	2022-08-30 15:44:07	2022-09-07 13:26:22
BK22006903	6	전문가	네, 10월 31일까지 인천공항 제1, 2여객터미널 출국장이랑 탑승동에서 NFT 아트 전시회가 열려요. 이 전시는 인천국제공항공사와 예술경영지원센터가 함께 주최하고 있어요.	NFT 아트	http://digitalchosun.dizzo.com/site/data/html_dir/2022/08/29/2022082980506.html	2022/08/29	0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	7	질문자	아하, 전시회가 오랫동안 열리네요? NFT는 활용이 정말 무궁무진한 것 같아요. 게임에서도 최근에 NFT를 차용하는 것 같더라구요.				0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	8	전문가	넥슨은 메이플스토리를 NFT 생태계로도 키울 예정이에요. 그리고 블록체인 기술을 적용해 그 안정성을 강화할 거구요.	NFT 인기	https://www.hankyung.com/it/article/2022082943121	2022/08/29	0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	9	질문자	메이플스토리에 NFT가 접목된다니 기대되는데요? 그리고 카카오게임즈도 NFT 게임을 출시한다고 들었던 기억이 있어요.				0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	10	전문가	맞아요, 대형 게임사로 불리는 3N 말고도 카카오게임즈, 위메이드, 컴투스그룹, 엔픽셀 등의 여러 중견, 중소 게임사들이 최근 NFT 게임 시장에 출사표를 던지고 있죠.	NFT 게임	https://www.digitaltoday.co.kr/news/articleView.html?idxno=457924	2022/08/18	0	2022-08-30 15:44:07	2022-08-30 15:44:07
BK22006903	11	질문자	NFT 시장도 갈수록 치열해지겠어요. 근데 퍼피레드라고 옛날에 유행했던 게임 아세요? 퍼피레드도 메타버스 기술을 접목해 다시 출시된다고 하더라구요.				0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	12	전문가	맞아요, 그중 퍼피레드 유저들의 추억이 가장 많이 담겨있는 채팅 시스템도 복원될 계획이에요. 그리고 미니 파크 꾸미기, 역할 놀이 등의 서비스는 요즘의 트렌드에 맞게 복원되고, 다양한 신규 아이템과 차별화된 콘텐츠를 적용해서 모바일에 최적화된 메타버스가 구현된 점이 특징이죠.	메타버스 게임	https://www.econovill.com/news/articleView.html?idxno=587702	2022/08/30	0	2022-08-30 15:44:07	2022-09-07 13:26:22
BK22006903	13	질문자	그렇군요, 근데 메타버스의 정확한 의미가 뭔가요?				0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	14	전문가	메타버스는 현실과 가상이 합쳐진 초월을 뜻하는 메타와, 세계를 뜻하는 버스가 합쳐진 말이에요. 일종의 3D 가상세계인데, 현실이 가상공간으로 확장된 세계를 말해요. 주요 서비스로는 로블록스, 제페토가 있죠.	메타버스 뜻	https://www.etnews.com/20220829000172	2022/08/29	0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	15	질문자	그런 의미였군요, 그리고 메타버스로 콘서트도 열 수 있다면서요?				0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	16	전문가	맞아요, 메타버스 콘서트는 온라인 콘서트보다 상호작용성이 높고, 현실에서는 불가능한 시각적인 경험도 제공할 수 있어요.	메타버스 수익	https://magazine.hankyung.com/money/article/202208179057c	2022/08/24	0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	17	질문자	메타버스가 한류의 열풍에도 기여할 수 있겠네요. 지자체에서도 한류와 메타버스를 접목한 다양한 콘텐츠를 선보인다던데, 혹시 이 부분에 대해 아는게 있으신가요?				0	2022-08-30 15:44:07	2022-09-07 13:26:22
BK22006903	18	전문가	경상북도는 글로벌 한류 팬덤을 모으기 위해 구미에 한류와 메타버스를 접목한 4천400억원 규모의 한류 메타버스월드를 조성할 계획을 갖고 있어요.	메타버스 엔터테인먼트	http://news.imaeil.com/page/view/2022082914274001694	2022/08/29	0	2022-08-30 15:44:07	2022-09-07 13:26:22
BK22006903	19	질문자	메타버스와 NFT가 다방면으로 뻗어나가고 있는 시대네요.				0	2022-08-30 15:44:07	2022-09-05 14:58:25
BK22006903	20	전문가	맞아요, 앞으로 어떤 다양한 콘텐츠가 출시될지 기대되는 하루하루네요. 조만간 NFT 전시회도 같이 보러가면 좋을 것 같은데, 시간 되실 때 연락 주세요.				1	2022-08-30 15:44:07	2022-09-07 13:26:22
