id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011759	1	질문자	너 디즈니 영화 모아나 봤어? 나 아직 안봤는데, 무슨 내용이야?				0	2022-09-26 19:19:36	2022-09-26 19:19:36
BK22011759	2	전문가	나는 봤어. 모아나라고 바다가 선택한 소녀가 있는데, 자신의 부족이 살고 있는 저주 받은 섬을 구하려고 전설 속 영웅인 마우이와 함께 모험을 시작하는 내용의 영화야.	영화 모아나	http://enter.etoday.co.kr/view/news_view.php?varAtcId=194013	2020/12/24	0	2022-09-26 19:19:36	2022-09-26 19:19:36
BK22011759	3	질문자	오 그렇구나. 이 영화도 벌써 개봉한 지 꽤 됐지? 디즈니에서 나온 몇 번째 애니메이션인거야?				0	2022-09-26 19:19:36	2022-09-26 19:19:36
BK22011759	4	전문가	미국에선 2016년 11월 23일에 개봉했으니까 벌써 시간이 좀 지났지. 이 영화는 월트 디즈니에서 56번째로 공개한 장편 애니메이션 영화야.	영화 모아나 개봉	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002279796	2017/01/15	0	2022-09-26 19:19:36	2022-10-04 21:48:02
BK22011759	5	질문자	와 56개라니 정말 많다. 이 영화는 감독이 누구야?				0	2022-09-26 19:19:36	2022-09-26 19:19:36
BK22011759	6	전문가	모아나의 감독은 론 클레멘츠와 존 머스커인데 30년 전에 인어공주, 알라딘을 맡아서 디즈니의 르네상스 시대를 펼쳤던 분들이야. 2010년에 개봉한 공주와 개구리 이후로 7년 만에 공개된 신작이기도 했어.	모아나 감독	https://www.maxmovie.com/news/292536?/	2017/01/12	0	2022-09-26 19:19:36	2022-10-04 21:48:02
BK22011759	7	질문자	우와, 30년 전에 인어공주를 만드신 분들이라면 디즈니의 살아있는 전설이네. 그럼 디즈니 영화에 빠질 수 없는 음악은 누가 맡았어?				0	2022-09-26 19:19:36	2022-09-26 19:19:36
BK22011759	8	전문가	세계적으로 유명한 뮤지컬 스타인 린마누엘 미란다랑 그래미에서 3번이나 상을 받았던 작곡가 마크 맨시나 등 화려한 경력을 자랑하는 제작진들이 모아나 OST 작업에 참여했어.	모아나 음악 작곡	http://www.mydaily.co.kr/new_yk/html/read.php?newsid=201701050825591126&ext=na	2017/01/05	0	2022-09-26 19:19:36	2022-10-04 21:48:02
BK22011759	9	질문자	오 대단한 분들이 참여했네. 나도 how far i will go 라는 노래는 들어봤는데 너무 좋더라. 이 노래는 어떤 뜻이 담긴 노래야?				0	2022-09-26 19:19:36	2022-10-04 21:48:02
BK22011759	10	전문가	그 노래는 편안한 삶만 살아가는 나약한 여자 아이가 아닌 언젠가는 이 곳을 벗어나 자신의 꿈을 이루고자하는 아이의 의지가 담긴 노래야.	how far i'll go	https://www.topstarnews.net/news/articleView.html?idxno=311265	2017/10/03	0	2022-09-26 19:19:36	2022-09-26 19:19:36
BK22011759	11	질문자	아하 그런 노래였구나. 그럼 한국말 더빙버전에서는 어떤 분이 이 노래를 불렀어?				0	2022-09-26 19:19:36	2022-09-26 19:19:36
BK22011759	12	전문가	모아나 노래 부분은 폭발적인 가창력과 탄탄한 고음 실력으로 유명한 가수 소향님이 맡으셨어.	모아나 소향	http://www.heraldpop.com/view.php?ud=201701061547404458803_1	2017/01/06	0	2022-09-26 19:19:36	2022-09-26 19:19:36
BK22011759	13	질문자	아 어떤 분인지 알아. 그 분이 부른 모아나 노래도 궁금하다. 개봉 당시에 영화는 흥행에 성공했어?				0	2022-09-26 19:19:36	2022-10-04 21:48:02
BK22011759	14	전문가	응, 모아나는 북미에서만 흥행 수익이 약 2억 2539만 4182달러를 넘어서면서 디즈니 작품 중 겨울왕국, 주토피아에 이어 북미 기준 흥행 순위 3위에 올랐어.	모아나 흥행	https://sports.donga.com/3/all/20170109/82242799/1	2017/01/09	0	2022-09-26 19:19:36	2022-10-04 21:48:02
BK22011759	15	질문자	오 북미에서 디즈니 영화 중 3위면 대단한데? 그정도면 여러 영화 시상식에서 수상 후보에라도 올랐을 것 같은데, 실제로 어땠어?				0	2022-09-26 19:19:36	2022-10-04 21:48:03
BK22011759	16	전문가	응, 네 말처럼 제74회 골든글로브 시상식에서 장편 애니메이션 부문 후보에 올랐고, 메인 테마곡인 how far i will go도 주제가상에 노미네이트되었어.	모아나 골든글로브	https://sports.donga.com/3/all/20161213/81817958/1	2016/12/13	0	2022-09-26 19:19:36	2022-10-10 17:10:22
BK22011759	17	질문자	골든 글로브 시상식에 노미네이트라니, 이것만으로 엄청 대단하네.				0	2022-09-26 19:19:36	2022-09-26 19:19:36
BK22011759	18	전문가	그치, 노미네이트도 큰 영광이지.				0	2022-09-26 19:19:36	2022-09-26 19:19:36
BK22011759	19	질문자	어떤 영화인지 점점 더 궁금해지네. 늦었지만 뒤늦게라도 봐야겠다. 다 보고 나서 어땠는지 알려줄게.				0	2022-09-26 19:19:36	2022-10-04 21:48:03
BK22011759	20	전문가	그래, 보고나서 꼭 후기 알려줘!				1	2022-09-26 19:19:36	2022-10-11 10:32:03
