id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22002448	1	질문자	어릴 땐 클래식 음악이 그렇게 지루하게만 느껴졌었는데. 요즘은 클래식에 푹 빠져서 사는 것 같아.				0	2022-08-02 12:16:41	2022-08-02 13:45:39
BK22002448	2	전문가	나도 클래식 음악 참 좋아해. 클래식 음악만이 가진 특유의 아름다움과 강렬함이 있지. 기회가 된다면 연주회에 가서 생생한 현장 분위기를 느껴보는 것도 추천할게.				0	2022-08-02 12:16:41	2022-08-02 13:45:39
BK22002448	3	질문자	안그래도, 지난 5월에 부산시향 정기연주회에 갔다가 바이올린의 매력에 압도당했었어. 그렇게 선율이 아름다운 악기인 줄은 몰랐었거든.				0	2022-08-02 12:16:41	2022-08-02 13:45:39
BK22002448	4	전문가	부산문화회관 대극장에서 오는 13일 금요일에 열린 오로라 무대를 본 거구나. 587회차 정기연주회는 예술감독 최수열의 지휘 아래, 시벨리우스 작곡가의 작품들로 구성되었잖아.	부산시향 정기연주회	https://www.breaknews.com/893014	2022/05/06	0	2022-08-02 12:16:41	2022-08-02 13:45:39
BK22002448	5	질문자	맞아, 정말 뜨겁고 강렬했던 연주회였어. 특히 양인모의 연주를 처음 들어봤는데, 대단하더라고. 나이도 정말 어리다고 들었는데, 혹시 이 사람 알아?				0	2022-08-02 12:16:41	2022-08-02 13:45:39
BK22002448	6	전문가	물론이지, 1995년생의 대한민국 바이올리니스트잖아. 2015년도에 열린 파가니니 국제 콩쿠르와 올해 열린 장 시벨리우스 국제 바이올린 콩쿠르에서 한국인 최초로 우승한 사람이기도 하지.	양인모	https://ko.wikipedia.org/wiki/%EC%96%91%EC%9D%B8%EB%AA%A8	2022/06/30	0	2022-08-02 12:16:41	2022-08-02 13:45:39
BK22002448	7	질문자	나이가 그렇게 어린데 한국인 최초 우승이라니, 정말 믿기지 않아. 우리나라엔 정말 천재성이 짙은 예술가들이 많이 탄생하는 것 같아.				0	2022-08-02 12:16:41	2022-08-02 13:45:39
BK22002448	8	전문가	동감이야, 2022년 상반기에 열렸던 국제 콩쿠르에서 무려 37명의 한국인이 입상했어. 그 중에는 양인모 외에도 피아니스트 임윤찬과 첼리스트 최하영 등이 있지.	한국인 국제 콩쿠르	https://newsis.com/view/?id=NISX20220629_0001924416&cID=10701&pID=10700	2022/06/29	0	2022-08-02 12:16:41	2022-08-02 13:45:39
BK22002448	9	질문자	국내 대회 수상도 사실 놀라운 성적이잖아. 그런데, 전 세계의 쟁쟁한 예술가들 사이에서도 입상을 그렇게나 많이 한다는게 정말 놀라워.				0	2022-08-02 12:16:41	2022-08-02 13:45:39
BK22002448	10	전문가	그러니까, 클래식 음악계에도 한류 열풍이 분다고 말해도 과언이 아니지. 실제로 2010년 이후로는 유럽 콩쿠르 상위권에 가장 많이 머무는 연주자들 국적이 한국인이야. 1990년대만해도, 단 한 명의 한국인도 찾아보기 힘들었는데 말이야.	한국 클래식 유럽	https://news.mt.co.kr/mtview.php?no=2022062015190029706	2022/06/20	0	2022-08-02 12:16:41	2022-08-02 13:45:39
