id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013404	1	질문자	셰익스피어의 작품과 이를 재해석한 창작물에 대해 알고 싶은데, 먼저 셰익스피어의 4대 비극과 5대 희극에 어떤 작품들이 포함되는지 알려주세요.				0	2022-09-30 15:41:28	2022-10-01 18:57:04
BK22013404	2	전문가	셰익스피어의 4대 비극에 햄릿, 오셀로, 맥베스, 리어왕이 포함되고, 5대 희극에 한여름 밤의 꿈, 십이야, 베니스의 상인, 말괄량이 길들이기, 뜻대로 하세요가 포함됩니다.	셰익스피어 4대 비극 5대 희극	https://www.hangyo.com/news/article.html?no=96642	2022/07/02	0	2022-09-30 15:41:28	2022-10-01 18:57:04
BK22013404	3	질문자	셰익스피어의 작품 중 유명한 로미오와 줄리엣은 왜 셰익스피어의 4대 비극에 포함되지 않나요?				0	2022-09-30 15:41:28	2022-10-01 18:57:04
BK22013404	4	전문가	4대 비극에서 네 명의 주인공은 통제 불가능했던 운명과 주인공의 실수가 뒤섞여 비극을 만듭니다. 따라서 4대 비극의 결말에는 비극의 책임이 주인공에게도 있습니다. 그러나 로미오와 줄리엣에는 작품의 비극적인 결말에 대한 두 주인공의 잘못이 나타나지 않고, 비극의 책임이 주로 주인공 외부에 있기 때문에 4대 비극에 속하지 않습니다.	로미오와 줄리엣 4대 비극 제외	https://www.hangyo.com/news/article.html?no=96642	2022/07/02	0	2022-09-30 15:41:28	2022-10-01 18:57:04
BK22013404	5	질문자	로미오와 줄리엣에서 파생된 단어라고 하던데, 로미오와 줄리엣 효과가 뭔가요?				0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	6	전문가	부모님들이 반대할수록 더욱 사랑이 깊어지는 현상을 로미오와 줄리엣 효과라고 합니다.	로미오와 줄리엣 효과	https://www.kukinews.com/newsView/kuk202010140191	2020/10/14	0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	7	질문자	로미오와 줄리엣을 원작으로 한 영화도 여러개잖아요. 그 중에 디카프리오가 주연인 영화 로미오와 줄리엣의 명장면을 알려주세요.				0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	8	전문가	원작에 젊고 신선한 감각을 더하여 재해석한 영화 로미오와 줄리엣은 믿고 보는 배우 레오나르도 디카프리오와 위대한 개츠비, 물랑루즈 등으로 비주얼의 제왕이라는 수식어를 얻게 된 바즈 루어만 감독의 첫 만남으로 화제를 모았던 작품인데요. 매혹적이면서도 스타일리시한 영상미를 자랑하는 영화입니다. 영화 속 로미오와 줄리엣이 수족관에서 처음 만나 사랑에 빠지는 장면은 지금도 다수의 영화와 드라마에서 패러디하는 명장면으로 꼽히고 있습니다.	디카프리오 영화 로미오와 줄리엣 명장면	https://www.newsen.com/news_view.php?uid=201402261148519610	2014/02/26	0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	9	질문자	그 장면 본 거 같아요. 디카프리오가 주연인 영화 로미오와 줄리엣의 OST에 어떤 노래들이 있는지도 궁금해요.				0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	10	전문가	로미오와 줄리엣 OST에는 당시 팝음악의 트렌드를 모아놓았는데요. 테마곡인 데즈레의 Kissing you를 포함해 워너다이스의 You and me song, 라디오헤드의 Talk Show Host, 카디건스의 Lovefool 등이 있습니다.	디카프리오 영화 로미오와 줄리엣 OST	https://www.newsen.com/news_view.php?uid=201402261148519610	2014/02/26	0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	11	질문자	그렇군요. 셰익스피어의 로미오와 줄리엣에 영감을 받아 노래를 제작한 뮤지션이 있다는데, 누군지 알려주세요.				0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	12	전문가	싱어송라이터 테일러 스위프트는 로미오와 줄리엣의 줄거리에 영감을 받아 2008년에 발매한 두 번째 정규 음반 Fearless의 수록곡 Love Story 가사를 썼습니다. Love Story 가사는 옛사랑의 추억에 잠겨 잊지 못하는 시간을 회상한다는 내용을 담고 있습니다. 이 곡은 빌보드 앨범 차트에서 11주 동안 1위를 차지했습니다.	로미오와 줄리엣 테일러 스위프트 Love Story	http://monthly.chosun.com/client/mdaily/daily_view.asp?idx=12826&Newsnumb=20210712826	2021/07/01	0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	13	질문자	셰익스피어의 또 다른 희극, 말괄량이 길들이기는 어떤 내용인가요?				0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	14	전문가	말괄량이 길들이기는 제목에서 짐작할 수 있듯이 말괄량이 카타리나와 그녀를 현모양처로 만들려고 하는 남편 페트루키오의 이야기를 중심으로 전개되는 작품입니다.	말괄량이 길들이기	https://www.artinsight.co.kr/news/view.php?no=54687	2021/06/30	0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	15	질문자	설명을 들으니 영화로도 보고 싶네요. 셰익스피어의 희극 말괄량이 길들이기를 재해석한 영화가 있으면 알려주세요.				0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	16	전문가	히스 레저의 할리우드 데뷔작 내가 널 사랑할 수 없는 10가지 이유는 하이틴 로맨스 장르로, 셰익스피어 희곡 말괄량이 길들이기를 재해석한 작품입니다.	말괄량이 길들이기 내가 널 사랑할 수 없는 10가지 이유	https://www.mk.co.kr/premium/life/view/2020/06/28566/	2020/06/26	0	2022-09-30 15:41:29	2022-10-01 18:57:04
BK22013404	17	질문자	영화 내가 널 사랑할 수 없는 10가지 이유의 명장면을 알려주세요.				0	2022-09-30 15:41:30	2022-10-01 18:57:04
BK22013404	18	전문가	히스 레저는 영화에서 껄렁하면서도 매력적인 고등학생 패트릭을 연기했는데요. 좋아하는 여학생의 화를 풀어주기 위해 패트릭이 유명한 팝송 캔트 테이크 마이 아이스 오프 유를 부르는 장면은 미국 하이틴 영화의 상징이 되었습니다.	내가 널 사랑할 수 없는 10가지 이유 명장면	https://www.mk.co.kr/premium/life/view/2020/06/28566/	2020/06/26	0	2022-09-30 15:41:30	2022-10-01 18:57:04
BK22013404	19	질문자	셰익스피어의 작품은 오래전에 만들어졌는데 지금도 많은 사람들에게 영감을 주고 끊임없이 재창작되고 있네요.				0	2022-09-30 15:41:30	2022-10-01 18:57:04
BK22013404	20	전문가	네, 시간이 지나도 여전히 그 가치를 증명하는 훌륭한 작품들입니다.				1	2022-09-30 15:41:30	2022-10-01 18:57:04
