id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22009220	1	질문자	제가 요새 소설을 읽고 싶어서 친구랑 최근 읽은 책에 대해 얘기를 나눴어요. 그런데 친구가 왕좌의 게임이라는 소설을 봤다고 말하더라고요. 어떤 작품인지 혹시 아시나요?				0	2022-09-22 12:20:33	2022-10-04 10:17:59
BK22009220	2	전문가	왕좌의 게임은 조지 R. R. 마틴이 쓴 판타지 소설인데, 소설의 시리즈 중 얼음과 불의 노래의 1부에 해당하는 작품이에요. 2011년 1월에 뉴욕 타임즈 베스트 셀러가 된 뒤 같은 해 7월에는 1위를 찍었죠.	왕좌의 게임	https://ko.wikipedia.org/wiki/%EC%99%95%EC%A2%8C%EC%9D%98_%EA%B2%8C%EC%9E%84	2022/09/07	0	2022-09-22 12:20:33	2022-10-04 10:17:59
BK22009220	3	질문자	아, 그러면 왕좌의 게임이 시리즈 전체의 제목이 아니라 1부의 제목이었군요. 그런데 작가인 조지 R. R. 마틴은 어떤 사람인가요?				0	2022-09-22 12:20:33	2022-09-22 12:47:07
BK22009220	4	전문가	조지 R. R. 마틴은 판타지 작가이기도 하지만 시나리오 작가, TV 프로듀서이기도 해요. 타임지에 의해서 2011년 세계에서 가장 영향력 있는 인물 100인에 들기도 했던 사람이지요.	조지 레이먼드 리처드 마틴	https://ko.wikipedia.org/wiki/%EC%A1%B0%EC%A7%80_R._R._%EB%A7%88%ED%8B%B4	2022/03/18	0	2022-09-22 12:20:33	2022-09-22 12:47:07
BK22009220	5	질문자	TV와 시나리오 쪽에서도 활동하고 있다니 다재다능하네요. 그런데 얼음과 불의 노래는 어떤 내용을 다룬 판타지 소설인가요?				0	2022-09-22 12:20:33	2022-09-30 00:15:44
BK22009220	6	전문가	일단 배경은 웨스테로스라는 가상의 대륙이에요. 이곳에서 인물들이 권력과 생존을 위해 투쟁하는 이야기를 다루죠. 얼음과 불의 노래는 전체 시리즈가 49개의 나라에서 출간되었고, 미국에서는 드라마화되기도 했어요. 전 세계적인 팬덤을 가지고 있는 작품이죠.	얼음과 불의 노래 내용	https://newsis.com/view/?id=NISX20190809_0000736832&cID=10701&pID=10700	2019/08/09	0	2022-09-22 12:20:33	2022-09-30 00:15:44
BK22009220	7	질문자	드라마는 언제 방영되었던 건가요? 그리고 작가 자신이 TV 프로듀서이기도 하다고 하셨으니, 드라마도 기획한 건가요?				0	2022-09-22 12:20:33	2022-09-22 12:47:07
BK22009220	8	전문가	아니요, 드라마의 기획은 데이비드 베니오프와 D. B. 와이스가 했어요. 그리고 방영은 2011년 4월 17일부터 2019년 5월 19일까지 HBO에서 했죠.	왕좌의 게임 드라마	https://ko.wikipedia.org/wiki/%EC%99%95%EC%A2%8C%EC%9D%98_%EA%B2%8C%EC%9E%84_(%EB%93%9C%EB%9D%BC%EB%A7%88)	2022/06/17	0	2022-09-22 12:20:33	2022-09-22 12:47:07
BK22009220	9	질문자	소설도 전 세계적으로 출간되었는데 드라마도 많은 반응을 얻었나요?				0	2022-09-22 12:20:33	2022-09-22 12:47:07
BK22009220	10	전문가	왕좌의 게임은 세계적으로 방영된 드라마 중 역대 가장 흥행한 작품으로 꼽혀요. 시즌 8개가 10년 동안 10억 달러를 이상을 벌어들였죠. 게다가 미국 에미상에서 최우수 드라마 시리즈 상을 포함해 47개 부문에서 상을 받았고요.	왕좌의 게임 드라마 수익	https://www.hankookilbo.com/News/Read/A2022083115150003206?did=NA	2022/09/02	0	2022-09-22 12:20:33	2022-09-22 12:47:07
BK22009220	11	질문자	대중성뿐만 아니라 작품성도 인정받았나 보네요. 그런데 시즌이 8개가 10년 동안 방영되었다면 꽤나 긴 시간인데, 끝까지 흥행성을 유지했나요?				0	2022-09-22 12:20:33	2022-09-22 12:47:07
BK22009220	12	전문가	마지막 시리즈인 시즌 8의 1화는 미국 내에서만 시청자 수가 1,740만을 넘었어요. 역대 최고의 시청률을 찍었을 정도였죠. 참고로 드라마는 시즌 7부터 원작 소설의 진도를 앞서서 만들어졌어요.	왕좌의 게임 시즌8	http://news.bookdb.co.kr/bdb/IssueStory.do?_method=detail&sc.webzNo=36130&Nnews	2019/05/03	0	2022-09-22 12:20:33	2022-09-22 12:47:07
BK22009220	13	질문자	드라마가 원작의 내용을 앞서기도 하는군요. 그런데 미국에서 왕좌의 게임 팬들이 정말 많았나 봐요. 그 이유가 뭐였나요?				0	2022-09-22 12:20:33	2022-09-22 12:47:07
