id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000994	1	질문자	한 프로그램에서 봤는데 가우디가 너무 비극적으로 죽음을 맞이했더라고요.				0	2022-07-20 16:12:20	2022-08-02 12:01:32
BK22000994	2	전문가	네. 가우디 광장 교차로에서 전차에 치여 사고를 당하지만, 그의 평소 초라한 행색 때문에 아무도 알아보지 못하고 그대로 방치되어 병원에 늦게 도착한 탓에 사고가 난지 3일 만에 사망했죠.	가우디 죽음	https://www.sisunnews.co.kr/news/articleView.html?idxno=76294	2018/02/17	0	2022-07-20 16:12:20	2022-07-21 10:12:04
BK22000994	3	질문자	너무 비참하게 천재 건축가가 죽어서 많은 사람들이 안타까워했겠어요.				0	2022-07-20 16:12:20	2022-08-02 12:01:32
BK22000994	4	전문가	네. 많은 사람들이 애통해했어요. 그의 장례식은 사그리다 파밀리아 대성당에서 많은 사람들의 애도 속에 성대하게 거행되었고, 그의 유해는 사그리다 파밀리아 대성당 지하 묘지에 안장되었습니다.	가우디 생애	https://ko.wikipedia.org/wiki/%EC%95%88%ED%86%A0%EB%8B%88_%EA%B0%80%EC%9A%B0%EB%94%94	2022/03/24	0	2022-07-20 16:12:20	2022-07-21 10:12:04
BK22000994	5	질문자	가우디가 만든 건축 작품은 어떤 다른 점이 있기에 유명한 거죠?				0	2022-07-20 16:12:20	2022-08-02 12:01:32
BK22000994	6	전문가	가우디는 현수선 아치라는 것을 발명해서 하중도 잘 견디면서 곡선까지 건축에 넣어, 그전 고딕 양식이 가진 단점을 해결하고 이전 사람들이 상상하지도 못한 다른 형태의 건물들을 만들어 냈기 때문입니다.	가우디 건축양식	https://www.xportsnews.com/article/1592818	2022/06/21	0	2022-07-20 16:12:20	2022-07-21 10:12:04
BK22000994	7	질문자	건축물에 곡선이 들어가는 것도 참신하지만, 가우디는 자연을 모티브로 많이 삼았다고 들었어요.				0	2022-07-20 16:12:20	2022-08-02 12:01:32
BK22000994	8	전문가	가우디가 카탈루냐 농가에서 생활한 적이 있는데 이때 자연을 보고 관찰한 것에 영감을 얻어, 그의 건축물에는 자연의 곡선과 나무, 동물, 곤충, 산과 바위 같은 자연물이 같이 접목되어 있어요.	가우디 건축 특징	http://www.artsnculture.com/news/articleView.html?idxno=761	2020/11/06	0	2022-07-20 16:12:20	2022-07-21 10:12:04
BK22000994	9	질문자	자연에서 볼 수 있는 것들을 건축에 접목시키다니 독특한 건축가네요.				0	2022-07-20 16:12:20	2022-08-02 12:01:32
BK22000994	10	전문가	가우디의 독특한 건축기법을 다양하게 볼수 있는 건축물은 구엘공원입니다. 구엘공원은 가우디 특유의 곡선 디자인이 인상적으로 사용되며, 색이 매우 화려합니다. 공원 출입구는 과자의 집이라고도 불리우는데, 모자이크로 덮혀 독특한 외관을 가지고 있습니다.	구엘공원	http://www.munhwa.com/news/view.html?no=2017051901030739274001	2017/05/19	0	2022-07-20 16:12:20	2022-07-21 10:12:04
BK22000994	11	질문자	가우디의 다른 건축물은 어떤 것들이 있나요?				0	2022-07-20 16:12:20	2022-08-02 12:01:32
BK22000994	12	전문가	가우디가 구엘 공원을 짓고 있을 때 바요트의 요청을 받아 지은 일반 주택인 카사바트요가 있습니다. 바다가 모티브인 건축물로, 외벽은 형형색색의 유리 모자이크로 장식하였고, 내부는 해저 풍경을 옮겨 놓은 듯한 느낌을 주는 주택입니다.	카사바트요	https://www.mk.co.kr/news/culture/view/2020/09/906769/	2020/09/05	0	2022-07-20 16:12:20	2022-07-21 10:12:04
BK22000994	13	질문자	바다가 모티브인 집이라니 예술적인 느낌이네요.				0	2022-07-20 16:12:20	2022-08-02 12:01:32
BK22000994	14	전문가	카사 바트요가 바다가 모티브인 건축물이라면, 산이 모티브인 카사 밀라도 있답니다. 카사 밀라는 카사 바트요 다음으로 지어진 가우디의 마지막 주택 작품으로, 몬세라트 암벽을 모티브로 설계했습니다.	카사밀라	http://www.jbnews.com/news/articleView.html?idxno=1265065	2019/10/24	0	2022-07-20 16:12:20	2022-07-21 10:12:04
BK22000994	15	질문자	가우디 건축물 중에 아직 완성이 안된 것이 있다고 들었는데 맞나요?				0	2022-07-20 16:12:20	2022-08-02 12:01:32
BK22000994	16	전문가	네. 한국에서 성가족성당이라고도 불리는 가우디의 위대한 건축물인 사그리다 파밀리다 성당은 1882년 착공했고 지금도 공사가 진행 중인 성당입니다.	성가족성당	http://www.opinionnews.co.kr/news/articleView.html?idxno=24036	2019/10/01	0	2022-07-20 16:12:20	2022-07-21 10:12:04
BK22000994	17	질문자	가우디는 대단한 작품들을 많이 남겼네요.				0	2022-07-20 16:12:20	2022-08-02 12:01:32
BK22000994	18	전문가	가우디의 작품들은 건축물로 역사적 가치를 인정받아 유네스코 건축 유산으로 지정된 것만도 7개나 된답니다.	가우디 유네스코	http://www.ksilbo.co.kr/news/articleView.html?idxno=935696	2022/05/18	0	2022-07-20 16:12:20	2022-07-21 10:12:04
BK22000994	19	질문자	개인이 7개나 되는 유네스코 건축 유산을 남겼다니 대단하네요.				0	2022-07-20 16:12:20	2022-08-02 12:01:32
BK22000994	20	전문가	네. 그래서 많은 사람들이 가우디의 건축물을 직접 보러 가는 거죠.				0	2022-07-20 16:12:20	2022-07-21 10:12:04
BK22000994	21	질문자	기회가 되면 직접 가서 보고싶네요.				1	2022-07-20 16:12:20	2022-08-02 12:01:32
