id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000233	1	질문자	귀멸의 칼날이라고 혹시 알아? 티비에서 하길래 봤더니 재밌더라.				0	2022-07-20 16:05:22	2022-08-02 12:01:32
BK22000233	2	전문가	알지. 주간 소년 점프에 연재된 일본 만화잖아. 티비에서 본 거면 애니메이션 본 거야?	귀멸의 칼날	https://ko.wikipedia.org/wiki/%EA%B7%80%EB%A9%B8%EC%9D%98_%EC%B9%BC%EB%82%A0	2022/05/22	0	2022-07-20 16:05:22	2022-07-21 09:35:03
BK22000233	3	질문자	맞아. 만화가 원작이더라. 애니는 지금 보고 있고 내가 티비에서 본 건 영화였어.				0	2022-07-20 16:05:22	2022-08-02 12:01:32
BK22000233	4	전문가	그럼 20년도에 나온 극장판 본 거구나. 우리 나라에서는 자막으로도 나오고 우리말 더빙으로도 개봉했잖아.	귀멸의 칼날 영화	https://ko.wikipedia.org/wiki/%EA%B7%B9%EC%9E%A5%ED%8C%90_%EA%B7%80%EB%A9%B8%EC%9D%98_%EC%B9%BC%EB%82%A0:_%EB%AC%B4%ED%95%9C%EC%97%B4%EC%B0%A8%ED%8E%B8	2022/05/12	0	2022-07-20 16:05:22	2022-07-21 09:35:03
BK22000233	5	질문자	맞아. 내가 본 건 더빙이었는데, 주인공 더빙한 성우분이 연기가 좋더라고.				0	2022-07-20 16:05:22	2022-08-02 12:01:32
BK22000233	6	전문가	주인공이면 이경태 성우분이 맡았어.	귀멸의 칼날 성우	https://star.mt.co.kr/stview.php?no=2022033111344196185	2022/03/31	0	2022-07-20 16:05:22	2022-07-21 09:35:03
BK22000233	7	질문자	그분 연기가 좋아선지 몰입해서 봤어. 우리나라에서도 꽤 흥행했던 걸로 알고 있는데. 일본에서야 말할 필요도 없고.				0	2022-07-20 16:05:22	2022-08-02 12:01:32
BK22000233	8	전문가	일본에서 역대 흥행 1위였던 센과 치히로의 행방불명 넘어섰다고 하더라고.	귀멸의 칼날 흥행	https://www.mk.co.kr/economy/view/2021/189855	2021/02/26	0	2022-07-20 16:05:22	2022-07-21 09:35:03
BK22000233	9	질문자	센과 치히로의 행방불명을 넘어섰다고? 진짜 일본에서도 역대급 대박났나 보네.				0	2022-07-20 16:05:23	2022-08-02 12:01:32
BK22000233	10	전문가	센과 치히로의 행방불명이 누적 수입 316억엔대 였는데 귀멸의 칼날이 개봉 72일만에 뛰어넘었거든. 일본 영화사에 남을만한 기록이지. 지금 보고 있는 애니메이션은 어때?	귀멸의 칼날 센과 치히로	https://www.hankyung.com/international/article/2020122847347	2020/12/28	0	2022-07-20 16:05:23	2022-07-21 09:35:03
BK22000233	11	질문자	사실 영화로 먼저 봐서 이해 안 되는 부분이 좀 있었는데, 애니로 보니까 잘 이해되고 좋네.				0	2022-07-20 16:05:23	2022-08-02 12:01:32
BK22000233	12	전문가	다 보면 원작 만화도 한 번 봐봐. 더 자세한 설정 볼 수 있으니까.				0	2022-07-20 16:05:23	2022-07-21 09:35:03
BK22000233	13	질문자	음, 난 만화책보다는 애니메이션이나 영화가 더 생생해서 좋더라고. 이거 다 보면 다른 애니메이션도 좀 찾아보려고.				0	2022-07-20 16:05:23	2022-08-02 12:01:32
BK22000233	14	전문가	주술회전은 어때? 주간소년점프에서 연재한 만화가 원작인데, 최근 일본에서 가장 인기있는 만화 중 하나야.	귀멸의 칼날 같은 애니메이션	https://newsis.com/view/?id=NISX20220323_0001803635&cID=10601&pID=10600	2022/04/11	0	2022-07-20 16:05:23	2022-07-21 09:35:03
BK22000233	15	질문자	안 그래도 귀멸의 칼날 찾아보면서 주술 회전이랑 비교하는 글 많이 봤지. 이것도 극장판 있는 걸로 아는데.				0	2022-07-20 16:05:23	2022-08-02 12:01:32
BK22000233	16	전문가	주술회전의 프리퀄인데, 갓 오브 하이스쿨 알지? 그거 감독했던 한국인 감독 박성후가 연출한거야.	주술회전 극장판	https://www.yna.co.kr/view/AKR20220211161600005?input=1195m	2022/02/12	0	2022-07-20 16:05:23	2022-07-21 09:35:03
BK22000233	17	질문자	한국인 감독이 연출한 거구나. 그러고 보면 귀멸의 칼날이나 주술 회전 극장판도 미국에서까지 인기 있다며. 만화 원작이 있어서 진입 장벽이 높을텐데 세계적으로 유행하는 게 참 신기해.				0	2022-07-20 16:05:23	2022-08-02 12:01:32
BK22000233	18	전문가	왜 요새는 온라인 스트리밍 플랫폼에서 일본 애니메이션 쉽게 찾아 볼 수 있잖아. 그래서 극장판 애니메이션에 대한 진입 장벽이 자연스럽게 낮아지고 있는 거지.	귀멸의 칼날 주술회전 흥행	https://newsis.com/view/?id=NISX20220323_0001803635&cID=10601&pID=10600	2022/04/11	0	2022-07-20 16:05:23	2022-07-21 09:35:03
BK22000233	19	질문자	그렇긴 하겠다. 나도 OTT 구독 중이라 이것 저것 애니도 자연스럽게 보게 되더라.				0	2022-07-20 16:05:23	2022-08-02 12:01:32
BK22000233	20	전문가	주술 회전 관심 있으면 같이 보자.				0	2022-07-20 16:05:23	2022-07-21 09:35:03
BK22000233	21	질문자	그래, 애니메이션도 보고 극장판도 같이 보면 되겠다.				0	2022-07-20 16:05:23	2022-08-02 12:01:32
BK22000233	22	전문가	귀멸의 칼날 다 보면 말해 줘.				1	2022-07-20 16:05:23	2022-07-21 10:46:38
