id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004061	1	질문자	제가 요즘 클래식 음악에 대해서 공부를 하고 있어요. 많은 작곡가 중에서도 바그너의 광팬이 특히 많은 것 같더라고요. 바그너의 어떤 점이 특히 대단한가요?				0	2022-08-04 11:18:16	2022-08-16 16:05:26
BK22004061	2	전문가	바그너는 낭만주의 음악에서 출발해서 오페라 전통을 타파하고 음악과 연극, 문학을 총망라하는 새로운 극음악, 즉 악극을 창시했기 때문에 참된 근대 오페라를 개척한 사람이라고 할 수 있어요.	클래식 바그너	https://news.imaeil.com/page/view/2022062009533912989	2022/06/20	0	2022-08-04 11:18:16	2022-08-04 11:18:16
BK22004061	3	질문자	아, 뭔가 아예 새로운 개념을 창시한 사람인 거군요. 저도 얼마전에 오페라 트리스탄과 이졸데를 보러 갔다왔는데, 인상 깊었어요. 음악은 좀 낭만적인 느낌을 주더라고요.				0	2022-08-04 11:18:16	2022-08-16 16:05:26
BK22004061	4	전문가	트리스탄과 이졸데는 저도 특히 좋아하는 오페라 중 하나예요. 역사적으로 보면 밤을 숭상하거나 죽음을 동경하는 식의 개념들은 아주 오래전부터 존재했는데, 낭만주의를 통해서 절정을 맞았다고 할 수 있거든요? 트리스탄과 이졸데는 바그너가 1865년에 내놓은 작품인데, 바로 그 낭만주의의 대표주자라고 할 수 있어요.	트리스탄과 이졸데 바그너	https://www.dnews.co.kr/uhtml/view.jsp?idxno=201708021730442330928	2017/08/03	0	2022-08-04 11:18:16	2022-08-16 16:05:26
BK22004061	5	질문자	오호, 개인적으로는 바그너는 대체 어떤 사람이길래 새로운 개념을 창시하면서 낭만적이기까지 했는지 궁금하네요.				0	2022-08-04 11:18:16	2022-08-16 16:05:26
BK22004061	6	전문가	바그너의 생애는 자신의 음악만큼이나 모순적이고 또 드라마틱했어요. 사치를 부리면서 특별한 대책도 없이 지내다가, 빚쟁이의 성화가 있으면 밤에 몰래 도망가버리기를 수없이 거듭했죠.	바그너 삶	https://www.segye.com/newsView/20191213510006?OutUrl=naver	2019/12/14	0	2022-08-04 11:18:16	2022-08-16 16:05:26
BK22004061	7	질문자	와, 진짜 한번 사는 인생 제대로 살았나 보네요. 바그너가 또 굉장히 여러 번 결혼하지 않았나요? 아주 오래전에 전기를 읽었는데 기억이 가물가물 하네요.				0	2022-08-04 11:18:16	2022-08-16 16:05:26
BK22004061	8	전문가	바그너는 여성편력이 심했고, 지휘자 한스 폰 뷜로의 배우자였던 코지마 리스트와 두 번째 결혼을 했어요. 두 딸을 먼저 갖고 1869년 56세에 처음으로 아들을 갖게 되는데 그애의 이름을 지크프리트라고 지었죠.	바그너 아내	https://www.hankyung.com/life/article/202111242286h	2021/11/24	0	2022-08-04 11:18:16	2022-08-04 11:18:16
BK22004061	9	질문자	지크프리트라면 북유럽 신화에 나오는 영웅적인 인물 아닌가요? 바그너 오페라에도 등장한다고 들은 것 같기도 하고.				0	2022-08-04 11:18:16	2022-08-04 11:18:16
BK22004061	10	전문가	맞아요, 바그너 오페라 속 지크프리트는 자유와 사랑의 상징이자 용감무쌍한 화신이에요. 신에 기대지 않고 자기 자신의 자유의지에 따라 살아가는 순수한 영혼이지요.	바그너 지크프리트	http://weekly.chosun.com/news/articleView.html?idxno=18665	2022/01/09	0	2022-08-04 11:18:16	2022-08-04 11:18:16
