id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006982	1	질문자	혹시 걸리버 여행기 읽어보셨나요? 걸리버 여행기에 소인국 뿐만 아니라 다른 국가들을 여행한 내용도 있다는 게 사실이에요?				0	2022-08-31 19:11:29	2022-08-31 19:11:29
BK22006982	2	전문가	맞아요. 이 작품은 총 4부로 구성되어 있거든요. 소인국 릴릿펏 외에도 거인국 브로브딩나그, 공중을 나는 섬 라퓨타와 이성을 지닌 말들의 국가가 나오죠.	걸리버 여행기 4부	http://www.gjdream.com/news/articleView.html?idxno=454098	2014/03/16	0	2022-08-31 19:11:29	2022-09-13 08:24:37
BK22006982	3	질문자	오, 몰랐어요. 이성을 가진 말이라니 흥미가 확 땡기는데요? 그 말 종족이 통치하는 국가의 이름은 뭔가요?				0	2022-08-31 19:11:29	2022-08-31 19:11:29
BK22006982	4	전문가	후이넘스 랜드에요. 그들의 종족명이 바로 후이넘이거든요. 그 뜻은 자신들의 언어로 자연의 완성이라는 뜻이에요.	걸리버 여행기 후이넘 후이넘스 랜드	https://ko.wikipedia.org/wiki/%ED%9B%84%EC%9D%B4%EB%84%98	2022/07/19	0	2022-08-31 19:11:29	2022-08-31 19:11:29
BK22006982	5	질문자	스스로를 자연의 완성이라고 부르다니 자존감이 엄청난 종족이네요. 그럼 후이넘스 랜드에는 후이넘 족만 사는 건가요?				0	2022-08-31 19:11:29	2022-08-31 19:11:29
BK22006982	6	전문가	아니에요. 야후라는 종족이 함께 살고 있어요. 야후는 본능적 욕구에 충실한 야만인이라서 후이넘들이 뛰어난 문명과 제도를 통해 그들을 통치하고 있죠.	걸리버 여행기 후이넘 야후	http://www.gjdream.com/news/articleView.html?idxno=454098	2014/03/16	0	2022-08-31 19:11:29	2022-08-31 19:11:29
BK22006982	7	질문자	앗, 야후라면 검색서비스 이름 맞죠? 대체 어떤 종족이길래 말들의 지배까지 받는 거죠?				0	2022-08-31 19:11:29	2022-09-13 08:24:37
BK22006982	8	전문가	말씀대로 검색엔진 야후도 여기서 따온 이름이 맞아요. 야후는 초기 인류와 비슷하게 생긴 종족이고요. 그래서 걸리버는 말들에게 지배당하면서 사는 야후를 보고 엄청난 충격을 받게 되죠.	걸리버 여행기 야후 인류	https://ko.wikipedia.org/wiki/%ED%9B%84%EC%9D%B4%EB%84%98	2022/07/19	0	2022-08-31 19:11:29	2022-09-09 17:55:22
BK22006982	9	질문자	하하, 말이 사람의 지배를 받는 게 아니라 사람이 말의 지배를 받다는 설정이 재밌네요. 혹시 현실을 비꼬기 위한 작가의 장치 같은 건가요?				0	2022-08-31 19:11:29	2022-08-31 19:11:29
BK22006982	10	전문가	예리하시네요. 후이늠의 나라는 작품에서 조나단 스위프트의 비판적 시각이 제일 적나라하게 드러나는 부분이에요. 짐승과 인간의 처지를 바꿔놓음으로 인해 이성과 문명의 의미에 대해 반문하는 것이 이 나라에서 보여주는 상징이라고 할 수 있어요.	걸리버 여행기 야후 상징	http://www.gjdream.com/news/articleView.html?idxno=454098	2014/03/16	0	2022-08-31 19:11:29	2022-09-08 10:30:40
BK22006982	11	질문자	그렇군요. 그런데 후이넘이라는 종족은 무슨 능력이 있길래 야후들을 지배하고 있는 건가요?				0	2022-08-31 19:11:29	2022-08-31 19:11:29
BK22006982	12	전문가	일단 병에 걸리지 않고 다치더라도 약초만 쓰면 다 낫는 엄청난 능력을 가졌어요. 또한 후이넘들은 지성을 최대한 개발하기 위해 평등하게 질높은 교육을 받으며 부자는 1명, 가난한 사람은 100명인 인간 세상과는 달리 모든 재산을 함께 소유하는 사회주의 세상을 이루고 있어요.	걸리버 여행기 후이넘 이성 사회주의	https://ko.wikipedia.org/wiki/%ED%9B%84%EC%9D%B4%EB%84%98	2022/07/19	0	2022-08-31 19:11:29	2022-09-13 08:24:37
BK22006982	13	질문자	정말 현실을 제대로 비틀었네요. 그래서 지금도 세계적인 풍자 문학으로 손에 꼽히는 거군요. 그런데 작가가 어느 시대 사람이었죠?				0	2022-08-31 19:11:29	2022-08-31 19:11:29
