id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004450	1	질문자	며칠 전에 원스라는 영화를 봤는데 진짜 재밌었어. 음악 영화는 처음 봤는데 좋더라고.				0	2022-08-04 11:39:28	2022-08-08 15:36:28
BK22004450	2	전문가	음악 영화 재밌지? 나도 진짜 좋아해서 찾아서 보고 그래.				0	2022-08-04 11:39:28	2022-08-08 15:36:28
BK22004450	3	질문자	노래도 좋고 영상도 좋고 그냥 다 좋더라. 혹시 추천해 줄 만한 음악영화 있어?				0	2022-08-04 11:39:28	2022-08-08 15:36:28
BK22004450	4	전문가	음, 보헤미안 랩소디를 추천할게. 내 인생영화라 정말 여러 번 봤어.				0	2022-08-04 11:39:28	2022-08-08 15:36:28
BK22004450	5	질문자	보헤미안 랩소디는 처음 들어보는데, 어떤 내용의 영화야?				0	2022-08-04 11:39:28	2022-08-08 15:36:28
BK22004450	6	전문가	영화는 공항에서 수하물 옮기는 일을 하면서 음악을 하고 싶어 하던 이민자 출신의 외톨이 파록버사라의 이야기를 담고 있어. 파록버사라가 보컬을 구하던 한 밴드에 들어가서 프레디 머큐리라는 이름을 쓰면서 퀸이라는 밴드를 리드하거든.	영화 보헤미안 랩소디 내용	https://www.edaily.co.kr/news/read?newsId=01092246628950192&mediaCodeNo=258	2021/02/13	0	2022-08-04 11:39:28	2022-08-08 15:36:28
BK22004450	7	질문자	앗, 퀸이라는 영국 밴드는 들어본 적 있는데. 혹시 보헤미안 랩소디에 나오는 퀸이라는 밴드가 그 사람들인가?				0	2022-08-04 11:39:28	2022-08-08 15:36:28
BK22004450	8	전문가	맞아, 1970년대부터 20세기 후반까지 음악을 했던 퀸이라는 네 명의 영국 록밴드가 보헤미안 랩소디의 모델이야.	영화 보헤미안 랩소디 실제 밴드	http://it.chosun.com/site/data/html_dir/2018/12/17/2018121701883.html	2018/12/17	0	2022-08-04 11:39:28	2022-08-08 15:36:28
BK22004450	9	질문자	실제 밴드를 모델로 해서 만든 영화라니 관심이 가네. 혹시 이 영화가 영화제에서 상을 받은 적도 있어?				0	2022-08-04 11:39:28	2022-08-08 15:36:28
BK22004450	10	전문가	응, 보헤미안 랩소디는 아카데미 시상식에서 편집상을 받았어. 그리고 음향편집상이랑 음향믹싱상도 받았거든. 그래서 아카데미 시상식 3관왕을 달성했지.	보헤미안 랩소디 수상	https://sports.donga.com/3/all/20190225/94274708/2	2019/02/25	0	2022-08-04 11:39:28	2022-08-08 15:36:28
