id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22006027	1	질문자	혹시 영화 로마의 휴일 아세요?				0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	2	전문가	알죠. 1953년에 윌리엄 와일러 감독이 만든 로맨틱 코미디 영화잖아요. 주인공은 오드리 헵번과 그레고리 펙으로 흑백 영화였죠.	로마의 휴일	https://ko.wikipedia.org/wiki/%EB%A1%9C%EB%A7%88%EC%9D%98_%ED%9C%B4%EC%9D%BC	2022/03/12	0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	3	질문자	1953년이면 정말 오래전에 제작되었군요. 그럼 영화 속에서 주인공 오드리 헵번이 아이스크림을 먹었던 장소도 알겠네요?				0	2022-08-21 05:06:03	2022-08-30 16:18:10
BK22006027	4	전문가	네, 스페인 계단에서 오드리 헵번이 아이스크림을 먹었죠. 영화 로마의 휴일의 배경이 되기도 하는 이곳은 로마의 대표 관광지로 잘 알려져 있죠.	오드리 헵번 아이스크림	https://www.donga.com/news/article/all/20190808/96877221/1	2019/08/08	0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	5	질문자	아, 그 장소가 로마의 스페인 계단이었군요. 그런데 아이스크림을 먹던 장면의 배경이 된 이곳이 훼손되었다고 하는 것 같더라고요.				0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	6	전문가	네, 스포츠카가 이탈리아 로마의 관광 명소인 스페인 계단을 질주해 대리석 조각이 떨어져 나가는 등 계단의 일부가 훼손되는 피해를 입었죠. 그래서 경찰이 수사에 나섰죠.	스페인 계단 스포츠카 질주	http://news.heraldcorp.com/view.php?ud=20220513000670	2022/05/13	0	2022-08-21 05:06:03	2022-08-30 16:18:10
BK22006027	7	질문자	정말 안타깝네요. 영화를 보지는 못했지만 워낙 유명한 장면이잖아요. 광고에서도 많이 재현돼 로마에 가면 오드리 헵번처럼 그곳에서 아이스크림을 먹어보고 싶었거든요.				0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	8	전문가	음, 이제는 이탈리아 로마의 스페인 계단에서 아이스크림을 먹을 수가 없게 됐어요. 이에 더해 계단에서 음식을 섭취하거나 앉고, 눕는 행동 그리고 계단 밑 배 형태의 바르카치아 분수에 몸을 넣고 물을 먹는 것 등이 금지됐죠. 바로 3년 전 여름 초입 새로운 규칙 시행에 들어간 건데, 이를 어기고 스페인 계단에 앉는 등 금지된 행동을 하면 벌금을 내야 하죠.	스페인 계단에 앉으면 벌금	https://n.news.naver.com/mnews/article/215/0000801788?sid=104	2019/08/07	0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	9	질문자	몰랐어요. 그럼 눈으로만 봐야겠네요. 그리고 주인공들이 대리석 가면 조각에 손을 넣으며 장난치는 유명한 장면이 있는데, 그 장소는 로마 어디에 있는 건가요?				0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	10	전문가	로마의 휴일 영화에 등장해 전세적으로 유명해진 진실의 입을 말하는 거죠? 이탈리아 로마 산타 마리아 인 코스메딘 성당에 있는데, 성당의 서쪽 벽을 꾸며주는 대리석 가면 조각이죠.	진실의 입	https://ko.wikipedia.org/wiki/%EC%A7%84%EC%8B%A4%EC%9D%98_%EC%9E%85	2022/02/27	0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	11	질문자	아 성당의 서쪽 벽을 장식한 조각이군요. 그런데 진실의 입은 어디에서 유래한 건가요?				0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	12	전문가	중세 때 이 조각의 입에 거짓말을 한 사람이 손을 넣을 경우 잘려도 괜찮다는 서약을 한 것에서 진실의 입이라는 이름이 생겨났죠. 그리고 손을 자르는 자가 도끼를 들고 벽 뒤편에 있었다는 말도 있죠.	진실의 입	https://ko.wikipedia.org/wiki/%EC%A7%84%EC%8B%A4%EC%9D%98_%EC%9E%85	2022/02/27	0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	13	질문자	진실의 입 유래가 좀 무섭네요. 영화에서 남자 주인공인 그레고리 펙이 진실의 입에 손이 잘린 것으로 장난칠 때 오드리 헵번도 무서움에 놀란 연기를 실감 나게 하던데, 그 장면이 요즘 광고로도 쓰이더라고요.				0	2022-08-21 05:06:03	2022-08-29 21:59:41
BK22006027	14	전문가	사실 그레고리 펙이 조를 연길할 때 손이 잘린 것처럼 장난을 친 것은 그의 즉흥 연기였는데, 스태프들과 논의해 몰래카메라 형태로 오드리 헵번을 촬영한 거죠. 그래서 앤을 연기한 오드리 헵번이 깜짝 놀라 하는 장면은 실제 그녀의 놀란 반응이었는데, 단 한 번의 NG 없이 두 사람의 실감 나는 모습을 포착했죠.	그레고리 펙 애드리브	https://www.cine21.com/news/view/?mag_id=94535&utm_source=naver&utm_medium=news	2019/12/25	0	2022-08-21 05:06:03	2022-08-30 16:18:10
BK22006027	15	질문자	와, 어쩐지 영화 속 놀라는 장면을 종종 자료화면으로 내보내 보게 됐는데, 정말 실감 나더라고요. 이렇게 지금까지도 명작으로 회자되는 로마의 휴일은 아카데미서도 수상하며 큰 성공을 거두나요?				0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	16	전문가	네, 제작비의 어려움 때문에 흑백 필름으로 감독이 만들게 된 로마의 휴일은 개봉하면서 큰 성공을 거두죠. 그리고 바로 다음 해 아카데미에서 여러 부문에 후보로 지목되고, 결국 원작상과 여우주연상 그리고 의상상 등 총 3개의 상을 받죠.	로마의 휴일 원작상	https://entertain.naver.com/read?oid=438&aid=0000028671	2020/05/14	0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	17	질문자	실감 나는 연기로 여우주연상도 받았군요. 워낙 유명한 영화라 명장면들은 티브이 프로나 광고서 봤는데, 이번에 한 번 제대로 감상을 해 봐야겠어요.				0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	18	전문가	네, 저도 다시 한번 보고 싶어지네요.				0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	19	질문자	벌써 해가 지고 있네요. 그럼 조심히 가시고 다음에 또 뵈어요.				0	2022-08-21 05:06:03	2022-08-21 05:06:03
BK22006027	20	전문가	네, 주말 잘 보내시고, 또 뵈어요.				1	2022-08-21 05:06:03	2022-08-30 16:18:10
