id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22003121	1	질문자	나의 해방일지라는 드라마 보셨어요? 박해영 작가 작품인데 너무 좋더라고요.				0	2022-08-04 11:09:35	2022-08-04 11:09:35
BK22003121	2	전문가	아, 박해영 작가 작품 거의 다 봤어요. 또 오해영과 나의 아저씨 각본을 쓰셨잖아요.	박해영 나의 아저씨	https://www.khan.co.kr/culture/tv/article/202205301721001	2022/05/30	0	2022-08-04 11:09:35	2022-08-04 11:09:35
BK22003121	3	질문자	네, 저도 그 드라마 다 봤어요. 너무 알차고 재미있더라고요. 저만 재밌던게 아니라 작품성도 인정 받았겠죠?				0	2022-08-04 11:09:35	2022-09-13 08:28:29
BK22003121	4	전문가	네 맞아요. 나의 아저씨의 경우 제55회 백상예술대상에서 극본상과 작품상을 수상할 정도로 그 작품성을 인정받았죠.	나의 아저씨 극본상	http://www.mydaily.co.kr/new_yk/html/read.php?newsid=201905020037796528&ext=na#PL2	2019/05/02	0	2022-08-04 11:09:35	2022-09-13 08:28:29
BK22003121	5	질문자	나의 아저씨가 혹시 처음에 논란이 많았나요? 애청자였던 제가 속상해했던 기억이 나요.				0	2022-08-04 11:09:35	2022-09-13 08:28:29
BK22003121	6	전문가	네. 초반에 극 중 지안과 광일 사이 폭행 신이 불편하다는 비판이 많이 일어났었죠.	나의 아저씨 논란	https://www.joynews24.com/view/1084308	2018/03/23	0	2022-08-04 11:09:35	2022-09-13 08:28:29
BK22003121	7	질문자	그래도 호평으로 막을 내려서 다행이에요. 시청률이 어느정도 였는지 궁금한걸요?				0	2022-08-04 11:09:35	2022-09-13 08:28:29
BK22003121	8	전문가	박해영 작가의 이번 드라마인 나의 해방일지도 결국 뜨거운 호평으로 마무리를 했잖아요. 최종회 시청률은 자체 최고를 경신했죠. 수도권 7.6%, 전국 6.7% 였어요.	나의 해방일지 시청률	https://www.hankyung.com/entertainment/article/202205300934H	2022/05/30	0	2022-08-04 11:09:35	2022-09-13 08:28:29
BK22003121	9	질문자	와, 대단한 수치네요. 나의 해방일지가 종영을 했는데 파급력이 어느정도 였나요?				0	2022-08-04 11:09:35	2022-09-13 08:28:29
BK22003121	10	전문가	평범하지만 묵직한 감동을 전했다고 봐요. 추앙 신드롬을 불러일으켰죠.	나의 해방일지 신드롬	https://www.dispatch.co.kr/2202398	2022/05/30	0	2022-08-04 11:09:35	2022-08-04 11:09:35
BK22003121	11	질문자	맞는거 같아요. 이번에 지인들도 모이면 해방일지 이야기를 많이 하더라고요. 인상 깊은 대사들이 많은가봐요?				0	2022-08-04 11:09:35	2022-09-13 08:28:29
BK22003121	12	전문가	마음을 울리는 명대사와 공감을 부르는 스토리로 주목받고 있잖아요. 덕분에 나의 해방일지는 힐링 드라마로 거듭나고 있어요.	나의 해방일지 명대사	https://entertain.naver.com/read?oid=415&aid=0000009905	2022/04/21	0	2022-08-04 11:09:36	2022-09-12 14:17:13
BK22003121	13	질문자	나의 해방일지가 저한테도 참 새롭게 다가온 것 같아요. 특히 추앙이라는 대사를 듣고는 여운이 깊게 남았어요. 왜 그런 걸까요?				0	2022-08-04 11:09:36	2022-09-13 08:28:29
BK22003121	14	전문가	아마도 저마다의 이유로 상처 입은 사람에게 사랑 이상의 감정을 전하는 단어로는 추앙이 제격이어서 그런 것 같아요. 높이 받들어 우러러본다는 사전적 의미를 그대로 투영시켜 아무런 조건 없이 상대에게 존경을 표하는 것이잖아요.	추앙 의미	https://news.jtbc.joins.com/article/article.aspx?news_id=NB12060713	2022/05/30	0	2022-08-04 11:09:36	2022-09-12 13:50:11
BK22003121	15	질문자	한 단어로 신드롬을 일으킨다는 것 자체가 대단한 것 같아요. 와닿는 대사가 많아서 나의 해방일지를 텍스트로 읽고 싶기도 한데 대본집 같은게 있을까요?				0	2022-08-04 11:09:36	2022-09-13 08:28:29
BK22003121	16	전문가	나의 해방일지는 아니지만 나의 아저씨 대본집은 얼마 전 출간되었어요. 출간 이후에 대본집 판매 부분에서 3위까지 오를 정도로 주목을 받았죠.	박해영 작가 대본집	http://www.pdjournal.com/news/articleView.html?idxno=73831	2022/06/14	0	2022-08-04 11:09:36	2022-08-08 08:34:40
BK22003121	17	질문자	나의 해방일지 대본은 출간되려면 시간이 걸리나 보네요. 아쉽지만 나의 아저씨 대본집이라도 사서 읽어봐야겠어요. 혹시 대본집은 인기가 많나요?				0	2022-08-04 11:09:36	2022-09-13 08:28:29
BK22003121	18	전문가	종영한 지 4년이나 지난 드라마지만 예약 판매로만 1만 부를 판매한 것을 보면 그 인기가 상당한 것 같아요.	나의 아저씨 대본집	https://www.chosun.com/culture-life/book/2022/04/06/EP2LX4JB5FCRHMVI27Q3WF55LQ/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news	2022/04/06	0	2022-08-04 11:09:36	2022-08-04 11:09:36
BK22003121	19	질문자	예약으로만 1만 부라니, 품절되기 전에 서둘러야겠어요.				0	2022-08-04 11:09:36	2022-08-04 11:09:36
BK22003121	20	전문가	나중에 나의 해방일지 대본집이 출간되면 또 알려드릴게요.				1	2022-08-04 11:09:36	2022-09-13 08:28:29
