id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005385	1	질문자	영화 비상선언 언제 개봉하는지 알아?				0	2022-08-16 23:13:05	2022-08-16 23:13:05
BK22005385	2	전문가	지난 3일이 비상선언 개봉일이었는데 모르고 있었구나. 영화진흥위원회 영화관입장권 통합전산망에 따르면 개봉 7일차인 9일을 기준으로 관객 수가 150만도 넘은 상태인데.	영화 비상선언 개봉	https://www.hankookilbo.com/News/Read/A2022080916400000676?did=NA	2022/08/10	0	2022-08-16 23:13:05	2022-08-16 23:13:05
BK22005385	3	질문자	아, 그래? 사촌동생이 이거 개봉하면 같이 보러 가자고 했었는데 연락이 없어서 몰랐네. 이 영화에 이병헌이 나온다고 보러 가자던데 또 어떤 배우들이 나오는지 알아?				0	2022-08-16 23:13:05	2022-08-22 14:17:58
BK22005385	4	전문가	이병헌 외에도 스타 배우들이 많이 나오는데 송강호, 전도연, 임시완, 김남길, 김소진, 박해준 등이 나와.	영화 비상선언 배우	https://newsis.com/view/?id=NISX20220811_0001974835&cID=10601&pID=10600	2022/08/11	0	2022-08-16 23:13:05	2022-08-21 17:11:58
BK22005385	5	질문자	송강호, 전도연, 김남길도 나온다고? 배우진이 엄청 화려하네. 그나저나 나 김남길 좋아하는데 무슨 역할로 나오는 거야?				0	2022-08-16 23:13:05	2022-08-22 14:17:58
BK22005385	6	전문가	김남길은 부기장 현수 역할로 나와. 현수는 비행을 시작한 이래 처음으로 맞이한 재난 상황을 헤쳐나가는 동시에 승객들의 안전까지 책임지기 위해 고군분투하는 인물이야.	영화 비상선언 김남길 역할	https://news.jtbc.co.kr/article/article.aspx?news_id=NB12068906	2022/08/02	0	2022-08-16 23:13:05	2022-08-22 14:17:58
BK22005385	7	질문자	어머, 파일럿 역할인데다 그런 캐릭터라면 꽤 멋있겠다. 그러고 보니 이 영화가 항공 재난 영화였지? 어떤 내용이야?				0	2022-08-16 23:13:05	2022-08-16 23:13:05
BK22005385	8	전문가	테러 용의자의 탑승으로 비행기를 비상 착륙시키게 되는 내용이야. 그 과정에서 테러에 대한 공포와 맞서게 되는 비행기 안 사람들의 모습과 사태를 수습하고자 움직이는 비행기 밖 사람들의 모습을 그리고 있지.	영화 비상선언 내용	https://newsis.com/view/?id=NISX20220707_0001934207&cID=10601&pID=10600	2022/07/07	0	2022-08-16 23:13:05	2022-08-16 23:13:05
BK22005385	9	질문자	아, 그럼 자연재해로 인해 재난을 겪는 게 아니었구나. 테러 때문이라니 더 흥미롭다. 근데 영화 속에서는 어떤 형태의 테러가 발생하는 거야?				0	2022-08-16 23:13:05	2022-08-16 23:13:05
BK22005385	10	전문가	인천발 하와이행 비행기 안에서 바이러스 테러가 일어난다는 게 비상선언 속 설정이야.	영화 비상선언 테러	https://newsis.com/view/?id=NISX20220805_0001968546&cID=10601&pID=10600	2022/08/05	0	2022-08-16 23:13:05	2022-08-16 23:13:05
BK22005385	11	질문자	보통 항공 테러라고 하면 항공기 납치를 떠올리기 쉬운데 설정이 신선하다. 그러고 보니 항공 재난물이라는 것도 그렇네. 그동안 한국 영화에서 이런 소재는 없었던 것 같은데?				0	2022-08-16 23:13:05	2022-08-16 23:13:05
BK22005385	12	전문가	맞아. 비상선언이 큰 주목을 받는 이유가 한국 최초의 항공 재난 영화라는 점에 있거든. 한재림 감독은 무려 10여 년이라는 긴 시간 동안 비상선언의 이야기를 영화화하기 위해 구상해왔지.	한국 항공 재난 영화	https://www.joynews24.com/view/1499737	2022/07/13	0	2022-08-16 23:13:05	2022-08-22 14:17:58
BK22005385	13	질문자	10년이라니, 엄청나다. 그럼 비상선언 시나리오를 한재림 감독이 직접 쓴 거야?				0	2022-08-16 23:13:05	2022-08-16 23:13:05
BK22005385	14	전문가	아니, 그렇지는 않아. 바이러스로 인해 항공기 테러가 발생한다는 설정의 시나리오를 받아서 한재림 감독이 각색만 했어. 지금의 비상선언 이야기는 그 각색을 통해 탄생한 거고.	영화 비상선언 시나리오	https://www.joynews24.com/view/1507636	2022/08/05	0	2022-08-16 23:13:05	2022-08-16 23:13:05
BK22005385	15	질문자	아, 각색만 한 거구나. 근데 재난 영화는 이야기가 아무리 좋아도 실감 나는 연출이 뒷받침되지 않으면 무용지물이던데, 한재림 감독이 연출 경력이 많은 사람이야?				0	2022-08-16 23:13:05	2022-08-16 23:13:05
BK22005385	16	전문가	적은 편은 아니지. 2005년 연애의 목적으로 데뷔해서 2007년 우아한 세계, 2013년 관상, 2016년 더 킹까지 다양한 장르를 연출해 본 경험이 있으니까. 참고로 이번 비상선언은 올해 칸 영화제 초청작으로 선정된 바 있어.	한재림 영화감독 연출작	https://newsis.com/view/?id=NISX20210902_0001570135&cID=10601&pID=10600	2021/09/03	0	2022-08-16 23:13:05	2022-08-22 14:17:58
BK22005385	17	질문자	아, 비상선언이 칸까지 갔었어? 그럼 연출이 나쁘지는 않을 것 같네. 근데 요즘 한국 영화 대작들이 많이 개봉을 해서 볼지 말지는 좀 더 생각해 봐야겠다.				0	2022-08-16 23:13:05	2022-08-22 14:17:58
BK22005385	18	전문가	그래, 뭐 그건 알아서 해.				0	2022-08-16 23:13:05	2022-08-22 14:17:58
