id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22013539	1	질문자	요즘 여가시간에 즐기시는 문화 활동이 있으신가요?				0	2022-09-30 15:45:07	2022-10-02 11:11:59
BK22013539	2	전문가	네, 저는 요즘 뮤지컬을 즐겨 보러 다니고 있어요.				0	2022-09-30 15:45:07	2022-10-02 11:11:59
BK22013539	3	질문자	제 주변에도 예전에 비해 뮤지컬을 보는 사람들이 많이 늘었더라고요. 뮤지컬 공연시장이 예전보다 많이 성장했지요?				0	2022-09-30 15:45:07	2022-10-02 11:11:59
BK22013539	4	전문가	네, 2000년에 한국 뮤지컬 시장은 매출이 140억 원 정도였는데 20년 만에 연 4천억 원 규모로 확장되었고 현재 공연시장 전체 매출의 70퍼센트 이상의 비중을 차지하고 있어요.	한국뮤지컬 성장	https://www.hankookilbo.com/News/Read/A2022062515440002343?did=DA	2022/06/26	0	2022-09-30 15:45:07	2022-10-02 11:11:59
BK22013539	5	질문자	엄청난 성장을 했네요. 뮤지컬 하면 오페라의 유령이 먼저 떠오르는데, 이때부터 뮤지컬이 성장하는 조짐이 좀 보이지 않았나요?				0	2022-09-30 15:45:07	2022-10-02 11:11:59
BK22013539	6	전문가	네, 말씀하신 오페라의 유령이 2001년 12월 LG아트센터에서 공연된 뒤 한국 뮤지컬은 급성장을 하기 시작했어요.	오페라의 유령	http://news.heraldcorp.com/view.php?ud=20220707000351	2022/07/07	0	2022-09-30 15:45:07	2022-10-02 11:11:59
BK22013539	7	질문자	그리고 언제부턴가 전문 뮤지컬 배우가 아닌 유명인들이 공연하는 뮤지컬들이 많아졌던 것 같아요,				0	2022-09-30 15:45:07	2022-10-02 11:11:59
BK22013539	8	전문가	맞아요, 2010년 뮤지컬 시장으로 가수 김준수 같은 최정상 아이돌 스타들이 들어와요.  그 이후 인기있는 배우나 가수 들이 계속 유입돼서 관객들이 더 많이 늘어났지요.	뮤지컬 아이돌	http://news.heraldcorp.com/view.php?ud=20220706000567	2022/07/06	0	2022-09-30 15:45:07	2022-10-02 11:11:59
BK22013539	9	질문자	아, 좋아하는 스타를 보러 뮤지컬 공연장을 팬들이 많이 찾게 된 거군요.				0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	10	전문가	네, 하나의 역할에 여러 명의 유명 배우를 캐스팅함으로써 각 배우의 팬들을 모두 끌어들이기 위한 멀티플캐스팅이라는 우리나라만의 캐스팅 방식도 생기게 되었지요.	멀티플캐스팅	https://www.hankookilbo.com/News/Read/A2022062515440002343?did=DA	2022/06/26	0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	11	질문자	그렇군요, 제 친구들도 좋아하는 배우가 공연하는 시간의 표를 구하려고 애쓰더라고요. 그런데 뮤지컬의 종류가 많은가요? 창작뮤지컬, 라이선스 등 이름이 많더라고요.				0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	12	전문가	우리가 직접 만드는 뮤지컬을 창작뮤지컬이라고 하고요, 해외 공연인데 배우와 스태프가 그대로 와서 공연하는 것은 오리지널이라고 해요. 그리고 해외 공연을 로열티를 내고 사 오는 라이선스도 있지요.	뮤지컬 종류	https://news.mt.co.kr/mtview.php?no=2022071913264686444&outlink=1&ref=https%3A%2F%2Fsearch.daum.net	2022/07/20	0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	13	질문자	뮤지컬을 보기 전에 어떤 종류의 뮤지컬인지 알고 보는 것도 좋겠네요. 그러면 요즘 인기있는 뮤지컬은 뭐가 있나요?				0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	14	전문가	티켓이 오픈되자마자 예매율 1위에 오른 뮤지컬 웃는 남자가 있어요. 핫한 흥행 노선을 달리고 있죠.	웃는남자 예매율	http://www.newssunday.co.kr/bbs/board.php?bo_table=news&wr_id=58350	2022/07/19	0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	15	질문자	인기가 많은 작품인 거 같은데 어떤 뮤지컬인가요?				0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	16	전문가	2018년에 처음 공연된 한국 창작 뮤지컬 작품으로 제작 기간 5년, 175억의 제작비가 투입되어 뜨거운 관심을 모았어요.	한국 창작 뮤지컬 웃는남자	http://www.dailiang.co.kr/news/articleView.html?idxno=214990	2022/05/26	0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	17	질문자	우와, 긴 제작 기간과 엄청난 제작비가 들었다니 스케일이 굉장할 것 같아요. 뮤지컬 웃는 남자에 대해 자세히 알려주시겠어요?				0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	18	전문가	원작은 빅토르 위고의 동명 소설 웃는 남자예요. 신분 차별과 빈부격차가 심했었던 17세기 영국이 배경이고요. 주인공 그윈플렌은 인신매매단에게 납치돼 입이 찢기게 되고 유랑극단의 광대로 살아가게 되지요. 그러다 예상치 못한 사건으로 귀족사회와 얽히게 되면서 벌어지는 이야기입니다.	웃는남자 줄거리	https://www.khan.co.kr/culture/performance/article/202207031709001	2022/07/03	0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	19	질문자	줄거리만 잠깐 들었는데도 무대에서 어떻게 그려질지 너무 궁금해지네요. 바로 관람 예약해야겠어요. 뮤지컬에 대한 재미난 얘기 감사드립니다.				0	2022-09-30 15:45:08	2022-10-02 11:11:59
BK22013539	20	전문가	네, 좋은 관람하시고요. 기억에 남는 좋은 작품이었으면 좋겠네요.				1	2022-09-30 15:45:08	2022-10-02 11:11:59
