id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22004357	1	질문자	호안 미로라는 예술가에 대해서 들어본 적 있어?				0	2022-08-04 11:38:40	2022-08-07 06:28:03
BK22004357	2	전문가	응, 내가 좋아하는 화가 중 한명이야.				0	2022-08-04 11:38:40	2022-08-07 06:28:03
BK22004357	3	질문자	내가 호안 미로에 대해서 레포트를 써야 하는데 뭐부터 써야 할지 모르겠어.				0	2022-08-04 11:38:40	2022-08-07 06:28:03
BK22004357	4	전문가	그러면 내가 도와줄게. 호안 미로는 1893년에 태어난 스페인 출신 화가인데, 파블로 피카소, 살바도르 달리랑 같이 20세기에 가장 영향력 있는 예술가 중 한 명이야.	호안 미로	https://www.artinsight.co.kr/m/page/view.php?no=59994#link_guide_20160413124404_9759	2022/05/27	0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	5	질문자	그렇게 유명한 사람인 줄 몰랐어. 호란 미로 그림의 특징은 뭐야?				0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	6	전문가	호안 미로는 초현실주의 거장으로 그림에서 밝은 에너지를 느낄 수 있고 전통적인 방법은 쓰지 않아서 원근법, 중력, 부피 같은 사실적 표현을 찾아볼 수 없어. 단순한 선과 색깔로 무한한 상상력을 보여주는 예술가야.	호안 미로 초현실주의	https://www.womennews.co.kr/news/articleView.html?idxno=223707	2022/05/23	0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	7	질문자	초현실주의 거장이구나. 그러면 호안 미로의 삶은 작가의 예술에 어떤 영향을 미쳤어?				0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	8	전문가	호안 미로는 1893년에 스페인 카탈루냐 바르셀로나에서 태어났는데, 2차 세계대전과 스페인 내전을 경험했고, 아버지는 시계를 만들거나 수리하기도 하고, 금 세공사 장인이었지. 그래서 장인의 전통과 카탈루냐 지방의 황량한 풍경, 혹독한 전쟁이 호안 미로의 예술에 큰 영향을 미쳤어.	호안 미로 예술	https://www.jjan.kr/article/20220607580243	2022/06/07	0	2022-08-04 11:38:41	2022-08-18 12:26:48
BK22004357	9	질문자	삶의 다양한 경험이 영향을 미쳤구나. 그리고 호안 미로하면 회화의 암살이라는 단어가 생각나.				0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	10	전문가	맞아, 호안 미로는 전통적인 회화의 방법을 거부하는 회화의 암살을 주장해서 같은 시대 미술가들에게 큰 영향을 미쳤고, 회화, 드로잉, 판화, 조각, 세라믹을 다양하게 써서 자신만의 화풍을 만들었지.	호안 미로 회화의 암살	https://www.artinsight.co.kr/m/page/view.php?no=59968#	2022/05/26	0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	11	질문자	회화의 암살이 그런 의미였구나. 그러면 호안 미로의 작품은 작가 스스로 어떻게 설명해?				0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	12	전문가	호안 미로는 시를 좋아했는데, 읽는 독자가 시를 해석하듯이 자신의 작품도 관객이 해석하는 거라고 생각했어.	호안 미로 해석	https://www.artinsight.co.kr/news/view.php?no=59979	2022/05/25	0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	13	질문자	시적이고 멋있는 생각이다. 그러면 호안 미로랑 관련된 미술관도 있어?				0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	14	전문가	응, 1975년에 호안 미로가 자기 고향인 바르셀로나에 호안 미로 미술관을 세웠어.	호안 미로 미술관	http://kor.theasian.asia/archives/314797	2022/05/10	0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	15	질문자	바르셀로나에 가면 꼭 가보고 싶다. 그리고 한국에서 호안 미로랑 관련된 재미있는 일화는 없어?				0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	16	전문가	2018년에 진라면 30주년 한정판으로 호안 미로의 작품을 포장지에 그려 넣은 라면이 나왔었지.	호안 미로 진라면	https://ko.wikipedia.org/wiki/%ED%98%B8%EC%95%88_%EB%AF%B8%EB%A1%9C	2022/03/04	0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	17	질문자	어떤 그림이었는지 인터넷에서 찾아봐야겠다. 그리고 한국에서 호안 미로 전시회를 가볼 수 있을까?				0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	18	전문가	삼성역에 있는 마이아트뮤지엄에서 호안 미로의 전시회가 열리고 있어. 2022년 4월 29일부터 9월 12일까지 호안 미로, 여인, 새, 별이라는 제목으로 열리고 있는데 스페인 호안 미로 미술관이랑 같이 기획된 전시야.	호안 미로 전시회	https://www.artinsight.co.kr/news/view.php?no=59979	2022/05/25	0	2022-08-04 11:38:41	2022-08-19 14:43:13
BK22004357	19	질문자	레포트 쓰기 전에 가서 보고 와야겠다.				0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	20	전문가	응, 가서 직접 보면 레포트 쓰는데 더 도움 될 거야.				0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	21	질문자	오늘 덕분에 레포트 쓰는게 정말 수월해졌어.				0	2022-08-04 11:38:41	2022-08-07 06:28:03
BK22004357	22	전문가	도움이 되었다니 정말 다행이야. 레포트 열심히 쓰고 다음에 보자.				1	2022-08-04 11:38:41	2022-08-19 14:43:13
