id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000318	1	질문자	혹시 회색 인간 쓰신 김동식 작가님이라고 아세요?				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	2	전문가	물론이죠. 말씀하신 회색 인간이랑 세상에서 가장 약한 요괴, 13일의 김남우까지 무려 3권이나 베스트셀러이자 스테디셀러로 만드신 분이잖아요.	김동식 작가 회색 인간	http://www.daejonilbo.com/news/articleView.html?idxno=1495749	2021/11/23	0	2022-07-20 16:06:07	2022-07-21 09:37:15
BK22000318	3	질문자	책들이 그렇게 잘 팔린 줄은 몰랐네요. 전 사실 그 분 작가로 데뷔하기 전부터 알았거든요. 오유 사이트에서 활동하던 분이셔서.				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	4	전문가	그럼 오유 공포 게시판에 복날은 간다 아이디로 글 올릴 때 보셨던 거예요?	김동식 작가 오유	http://www.readersnews.com/news/articleView.html?idxno=78914	2018/04/02	0	2022-07-20 16:06:07	2022-07-21 09:37:15
BK22000318	5	질문자	맞아요. 그런데 어느 날 글들을 다 내리시더니 올렸던 글을 책으로 출간한다고 하셔서 깜짝 놀랐죠. 누가 어떻게 알고 출간 제의를 한 건지 놀랍기도 하고 신기하기도 했고요.				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	6	전문가	출간을 제의하신 건 자신 역시 오유 고민 게시판에 나는 지방대 시간 강사다라는 글을 올렸다가 출간까지 하신 김민섭 작가님이세요. 김동식 작가님 글을 눈여겨보신 거죠.	김동식 작가 출판 제의	https://www.news1.kr/articles/?3201094	2018/01/10	0	2022-07-20 16:06:07	2022-07-21 09:37:15
BK22000318	7	질문자	일이 그렇게 된 거였군요. 어쨌든 작가 데뷔하신 이후 꾸준히 책을 출간하시나 보더라고요. 친구 말로는 단편 소설 시리즈가 꽤 많이 나왔다던데요?				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	8	전문가	정확하게는 초단편 소설인데, 모두 합쳐서 총 10권이 출간됐어요.	김동식 작가 시리즈	https://www.donga.com/news/article/all/20210329/106126134/1	2021/03/29	0	2022-07-20 16:06:07	2022-07-21 09:37:15
BK22000318	9	질문자	10권이나 출간된 걸 보면, 인기가 꽤 많으신가 보네요.				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	10	전문가	이 소설집이 다 합쳐서 20만 권 이상이 판매가 됐어요.	김동식 소설집 인기	https://www.edaily.co.kr/news/read?newsId=01121766629216528&mediaCodeNo=257&OutLnkChk=Y	2021/10/25	0	2022-07-20 16:06:07	2022-07-21 09:37:15
BK22000318	11	질문자	와, 잘나가시네요. 그 정도면 이제는 전업 작가를 하고 계실지도 모르겠네요. 오유 게시판에 글 올리실 때는 일하고 와서 올리는 거라고 하셨었는데.				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	12	전문가	말씀하신 대로 전업 작가가 되어 카카오페이지에 살인자의 정석이라는 작품을 연재하고 계세요.	김동식 작가 전업 작가	https://www.news1.kr/articles/?3280914	2018/04/04	0	2022-07-20 16:06:07	2022-07-21 09:37:15
BK22000318	13	질문자	전업 작가라니, 부럽네요. 저도 한때 이 분 글 보면서 단편 소설 작가를 꿈꿨었는데 말이죠. 막상 써보고 작가님처럼 술술 읽히는 글을 쓴다는 게 얼마나 어려운 건지 깨달았지만 말이에요.				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	14	전문가	그럼 지금도 소설 쓰고 계세요?				0	2022-07-20 16:06:07	2022-07-21 09:37:15
BK22000318	15	질문자	그건 아니에요. 아이디어는 많은데 글로 풀어내는 게 쉽지 않아서 언제부턴가 안 하게 되더라고요. 작가님 노하우라도 좀 알 수 있었으면 상황이 달라졌을 수도 있겠지만요.				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	16	전문가	김동식 작가님이 초단편 소설 작법서를 출간하셨는데, 이거 참고해서 지금부터라도 다시 해보시면 어떨까요? 무려 900여 편의 초단편 소설을 쓰신 뒤 발간하신 책인데, 국내 최초 초단편 소설 작법서예요. 이 책에 자신의 노하우를 모두 담으셨어요.	김동식 작가 노하우	http://www.readersnews.com/news/articleView.html?idxno=104339	2021/10/28	0	2022-07-20 16:06:07	2022-07-21 09:37:15
BK22000318	17	질문자	제목이 정확히 어떻게 되나요?				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	18	전문가	초단편 소설 쓰기, 짧지만 강렬한 스토리 창작 기술이에요. 작가님이 시행착오를 겪으며 깨달은 내용을 바탕으로 쓰신 책이니까 도움이 되실 거예요.	김동식 작가 작법서	https://www.hani.co.kr/arti/culture/book/1017122.html	2021/10/28	0	2022-07-20 16:06:07	2022-07-21 09:37:15
BK22000318	19	질문자	제가 귀가 얇아서 그런지 책 보면서 하면 또 잘 쓸 수 있을 것 같네요? 한 번 해볼까요?				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	20	전문가	밑져야 본전인데 한 번 해보세요. 언제 소설도 한 번 보여주시면 좋고요.				0	2022-07-20 16:06:07	2022-07-21 09:37:15
BK22000318	21	질문자	그럼 일단 책부터 사러 갈게요. 책 보면서 글을 좀 써보고, 부끄럽지 않은 글이 나왔다 싶으면 보여드릴게요.				0	2022-07-20 16:06:07	2022-08-02 12:01:32
BK22000318	22	전문가	느긋한 마음으로 기다릴 테니 부담 갖지는 마세요. 그럼 오늘은 가시고, 다음 주에 봐요.				1	2022-07-20 16:06:07	2022-07-21 11:27:27
