id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22000436	1	질문자	가을은 독서의 계절이라 그런지 가을 되니까 책 읽고 싶어지네.				0	2022-07-20 16:07:15	2022-08-02 12:01:32
BK22000436	2	전문가	나도 가을만 되면 책 생각나더라. 그래서 나는 요즘 주말마다 도서관 가서 책 대여해서 보고 있어.				0	2022-07-20 16:07:15	2022-07-21 09:44:35
BK22000436	3	질문자	너는 주로 무슨 책 읽어? 나는 소설 중에 스릴러 좋아하는데 혹시 추천해 주고 싶은 소설가 있어?				0	2022-07-20 16:07:15	2022-08-02 12:01:32
BK22000436	4	전문가	나도 스릴러 좋아해서 미국 소설가인 댄 브라운 책 많이 읽어. 댄 브라운의 모든 책에는 거의 암호학, 기호, 열쇠, 음모론 관련한 게 많아서 읽다 보면 보물찾기 하는 것처럼 하나씩 힌트들이 나와서 시간 가는 줄 모르고 읽게 돼.	댄 브라운	https://ko.wikipedia.org/wiki/%EB%8C%84_%EB%B8%8C%EB%9D%BC%EC%9A%B4	2022/04/18	0	2022-07-20 16:07:15	2022-07-21 09:44:35
BK22000436	5	질문자	오, 나도 그런 내용들 좋아해. 댄 브라운의 대표적인 작품은 뭐가 있어?				0	2022-07-20 16:07:15	2022-08-02 12:01:32
BK22000436	6	전문가	댄 브라운의 대표적인 작품들은 많은데 그중에 가장 대표적인 건 다빈치 코드랑 천사와 악마야. 들어 본 적 있어?	댄 브라운 대표작품	https://ko.wikipedia.org/wiki/%EB%8C%84_%EB%B8%8C%EB%9D%BC%EC%9A%B4	2022/04/18	0	2022-07-20 16:07:15	2022-07-21 09:44:35
BK22000436	7	질문자	들어봤지, 한때 베스트셀러로 난리 났었잖아. 다빈치 코드 작가가 댄 브라운인지는 몰랐네.				0	2022-07-20 16:07:15	2022-08-02 12:01:32
BK22000436	8	전문가	맞아, 2003년에 책 출간하자마자 뉴욕 타임지 베스트셀러 돼서 그 후 86주 동안 계속 베스트셀러였어. 그리고 40개국의 다양한 언어로 번역 돼서 전 세계적으로 4300만 부 이상 판매할 정도로 놀라운 기록을 냈지.	다빈치코드	http://www.lecturernews.com/news/articleView.html?idxno=96051	2022/04/30	0	2022-07-20 16:07:15	2022-07-21 09:44:35
BK22000436	9	질문자	뉴욕 타임지 86주 동안 베스트셀러였다니 대단하다. 다빈치 코드가 영화로도 개봉했었지?				0	2022-07-20 16:07:15	2022-08-02 12:01:32
BK22000436	10	전문가	책 출간하고 3년 뒤인 2006년에 영화도 개봉했었어. 다빈치 코드 영화는 론 하워드 감독이 맡았고, 톰 행크스가 주연으로 출연했는데, 영화 역시 좋은 평점을 받았어.	영화 다빈치코드	http://www.lecturernews.com/news/articleView.html?idxno=96051	2022/04/30	0	2022-07-20 16:07:15	2022-07-21 09:44:35
BK22000436	11	질문자	나 톰 행크스 좋아하는데 책 먼저 읽고 영화도 봐야겠다. 가장 대표적이라는 작품 다빈치 코드랑 천사와 악마 보려고 하는데 어떤 걸 먼저 읽는 게 좋아?				0	2022-07-20 16:07:15	2022-08-02 12:01:32
BK22000436	12	전문가	천사와 악마가 다빈치 코드 출간 전인 2000년에 나온 책이라 다빈치 코드 이전의 내용들을 담고 있어. 그래서 먼저 읽는 게 좋아.	천사와악마	https://ko.wikipedia.org/wiki/%EC%B2%9C%EC%82%AC%EC%99%80_%EC%95%85%EB%A7%88	2022/05/24	0	2022-07-20 16:07:15	2022-07-21 09:44:35
BK22000436	13	질문자	천사와 악마가 먼저 나온 거구나. 혹시 이 책도 영화로 만들어졌어?				0	2022-07-20 16:07:15	2022-08-02 12:01:32
BK22000436	14	전문가	천사와 악마는 다빈치 코드 영화가 나오고 그 후인 2009년에 개봉했어. 책에서는 천사와 악마가 다빈치 코드 이전의 내용을 담고 있지만, 영화는 다빈치 코드 후속편으로 만들어졌어.	영화 천사와악마	https://ko.wikipedia.org/wiki/%EC%B2%9C%EC%82%AC%EC%99%80_%EC%95%85%EB%A7%88_(%EC%98%81%ED%99%94)	2022/03/02	0	2022-07-20 16:07:15	2022-07-21 09:44:35
BK22000436	15	질문자	그러면 책은 천사와 악마 먼저 읽고, 영화는 다빈치 코드 먼저 봐야겠네. 혹시 다빈치 코드 다음 시리즈도 있어?				0	2022-07-20 16:07:15	2022-08-02 12:01:32
BK22000436	16	전문가	로스트 심벌이라고 2009년에 출간되었는데, 천사와 악마, 다빈치 코드의 주인공이였던 로버트 랭던이 또 주인공으로 나와. 그래서 로버트 랭던 시리즈의 세번째 작품이라고 할 수 있어.	로스트심벌	https://ko.wikipedia.org/wiki/%EB%A1%9C%EC%8A%A4%ED%8A%B8_%EC%8B%AC%EB%B2%8C	2022/03/11	0	2022-07-20 16:07:15	2022-07-21 09:44:35
BK22000436	17	질문자	아, 주인공으로 시리즈가 연결되어 있구나. 그럼 로스트 심벌도 다른 책들처럼 영화로도 개봉했어?				0	2022-07-20 16:07:16	2022-08-02 12:01:32
BK22000436	18	전문가	아니, 니콜라스 케이지 주연의 내셔널 트레져 영화 알아? 안타깝게도 로스트 심벌은 그 영화랑 내용이 겹친다는 이유로 영화 제작은 무산됐어.	영화 로스트심벌 제작 무산	http://star.ohmynews.com/NWS_Web/OhmyStar/at_pg.aspx?CNTN_CD=A0002253280	2016/10/22	0	2022-07-20 16:07:16	2022-07-21 09:44:35
BK22000436	19	질문자	어, 그 영화 봤어. 세 번째 작품도 영화로 만들어졌으면 좋았을 텐데 무산됐다니 아쉽다. 책이라도 읽어봐야지.				0	2022-07-20 16:07:16	2022-08-02 12:01:32
BK22000436	20	전문가	내가 알려 준 순서대로 읽어봐 봐. 읽다 보면 너도 나처럼 시간 가는 줄 모르게 읽게 될걸.				0	2022-07-20 16:07:16	2022-07-21 09:44:35
BK22000436	21	질문자	알겠어. 이번 주말에는 집에서 댄 브라운 책 시리즈로나 봐야겠다. 좋은 책들 알려줘서 고마워!				0	2022-07-20 16:07:16	2022-08-02 12:01:32
