id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22001179	1	질문자	저 어제 친구랑 캣츠 봤어요.				0	2022-07-20 16:14:06	2022-08-02 12:01:32
BK22001179	2	전문가	뮤지컬 캣츠 말하는 거죠? 제가 뮤지컬 중 제일 좋아하는 작품인데 보셨다니 괜히 반갑네요.				0	2022-07-20 16:14:06	2022-07-21 10:20:39
BK22001179	3	질문자	역시 아시는구나! 저 진짜 아직도 가슴 뛰어요. 내한 공연이라 무슨 뜻인지 대사를 잘 이해하지도 못했는데 마냥 좋더라고요.				0	2022-07-20 16:14:06	2022-08-02 12:01:32
BK22001179	4	전문가	저도 첫 관람 때 엄청 감동했어요. 전 세계에서 가장 흥행한 뮤지컬 중 하나인 데다 세계 4대 뮤지컬로 불릴 만하죠.	캣츠	https://ko.wikipedia.org/wiki/%EC%BA%A3%EC%B8%A0_(%EB%AE%A4%EC%A7%80%EC%BB%AC)	2022/06/09	0	2022-07-20 16:14:06	2022-07-21 10:20:39
BK22001179	5	질문자	누가 이렇게 재밌는 스토리를 만든 거예요? 원작이 따로 있어요?				0	2022-07-20 16:14:06	2022-08-02 12:01:32
BK22001179	6	전문가	원작은 어린이용 시집이에요. T S 엘리엇이라는 작가의 작품인데, 제목을 한국어로 하면 주머니쥐 할아버지가 들려주는 지혜로운 고양이 이야기 정도로 번역돼요.	캣츠 뮤지컬 원작	https://www.mk.co.kr/news/economy/view/2021/06/629788/	2021/07/14	0	2022-07-20 16:14:06	2022-07-21 10:20:39
BK22001179	7	질문자	원작이 따로 있다면 당연히 소설일 줄 알았는데 시집이었다니, 생각도 못 했어요. 그럼 원작이랑 뮤지컬의 줄거리는 똑같나요?				0	2022-07-20 16:14:06	2022-08-02 12:01:32
BK22001179	8	전문가	그건 아니에요. 원작인 엘리엇의 시집에는 뮤지컬에 필요한 기승전결의 서사구조가 없었거든요. 뮤지컬에서 가장 유명한 고양이인 그리자벨라도 원작엔 나오지 않고요.	뮤지컬 캣츠 각색	http://www.playdb.co.kr/magazine/magazine_temp_view.asp?kindno=11&page=1&no=5427&NM=Y	2020/09/23	0	2022-07-20 16:14:06	2022-07-21 10:20:39
BK22001179	9	질문자	그리자벨라가 엄청 유명한 그 곡, 메모리 부른 고양이잖아요! 그럼 그리자벨라 캐릭터를 뮤지컬에 넣어 완성한 사람이 따로 있겠네요?				0	2022-07-20 16:14:06	2022-08-02 12:01:32
BK22001179	10	전문가	맞아요. 그리자벨라 고양이를 뮤지컬에 등장시킨 건 앤드류 로이드 웨버, 트레버 넌이에요. 두 사람은 엘리엇 사망 후, 부인에게 미발표된 엘리엇의 시를 받았는데 그 시가 바로 매혹적인 고양이 그리자벨라였죠.	캣츠 공연대본 그리자벨라 캐릭터	http://www.playdb.co.kr/magazine/magazine_temp_view.asp?kindno=11&page=1&no=5427&NM=Y	2020/09/23	0	2022-07-20 16:14:06	2022-07-21 10:20:39
BK22001179	11	질문자	와 진짜 대단한 사람들이네요. 앤드류 로이드 웨버, 그 사람이 연출가예요?				0	2022-07-20 16:14:06	2022-08-02 12:01:32
BK22001179	12	전문가	앤드류 로이드 웨버는 작곡가예요. 메가 히트한 뮤지컬, 오페라의 유령도 그 사람이 작곡했어요.	앤드류 로이드 웨버	http://ch.yes24.com/Article/View/36953	2018/09/07	0	2022-07-20 16:14:06	2022-07-21 10:20:39
BK22001179	13	질문자	완전 천재네요. 저 어제 공연 끝나고 굿즈도 엄청 샀어요. 티셔츠랑 머그컵이랑 우산이랑 다 예뻐 보여서 전부 사버렸잖아요.				0	2022-07-20 16:14:06	2022-08-02 12:01:32
BK22001179	14	전문가	캣츠가 굿즈 잘 뽑기로 유명해요. 특히 공식 티셔츠는 1980년대에 전 세계 티셔츠 중 두 번째로 많이 팔렸을 정도로 인기가 많았어요.	뮤지컬 캣츠 굿즈	https://www.khan.co.kr/culture/culture-general/article/202011261406001	2020/11/26	0	2022-07-20 16:14:06	2022-07-21 10:20:39
BK22001179	15	질문자	뮤지컬 관련 상품이 그렇게나 인기가 많았다니. 다들 이 뮤지컬이 이 정도로 대박날 줄 몰랐겠죠?				0	2022-07-20 16:14:06	2022-08-02 12:01:32
BK22001179	16	전문가	1981년에 초연하기 전까지는 캣츠가 실패할 거라고 생각하는 사람이 많았어요.	뮤지컬 캣츠 초연	http://newsteacher.chosun.com/site/data/html_dir/2020/11/08/2020110801108.html	2020/11/10	0	2022-07-20 16:14:06	2022-07-21 10:20:39
BK22001179	17	질문자	뭐, 공연 보기 전엔 그렇게 생각했을 수도 있겠네요. 주인공이 인간들도 아니고 웬 고양이들만 잔뜩 나온다고 하니까.				0	2022-07-20 16:14:06	2022-08-02 12:01:32
BK22001179	18	전문가	그렇네요, 다음번엔 저랑 같이 뮤지컬 보러 갈래요?				0	2022-07-20 16:14:06	2022-07-22 08:07:06
BK22001179	19	질문자	너무 좋아요. 캣츠가 유쾌한 느낌이었으니까 이번엔 슬픈 분위기의 뮤지컬 보고 싶어요.				0	2022-07-20 16:14:06	2022-08-02 12:01:32
BK22001179	20	전문가	슬픈 분위기가 좋으면 마침 뮤지컬 아이다가 공연 중이에요. 아이다는 오페라가 원작인데, 노예로 끌려온 공주 아이다와 이집트 장군의 비극적인 사랑 이야기예요.	슬픈 분위기 뮤지컬	https://www.khan.co.kr/culture/performance/article/202206081411001	2022/06/08	0	2022-07-20 16:14:06	2022-07-21 10:20:39
BK22001179	21	질문자	비극적인 사랑 이야기라니 너무 좋은데요? 우리 내친김에 지금 예매해요!				1	2022-07-20 16:14:06	2022-08-02 12:01:32
