id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22011563	1	질문자	얼마전 앤디워홀 전시회를 다녀왔는데 굉장히 인상깊었어요. 혹시 앤디워홀에 대해서 아세요?				0	2022-09-25 16:59:25	2022-09-25 16:59:25
BK22011563	2	전문가	그럼요, 앤디워홀은 팝 아트로 유명한 시각주의 예술 운동의 선구자로서 미술가이자 출력물 제작자, 영화 제작자이기도 하잖아요.	앤디워홀	https://ko.wikipedia.org/wiki/%EC%95%A4%EB%94%94_%EC%9B%8C%ED%99%80	2022/08/31	0	2022-09-25 16:59:25	2022-09-25 16:59:25
BK22011563	3	질문자	맞아요, 앤디워홀은 팝아트로 아주 유명한데 정확히 팝아트가 뭔가요?				0	2022-09-25 16:59:25	2022-09-25 16:59:25
BK22011563	4	전문가	팝아트란 대중예술을 의미하는데, 일상생활에서 사용되는 대중적인 상품을 예술의 재료로 활용하는 현대 미술의 한 장르예요. 예를 들자면 코카콜라처럼 상업적인 요소를 그림에 담아내거나 만화 속 주인공을 활용해 작품을 만드는 형식이죠.	팝아트란	http://www.kidshankook.kr/news/articleView.html?idxno=3418	2022/05/15	0	2022-09-25 16:59:25	2022-10-06 10:52:48
BK22011563	5	질문자	아, 그래서 팝아트에서 대중적인 이미지들이 많이 보이는거군요. 그럼 앤디워홀의 팝아트는 어떤 특징이 있나요?				0	2022-09-25 16:59:25	2022-09-25 16:59:25
BK22011563	6	전문가	앤디 워홀은 미국의 자본주의를 예술작품에 그대로 투영시켜 실제적이면서도 비실제적인 모습을 녹여내는 방식으로 팝아트를 발전시켰어요. 대중문화의 상품성과 냉전 시기 당시 미국이 강조했던 소비주의 이데올로기를 적극적으로 반영하여 미국 사회에 내포됐던 비인간적인 지점들을 역설적으로 표현했어요. 특히 앤디 워홀의 작품 제작 과정에서 이미지 형태로 차용된 상업 광고 포스터나 유명인들의 초상 등의 대중문화를 나타내는 다양한 이미지들 또한 작품의 역사적 가치를 한층 상승시켰죠.	앤디워홀 팝아트 특징	https://www.artinsight.co.kr/news/view.php?no=50785	2020/11/15	0	2022-09-25 16:59:25	2022-09-25 16:59:25
BK22011563	7	질문자	미국의 자본주의와 그 사이에 존재하는 비인간적인 지점들을 동시에 표현했다는 점이 인상적이네요. 그런데 앤디워홀 작품 중 마릴린 먼로의 작품이 총에 맞은 적이 있다고 들었어요. 마릴린 먼로 작품은 어쩌다 총을 맞게 된건가요?				0	2022-09-25 16:59:25	2022-09-25 16:59:25
BK22011563	8	전문가	1964년에 앤디워홀 작업실에 어느 예술가가 방문을 했는데, 이 예술가는 앤디워홀에게 쏴도 되느냐라고 질문했어요. 이 질문에 대해 앤디워홀은 사진을 찍어도 되느냐라는 질문으로 이해했고 허락하겠다라고 대답을 했죠. 그러자 예술가는 마릴린먼로 작품 위에 총을 쐈고 결국 마릴린먼로의 작품 중 5점은 총에 맞게 됐죠. 이후 수리된 2점의 작품을 포함하여 총알이 관통한 5점의 작품은 샷 마릴린 시리즈로 불리고 있어요.	마릴린먼로 작품 총알	https://www.donga.com/news/People/article/all/20220323/112480748/1	2022/03/23	0	2022-09-25 16:59:25	2022-09-25 16:59:25
BK22011563	9	질문자	마릴린먼로의 작품이 단지 질문을 잘못 이해해서 총을 맞았다니 허무한 것 같아요. 그런데 앤디워홀 본인도 총을 맞은 적이 있다고 들었어요. 앤디워홀의 총격 사건은 어쩌다 발생하게 된건가요?				0	2022-09-25 16:59:25	2022-09-25 16:59:25
BK22011563	10	전문가	앤디워홀은 1968년 6월 3일에 자신이 제작한 영화에 나오는 발리리 솔라나스라는 여성에게 총격을 받게 됐어요. 이 여성이 총을 쏜 이유는 단지 본인이 쓴 희곡을 영화로 만들지 않아 화가 났기 때문이라고 해요. 총격을 가한 총 3발 중 2발은 빗나갔지만 마지막 총알이 앤디워홀의 양쪽 폐와 위, 식도를 관통했으나 기적적으로 살아나게 됐죠.	앤디워홀 총격사건	https://www.voakorea.com/a/5090481.html	2019/09/19	0	2022-09-25 16:59:25	2022-10-06 10:52:48
