id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005243	1	질문자	요즘 미국 고전 영화들이 끌리네요. 역대 미국 영화 중 가장 높은 평가를 받는 영화는 뭔가요?				0	2022-08-10 18:47:46	2022-08-10 18:47:46
BK22005243	2	전문가	기준마다 다르겠지만 영국 BBC 방송이 전세계 비평가들을 상대로 시행했던 최고의 미국 영화 100편 조사에서는 오선 웰스 감독의 시민케인이 1위를 했어요.	시민 케인 BBC 1위	https://news.kbs.co.kr/news/view.do?ncd=3122820&ref=A	2015/08/01	0	2022-08-10 18:47:46	2022-08-24 13:52:44
BK22005243	3	질문자	시민 케인이요? 처음 들어보는 영화인데 언제 만들어진 작품이에요?				0	2022-08-10 18:47:46	2022-08-10 18:47:46
BK22005243	4	전문가	1941년에 만들어진 영화죠. 아무래도 시대가 시대다보니 흑백 영화구요.	시민 케인 1941년	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AF%BC_%EC%BC%80%EC%9D%B8	2022/08/01	0	2022-08-10 18:47:46	2022-08-10 18:54:00
BK22005243	5	질문자	저는 흑백 영화도 운치가 있어서 좋아해요. 그런데 영화의 주연배우는 누구였나요?				0	2022-08-10 18:47:46	2022-08-10 18:54:00
BK22005243	6	전문가	작품의 감독이었던 오슨 웰스가 각본, 제작, 주연까지 모두 맡아서 했어요.	시민 케인 오슨 웰스	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AF%BC_%EC%BC%80%EC%9D%B8	2022/08/01	0	2022-08-10 18:47:46	2022-08-24 13:52:44
BK22005243	7	질문자	감독이 진짜 대단한 인물이네요! 그럼 대략적인 시놉시스는 어떻게 되는 거죠?				0	2022-08-10 18:47:46	2022-08-10 18:47:46
BK22005243	8	전문가	미국의 언론 재벌 찰스 포스터 케인이 마지막 유언으로 로즈버드라는 단어 하나를 남기고 죽어요. 이게 대체 무슨 의미인지 의문이 점차 커지자 기자인 톰슨이 이를 취재하기 시작하죠. 그가 케인의 주변인들을 취재하는 과정에서 케인의 어두운 과거가 드러나기 시작한다는 게 대략적인 시놉시스에요.	시민 케인 주제 로즈버드 톰슨	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AF%BC_%EC%BC%80%EC%9D%B8	2022/08/01	0	2022-08-10 18:47:46	2022-08-10 18:54:00
BK22005243	9	질문자	와, 뭔가 흥미가 가는 이야기인데요? 그런데 이 영화가 후대에 어떤 영향을 끼쳤길래 그렇게 대단하다는 건가요?				0	2022-08-10 18:47:46	2022-08-10 18:47:46
BK22005243	10	전문가	이 영화는 회상씬을 군데군데 넣어서 현재와 과거를 왔다 갔다 하는 편집이나 입체적인 플롯이 특징이에요. 이 특징들이 현대 영화의 작법을 만드는 데 크게 공헌했죠.	시민 케인 플래시백 플롯	https://ko.wikipedia.org/wiki/%EC%8B%9C%EB%AF%BC_%EC%BC%80%EC%9D%B8	2022/08/01	0	2022-08-10 18:47:46	2022-08-10 18:54:00
BK22005243	11	질문자	그렇군요. 지금은 당연하게 생각되는 기법인데 당시에는 정말 획기적인 개념이었겠네요. 아, 그런데 영화 속의 미스테리로 나오는 로즈버드라는 건 대체 뭐였나요?				0	2022-08-10 18:47:46	2022-08-10 18:47:46
BK22005243	12	전문가	그건 사실 장미꽃 봉오리 문양이 새겨진 아주 흔한 나무 썰매였어요. 그 썰매의 상표명이 로즈버드였던 거죠.	시민 케인 로즈버드 썰매	https://www.joongang.co.kr/article/18368030	2015/08/02	0	2022-08-10 18:47:46	2022-08-10 18:54:00
BK22005243	13	질문자	고작 썰매라니 뭔가 허망하네요. 대체 왜 케인은 유언으로 로즈버드라는 말을 남겼던 건가요?				0	2022-08-10 18:47:46	2022-08-10 18:54:00
BK22005243	14	전문가	그 썰매는 케인의 어머니의 유품이었거든요. 하지만 케인이 어린 시절 후견인에게 억지로 끌려가면서 그 썰매를 눈 속에 파묻히게 놔둬야 했죠.	시민 케인 어머니 유품 썰매	https://www.joongang.co.kr/article/18368030	2015/08/02	0	2022-08-10 18:47:46	2022-08-24 13:52:44
