id	utterance_id	role	text	search_query	search_URL	reference_date	terminate	regDate	updDate
BK22005880	1	질문자	공효진 결혼설이 떴다던데, 이거 사실일까?				0	2022-08-18 22:52:43	2022-08-29 12:02:41
BK22005880	2	전문가	사실 맞아. 배우 공효진은 오는 10월 가수 케빈 오와 결혼하거든. 결혼식은 가족과 친지 등 소수의 인원만을 초대한 스몰 웨딩으로 진행이 되는데 미국 뉴욕에서 비공개로 치러질 예정이야.	공효진 결혼	https://isplus.com/2022/08/17/enter/entertainment/20220817153008182.html	2022/08/17	0	2022-08-18 22:52:43	2022-08-18 22:52:43
BK22005880	3	질문자	10월이면 얼마 안 남았네. 게다가 한국이 아니고 미국이라니. 혹시 배우자 될 사람이 외국인이야?				0	2022-08-18 22:52:43	2022-08-18 22:52:43
BK22005880	4	전문가	어, 케빈 오는 미국에서 태어난 한국계 미국인이야. 1990년생으로 올해 33살이지.	케빈오 국적	https://www.topstarnews.net/news/articleView.html?idxno=14722179	2022/08/17	0	2022-08-18 22:52:43	2022-08-18 22:52:43
BK22005880	5	질문자	33살이라고? 그럼 공효진보다 연하라는 소리네? 공효진이 40대인 걸로 아는데 정확히 몇 살 차이가 나는 거지?				0	2022-08-18 22:52:43	2022-08-18 22:52:43
BK22005880	6	전문가	케빈 오가 1990년생이고 공효진이 1980년생이니 10살 차이가 나는 거지. 두 사람이 열애 사실을 공개했을 때 이 나이차 때문에 화제가 되기도 했었어.	공효진 케빈오 나이차	http://www.mydaily.co.kr/new_yk/html/read.php?newsid=202208171516432599&ext=na&utm_campaign=naver_news&utm_source=naver&utm_medium=related_news	2022/08/17	0	2022-08-18 22:52:43	2022-08-18 22:52:43
BK22005880	7	질문자	10살이면 화제가 될 만하네. 근데 이미 열애 사실을 공개했었단 말이야? 나는 전혀 모르고 있었는데.				0	2022-08-18 22:52:43	2022-08-18 22:52:43
BK22005880	8	전문가	공효진과 케빈 오는 지난 4월에 공식적으로 열애 사실을 인정했어. 교제 기간은 2년 정도 됐고.	공효진 케빈오 열애 공개	https://news.kmib.co.kr/article/view.asp?arcid=0017382145&code=61181111&cp=nv	2022/08/17	0	2022-08-18 22:52:43	2022-08-18 22:52:43
BK22005880	9	질문자	어머, 그랬구나. 그러고 보니 누구 결혼식에서 공효진이 부케 받았다는 소릴 들은 것 같은데, 공개 열애 중이니까 당당하게 받은 건가?				0	2022-08-18 22:52:43	2022-08-18 22:52:43
BK22005880	10	전문가	그런 건 아니야. 왜냐하면 공효진이 부케를 받은 건 지난 3월에 있었던 손예진과 현빈의 결혼식에서였거든. 이 사실 때문에 공효진이 열애 중이라는 소문이 떠돌았고 그 상대가 가수 케빈 오라는 보도까지 나오면서 4월에 공식적으로 열애 사실을 인정했지. 그러니 부케를 받을 당시에는 열애 사실이 알려지지 않았던 거지.	공효진 부케	https://www.news1.kr/articles/4775772	2022/08/17	0	2022-08-18 22:52:43	2022-08-18 22:52:43
